rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1483573559619491831,,25888,,1478515875,510459177,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573559640067862,,25889,,1478515875,531004131,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573559660739382,,25890,,1478515875,551760178,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573559680868714,,25891,,1478515875,572089300,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573559701334118,,25892,,1478515875,592604254,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573559722095574,,25893,,1478515875,613279364,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573559742209467,,25894,,1478515875,633600986,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573559763229113,,25895,,1478515875,654342710,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573559783744103,,25896,,1478515875,674895477,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573559804210917,,25897,,1478515875,695346733,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573559824802459,,25898,,1478515875,716067625,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573559845444493,,25899,,1478515875,736683829,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573559866142877,,25900,,1478515875,757254616,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573559886229804,,25901,,1478515875,777535561,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573559907223824,,25902,,1478515875,798369160,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573559927209753,,25903,,1478515875,818499011,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573559948057661,,25904,,1478515875,839370892,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573559967280284,,25905,,1478515875,858144808,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573559978745246,,25906,,1478515875,870220771,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573559999554713,,25907,,1478515875,890728746,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560019983304,,25908,,1478515875,911246877,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560040695809,,25909,,1478515875,931985685,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560061403008,,25910,,1478515875,952560327,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560081728788,,25911,,1478515875,973006011,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560102265534,,25912,,1478515875,993476069,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560122671060,,25913,,1478515876,13995555,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560143496560,,25914,,1478515876,34484519,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560164690204,,25915,,1478515876,55685774,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560184888617,,25916,,1478515876,75710417,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560204986392,,25917,,1478515876,96230580,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560225404705,,25918,,1478515876,116686420,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560245852163,,25919,,1478515876,137148926,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560266623644,,25920,,1478515876,157924348,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560287256027,,25921,,1478515876,178427897,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560307675237,,25922,,1478515876,198825039,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560318603446,,25923,,1478515876,209851212,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560338680950,,25924,,1478515876,229827105,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560359252956,,25925,,1478515876,250833725,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560379894076,,25926,,1478515876,271179148,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560400168374,,25927,,1478515876,291519415,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560420781754,,25928,,1478515876,312048276,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560441364130,,25929,,1478515876,332531928,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560461780753,,25930,,1478515876,352836727,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560482000843,,25931,,1478515876,373157879,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560502705846,,25932,,1478515876,393983510,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560523622760,,25933,,1478515876,414471381,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560543650193,,25934,,1478515876,434846700,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560564022783,,25935,,1478515876,455665560,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560585812145,,25936,,1478515876,476045202,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560605611346,,25937,,1478515876,496736823,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560625670044,,25938,,1478515876,517102454,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560646280036,,25939,,1478515876,537434232,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560667199596,,25940,,1478515876,558434914,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560687285594,,25941,,1478515876,578590442,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560707823228,,25942,,1478515876,599118938,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560719383267,,25943,,1478515876,610095997,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560739544025,,25944,,1478515876,630336629,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560759838587,,25945,,1478515876,651065958,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560780121645,,25946,,1478515876,671318204,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560800470227,,25947,,1478515876,691788263,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560821431200,,25948,,1478515876,712449936,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560841723602,,25949,,1478515876,732771974,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560862144240,,25950,,1478515876,753452448,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560882817349,,25951,,1478515876,773972351,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560903453303,,25952,,1478515876,794686575,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560923643816,,25953,,1478515876,815053457,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560944922656,,25954,,1478515876,836270754,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560965614907,,25955,,1478515876,856310240,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573560985463654,,25956,,1478515876,876787642,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573561006057918,,25957,,1478515876,897197857,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573561026484193,,25958,,1478515876,917600051,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573561046886728,,25959,,1478515876,938414068,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573561068064633,,25960,,1478515876,959112407,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573561088392052,,25961,,1478515876,979260331,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573561099526197,,25962,,1478515876,990324316,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573561119403317,,25963,,1478515877,10341876,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573561140400248,,25964,,1478515877,30857664,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573561161109775,,25965,,1478515877,52478657,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573561180609941,,25966,,1478515877,72032884,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573561201618492,,25967,,1478515877,92500026,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573561221634439,,25968,,1478515877,112999304,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573561242277003,,25969,,1478515877,133517747,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573561263155794,,25970,,1478515877,154347649,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573561283609298,,25971,,1478515877,174791562,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573561303831735,,25972,,1478515877,195186933,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573561324299591,,25973,,1478515877,215679439,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573561344540117,,25974,,1478515877,236152154,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573561366056205,,25975,,1478515877,256871223,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573561386073111,,25976,,1478515877,277270083,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573561407457752,,25977,,1478515877,298134776,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573561431385044,,25978,,1478515877,319012803,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573561447846056,,25979,,1478515877,339289476,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573561467154363,,25980,,1478515877,358033549,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573561480809314,,25981,,1478515877,371305707,'',0,"[1580, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1483573561500835878,,25982,,1478515877,391035403,'',0,"[1580, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1483573561520291758,,25983,,1478515877,411779731,'',0,"[1580, 1500, 1601, 1500, 1500, 1500, 1500, 1500]"
1483573561543846211,,25984,,1478515877,432473279,'',0,"[1580, 1500, 1601, 1500, 1500, 1500, 1500, 1500]"
1483573561562589080,,25985,,1478515877,453991617,'',0,"[1580, 1500, 1601, 1500, 1500, 1500, 1500, 1500]"
1483573561602376563,,25986,,1478515877,493769549,'',0,"[1580, 1500, 1603, 1500, 1500, 1500, 1500, 1500]"
1483573561623795058,,25987,,1478515877,514941325,'',0,"[1580, 1500, 1603, 1500, 1500, 1500, 1500, 1500]"
1483573561644543222,,25988,,1478515877,534879249,'',0,"[1580, 1500, 1604, 1500, 1500, 1500, 1500, 1500]"
1483573561665740490,,25989,,1478515877,555353214,'',0,"[1580, 1500, 1604, 1500, 1500, 1500, 1500, 1500]"
1483573561685289374,,25990,,1478515877,576869468,'',0,"[1580, 1500, 1604, 1500, 1500, 1500, 1500, 1500]"
1483573561706062493,,25991,,1478515877,597495724,'',0,"[1580, 1500, 1605, 1500, 1500, 1500, 1500, 1500]"
1483573561727663002,,25992,,1478515877,619137134,'',0,"[1580, 1500, 1606, 1500, 1500, 1500, 1500, 1500]"
1483573561750326721,,25993,,1478515877,641334637,'',0,"[1580, 1500, 1606, 1500, 1500, 1500, 1500, 1500]"
1483573561767379245,,25994,,1478515877,658742619,'',0,"[1580, 1500, 1607, 1500, 1500, 1500, 1500, 1500]"
1483573561786565841,,25995,,1478515877,678254034,'',0,"[1580, 1500, 1607, 1500, 1500, 1500, 1500, 1500]"
1483573561798999290,,25996,,1478515877,690715152,'',0,"[1580, 1500, 1607, 1500, 1500, 1500, 1500, 1500]"
1483573561819420797,,25997,,1478515877,710074483,'',0,"[1580, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1483573561839390061,,25998,,1478515877,731222874,'',0,"[1580, 1500, 1609, 1500, 1500, 1500, 1500, 1500]"
1483573561862207734,,25999,,1478515877,753594022,'',0,"[1580, 1500, 1609, 1500, 1500, 1500, 1500, 1500]"
1483573561882817288,,26000,,1478515877,772886323,'',0,"[1580, 1500, 1609, 1500, 1500, 1500, 1500, 1500]"
1483573561902206147,,26001,,1478515877,793768047,'',0,"[1580, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1483573561923448501,,26002,,1478515877,814266335,'',0,"[1580, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1483573561942707136,,26003,,1478515877,834690143,'',0,"[1580, 1500, 1611, 1500, 1500, 1500, 1500, 1500]"
1483573561964558721,,26004,,1478515877,855352024,'',0,"[1580, 1500, 1611, 1500, 1500, 1500, 1500, 1500]"
1483573561985091387,,26005,,1478515877,876611352,'',0,"[1580, 1500, 1611, 1500, 1500, 1500, 1500, 1500]"
1483573562005260540,,26006,,1478515877,896805786,'',0,"[1580, 1500, 1612, 1500, 1500, 1500, 1500, 1500]"
1483573562026405402,,26007,,1478515877,917426313,'',0,"[1580, 1500, 1612, 1500, 1500, 1500, 1500, 1500]"
1483573562047399707,,26008,,1478515877,937958403,'',0,"[1580, 1500, 1613, 1500, 1500, 1500, 1500, 1500]"
1483573562070916271,,26009,,1478515877,958307368,'',0,"[1580, 1500, 1613, 1500, 1500, 1500, 1500, 1500]"
1483573562089310817,,26010,,1478515877,979540810,'',0,"[1580, 1500, 1614, 1500, 1500, 1500, 1500, 1500]"
1483573562108461245,,26011,,1478515877,998926861,'',0,"[1580, 1500, 1614, 1500, 1500, 1500, 1500, 1500]"
1483573562119809173,,26012,,1478515878,10573189,'',0,"[1580, 1500, 1614, 1500, 1500, 1500, 1500, 1500]"
1483573562141645750,,26013,,1478515878,31425382,'',0,"[1580, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1483573562161218693,,26014,,1478515878,51913201,'',0,"[1580, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1483573562181207000,,26015,,1478515878,72673728,'',0,"[1580, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1483573562202308658,,26016,,1478515878,93092067,'',0,"[1580, 1500, 1616, 1500, 1500, 1500, 1500, 1500]"
1483573562223216143,,26017,,1478515878,113931813,'',0,"[1580, 1500, 1616, 1500, 1500, 1500, 1500, 1500]"
1483573562243986110,,26018,,1478515878,135288119,'',0,"[1580, 1500, 1616, 1500, 1500, 1500, 1500, 1500]"
1483573562265465288,,26019,,1478515878,156548228,'',0,"[1580, 1500, 1616, 1500, 1500, 1500, 1500, 1500]"
1483573562286210154,,26020,,1478515878,176700787,'',0,"[1580, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1483573562307678410,,26021,,1478515878,197411627,'',0,"[1580, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1483573562327039894,,26022,,1478515878,217677884,'',0,"[1580, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1483573562347357544,,26023,,1478515878,237767266,'',0,"[1580, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1483573562368271028,,26024,,1478515878,259096541,'',0,"[1580, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1483573562388376109,,26025,,1478515878,279321496,'',0,"[1580, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1483573562399440977,,26026,,1478515878,289984858,'',0,"[1580, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1483573562419409151,,26027,,1478515878,310373250,'',0,"[1580, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1483573562440563527,,26028,,1478515878,331212422,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573562461339194,,26029,,1478515878,352048053,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573562481352209,,26030,,1478515878,372836496,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573562523804443,,26031,,1478515878,413596353,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573562543913029,,26032,,1478515878,434108547,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573562566735191,,26033,,1478515878,458466722,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573562590658951,,26034,,1478515878,481681410,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573562605625721,,26035,,1478515878,497225021,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573562626781677,,26036,,1478515878,518049454,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573562649091929,,26037,,1478515878,537599410,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573562668157066,,26038,,1478515878,558326083,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573562689301486,,26039,,1478515878,579046557,'',0,"[1580, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1483573562708241703,,26040,,1478515878,598695941,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573562719709544,,26041,,1478515878,611307267,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573562741161803,,26042,,1478515878,632707115,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573562763458683,,26043,,1478515878,654954149,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573562783053639,,26044,,1478515878,674364730,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573562803719359,,26045,,1478515878,695128799,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573562823884024,,26046,,1478515878,714719536,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573562844238565,,26047,,1478515878,735587979,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573562865583898,,26048,,1478515878,756942203,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573562886653916,,26049,,1478515878,777374761,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573562906191662,,26050,,1478515878,798060288,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573562927363101,,26051,,1478515878,818823523,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573562948175678,,26052,,1478515878,839791810,'',0,"[1580, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1483573562969367960,,26053,,1478515878,860904419,'',0,"[1580, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1483573562987048404,,26054,,1478515878,878660109,'',0,"[1580, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1483573563001750171,,26055,,1478515878,891231435,'',0,"[1580, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1483573563020790136,,26056,,1478515878,912060399,'',0,"[1580, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1483573563041728687,,26057,,1478515878,933117591,'',0,"[1580, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1483573563062454615,,26058,,1478515878,953507025,'',0,"[1580, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1483573563081915337,,26059,,1478515878,973705053,'',0,"[1580, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1483573563102970714,,26060,,1478515878,994637767,'',0,"[1580, 1500, 1616, 1500, 1500, 1500, 1500, 1500]"
1483573563123537096,,26061,,1478515879,15242513,'',0,"[1580, 1500, 1616, 1500, 1500, 1500, 1500, 1500]"
1483573563144393343,,26062,,1478515879,36118664,'',0,"[1580, 1500, 1616, 1500, 1500, 1500, 1500, 1500]"
1483573563166126492,,26063,,1478515879,57299710,'',0,"[1580, 1500, 1616, 1500, 1500, 1500, 1500, 1500]"
1483573563186425593,,26064,,1478515879,77367791,'',0,"[1580, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1483573563205790647,,26065,,1478515879,97754672,'',0,"[1580, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1483573563227332315,,26066,,1478515879,117724055,'',0,"[1580, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1483573563249378002,,26067,,1478515879,140996243,'',0,"[1580, 1500, 1614, 1500, 1500, 1500, 1500, 1500]"
1483573563272277214,,26068,,1478515879,160080159,'',0,"[1580, 1500, 1614, 1500, 1500, 1500, 1500, 1500]"
1483573563288968855,,26069,,1478515879,178438034,'',0,"[1580, 1500, 1614, 1500, 1500, 1500, 1500, 1500]"
1483573563299990733,,26070,,1478515879,190167748,'',0,"[1580, 1500, 1613, 1500, 1500, 1500, 1500, 1500]"
1483573563320714373,,26071,,1478515879,211486763,'',0,"[1580, 1500, 1613, 1500, 1500, 1500, 1500, 1500]"
1483573563341875480,,26072,,1478515879,231415937,'',0,"[1580, 1500, 1612, 1500, 1500, 1500, 1500, 1500]"
1483573563365273793,,26073,,1478515879,257004370,'',0,"[1580, 1500, 1612, 1500, 1500, 1500, 1500, 1500]"
1483573563382496799,,26074,,1478515879,272942720,'',0,"[1580, 1500, 1611, 1500, 1500, 1500, 1500, 1500]"
1483573563402981138,,26075,,1478515879,293455486,'',0,"[1580, 1500, 1611, 1500, 1500, 1500, 1500, 1500]"
1483573563443751160,,26076,,1478515879,334496853,'',0,"[1580, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1483573563466362208,,26077,,1478515879,358111592,'',0,"[1580, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1483573563485283743,,26078,,1478515879,375982594,'',0,"[1580, 1500, 1609, 1500, 1500, 1500, 1500, 1500]"
1483573563507340306,,26079,,1478515879,397563588,'',0,"[1580, 1500, 1609, 1500, 1500, 1500, 1500, 1500]"
1483573563525397314,,26080,,1478515879,417039378,'',0,"[1580, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1483573563546459313,,26081,,1478515879,438352299,'',0,"[1580, 1500, 1607, 1500, 1500, 1500, 1500, 1500]"
1483573563567185516,,26082,,1478515879,458825118,'',0,"[1580, 1500, 1607, 1500, 1500, 1500, 1500, 1500]"
1483573563587752364,,26083,,1478515879,478317574,'',0,"[1580, 1500, 1606, 1500, 1500, 1500, 1500, 1500]"
1483573563600235271,,26084,,1478515879,491628847,'',0,"[1580, 1500, 1606, 1500, 1500, 1500, 1500, 1500]"
1483573563619465504,,26085,,1478515879,510446044,'',0,"[1580, 1500, 1606, 1500, 1500, 1500, 1500, 1500]"
1483573563639939391,,26086,,1478515879,531602716,'',0,"[1580, 1500, 1605, 1500, 1500, 1500, 1500, 1500]"
1483573563660635670,,26087,,1478515879,552415690,'',0,"[1580, 1500, 1604, 1500, 1500, 1500, 1500, 1500]"
1483573563681630331,,26088,,1478515879,572438823,'',0,"[1580, 1500, 1604, 1500, 1500, 1500, 1500, 1500]"
1483573563702765417,,26089,,1478515879,592817319,'',0,"[1580, 1500, 1603, 1500, 1500, 1500, 1500, 1500]"
1483573563723799274,,26090,,1478515879,613400555,'',0,"[1580, 1500, 1603, 1500, 1500, 1500, 1500, 1500]"
1483573563743859313,,26091,,1478515879,634064831,'',0,"[1580, 1500, 1602, 1500, 1500, 1500, 1500, 1500]"
1483573563765862246,,26092,,1478515879,656408063,'',0,"[1580, 1500, 1601, 1500, 1500, 1500, 1500, 1500]"
1483573563787293566,,26093,,1478515879,675851718,'',0,"[1580, 1500, 1601, 1500, 1500, 1500, 1500, 1500]"
1483573563808605191,,26094,,1478515879,697518336,'',0,"[1580, 1500, 1601, 1500, 1500, 1500, 1500, 1500]"
1483573563828266335,,26095,,1478515879,718383394,'',0,"[1580, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1483573563848975040,,26096,,1478515879,739758294,'',0,"[1580, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1483573563869777713,,26097,,1478515879,760920434,'',0,"[1580, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1483573563887636393,,26098,,1478515879,779028363,'',0,"[1580, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
