rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1483573588104752658,,27307,,1478515903,997604655,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588124244051,,27308,,1478515904,17830183,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588145169986,,27309,,1478515904,38445085,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588165409896,,27310,,1478515904,59074257,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588185806685,,27311,,1478515904,79459420,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588197180622,,27312,,1478515904,90665333,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588216936826,,27313,,1478515904,110439924,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588237650277,,27314,,1478515904,131267117,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588258652335,,27315,,1478515904,151805353,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588278876989,,27316,,1478515904,172348172,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588299717618,,27317,,1478515904,192715157,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588319753614,,27318,,1478515904,213481101,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588340341763,,27319,,1478515904,233684181,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588361180176,,27320,,1478515904,254409082,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588381467402,,27321,,1478515904,275013516,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588402341248,,27322,,1478515904,295618053,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588422615487,,27323,,1478515904,315947539,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588443468960,,27324,,1478515904,336743587,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588463943410,,27325,,1478515904,357036198,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588484636778,,27326,,1478515904,377812401,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588504748936,,27327,,1478515904,398101471,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588524951413,,27328,,1478515904,418643717,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588546221031,,27329,,1478515904,439373462,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588564442336,,27330,,1478515904,457958941,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588577150945,,27331,,1478515904,470365789,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588597613959,,27332,,1478515904,490783347,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588617790742,,27333,,1478515904,511320645,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588638086614,,27334,,1478515904,531779350,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588659205805,,27335,,1478515904,552424460,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588679612667,,27336,,1478515904,573193372,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588700228643,,27337,,1478515904,593669524,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588720480199,,27338,,1478515904,614010885,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588740729439,,27339,,1478515904,634475371,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588762215290,,27340,,1478515904,655624230,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588782444429,,27341,,1478515904,675761477,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588802886254,,27342,,1478515904,696206171,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588823023581,,27343,,1478515904,716723677,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588843888736,,27344,,1478515904,737490193,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588864455334,,27345,,1478515904,757781919,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588884531178,,27346,,1478515904,778221874,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588905630588,,27347,,1478515904,799089067,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588926000699,,27348,,1478515904,819419542,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588944647609,,27349,,1478515904,838147990,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588957187791,,27350,,1478515904,850434733,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573588977916167,,27351,,1478515904,871326249,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573589001100863,,27352,,1478515904,891466100,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573589029680341,,27353,,1478515904,912068294,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573589051675334,,27354,,1478515904,932675175,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573589060186020,,27355,,1478515904,953276692,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573589080350452,,27356,,1478515904,973891802,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573589100600337,,27357,,1478515904,994194153,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573589121212361,,27358,,1478515905,14860461,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573589141741024,,27359,,1478515905,35448852,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573589162578574,,27360,,1478515905,55985109,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573589183163994,,27361,,1478515905,76446990,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573589203607251,,27362,,1478515905,97375069,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573589223847727,,27363,,1478515905,117476482,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573589244887958,,27364,,1478515905,138353779,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573589266351658,,27365,,1478515905,159698940,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573589276281951,,27366,,1478515905,169819022,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483573589306064126,,27367,,1478515905,199913017,'',0,"[1580, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1483573589324787764,,27368,,1478515905,218443445,'',0,"[1580, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1483573589338142285,,27369,,1478515905,231726800,'',0,"[1580, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1483573589358201062,,27370,,1478515905,252049568,'',0,"[1580, 1500, 1601, 1500, 1500, 1500, 1500, 1500]"
1483573589378973823,,27371,,1478515905,272745199,'',0,"[1580, 1500, 1601, 1500, 1500, 1500, 1500, 1500]"
1483573589399673870,,27372,,1478515905,293137705,'',0,"[1580, 1500, 1601, 1500, 1500, 1500, 1500, 1500]"
1483573589420317438,,27373,,1478515905,314303648,'',0,"[1580, 1500, 1602, 1500, 1500, 1500, 1500, 1500]"
1483573589441291243,,27374,,1478515905,334977247,'',0,"[1580, 1500, 1603, 1500, 1500, 1500, 1500, 1500]"
1483573589463861474,,27375,,1478515905,357545635,'',0,"[1580, 1500, 1603, 1500, 1500, 1500, 1500, 1500]"
1483573589482677840,,27376,,1478515905,375738823,'',0,"[1580, 1500, 1604, 1500, 1500, 1500, 1500, 1500]"
1483573589502008858,,27377,,1478515905,395476800,'',0,"[1580, 1500, 1604, 1500, 1500, 1500, 1500, 1500]"
1483573589522793226,,27378,,1478515905,415938213,'',0,"[1580, 1500, 1605, 1500, 1500, 1500, 1500, 1500]"
1483573589544019803,,27379,,1478515905,436703479,'',0,"[1580, 1500, 1606, 1500, 1500, 1500, 1500, 1500]"
1483573589564924680,,27380,,1478515905,457572964,'',0,"[1580, 1500, 1606, 1500, 1500, 1500, 1500, 1500]"
1483573589584876677,,27381,,1478515905,478126199,'',0,"[1580, 1500, 1606, 1500, 1500, 1500, 1500, 1500]"
1483573589605200830,,27382,,1478515905,498561831,'',0,"[1580, 1500, 1607, 1500, 1500, 1500, 1500, 1500]"
1483573589625797044,,27383,,1478515905,518335224,'',0,"[1580, 1500, 1607, 1500, 1500, 1500, 1500, 1500]"
1483573589637556548,,27384,,1478515905,530103271,'',0,"[1580, 1500, 1607, 1500, 1500, 1500, 1500, 1500]"
1483573589657165591,,27385,,1478515905,550374997,'',0,"[1580, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1483573589677927971,,27386,,1478515905,571181721,'',0,"[1580, 1500, 1609, 1500, 1500, 1500, 1500, 1500]"
1483573589699402280,,27387,,1478515905,592647819,'',0,"[1580, 1500, 1609, 1500, 1500, 1500, 1500, 1500]"
1483573589719783700,,27388,,1478515905,613385585,'',0,"[1580, 1500, 1609, 1500, 1500, 1500, 1500, 1500]"
1483573589741493209,,27389,,1478515905,634495434,'',0,"[1580, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1483573589762027608,,27390,,1478515905,655611533,'',0,"[1580, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1483573589782767501,,27391,,1478515905,676431955,'',0,"[1580, 1500, 1611, 1500, 1500, 1500, 1500, 1500]"
1483573589803983564,,27392,,1478515905,697696908,'',0,"[1580, 1500, 1611, 1500, 1500, 1500, 1500, 1500]"
1483573589824158275,,27393,,1478515905,717889780,'',0,"[1580, 1500, 1612, 1500, 1500, 1500, 1500, 1500]"
1483573589846305389,,27394,,1478515905,738486244,'',0,"[1580, 1500, 1612, 1500, 1500, 1500, 1500, 1500]"
1483573589865204739,,27395,,1478515905,758961667,'',0,"[1580, 1500, 1613, 1500, 1500, 1500, 1500, 1500]"
1483573589886116975,,27396,,1478515905,779381570,'',0,"[1580, 1500, 1613, 1500, 1500, 1500, 1500, 1500]"
1483573589905075422,,27397,,1478515905,798066684,'',0,"[1580, 1500, 1613, 1500, 1500, 1500, 1500, 1500]"
1483573589918859451,,27398,,1478515905,812399882,'',0,"[1580, 1500, 1614, 1500, 1500, 1500, 1500, 1500]"
1483573589938074609,,27399,,1478515905,831494370,'',0,"[1580, 1500, 1614, 1500, 1500, 1500, 1500, 1500]"
1483573589958264254,,27400,,1478515905,852315261,'',0,"[1580, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1483573589979768483,,27401,,1478515905,872867611,'',0,"[1580, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1483573590000503445,,27402,,1478515905,894274074,'',0,"[1580, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1483573590021916986,,27403,,1478515905,914735903,'',0,"[1580, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1483573590041450282,,27404,,1478515905,935567888,'',0,"[1580, 1500, 1616, 1500, 1500, 1500, 1500, 1500]"
1483573590061839401,,27405,,1478515905,955937270,'',0,"[1580, 1500, 1616, 1500, 1500, 1500, 1500, 1500]"
1483573590083311330,,27406,,1478515905,977042067,'',0,"[1580, 1500, 1616, 1500, 1500, 1500, 1500, 1500]"
1483573590103716661,,27407,,1478515905,997805406,'',0,"[1580, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1483573590125648567,,27408,,1478515906,18658380,'',0,"[1580, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1483573590145692959,,27409,,1478515906,39521667,'',0,"[1580, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1483573590166358757,,27410,,1478515906,59997142,'',0,"[1580, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1483573590185907568,,27411,,1478515906,79968504,'',0,"[1580, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1483573590227133029,,27412,,1478515906,120528570,'',0,"[1580, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1483573590245881352,,27413,,1478515906,139417903,'',0,"[1580, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1483573590258549460,,27414,,1478515906,152292145,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573590279686703,,27415,,1478515906,173480431,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573590300262329,,27416,,1478515906,194125177,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573590320686847,,27417,,1478515906,214484038,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573590341980213,,27418,,1478515906,235383054,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573590364475687,,27419,,1478515906,255553582,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573590383612763,,27420,,1478515906,276916034,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573590404320003,,27421,,1478515906,297813748,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573590425037694,,27422,,1478515906,318730732,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573590444829376,,27423,,1478515906,338537094,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573590465483232,,27424,,1478515906,359194340,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573590486705792,,27425,,1478515906,380456272,'',0,"[1580, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1483573590504552150,,27426,,1478515906,398357117,'',0,"[1580, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1483573590520830497,,27427,,1478515906,411624327,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573590537751157,,27428,,1478515906,431673918,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573590558308389,,27429,,1478515906,452199341,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573590579811410,,27430,,1478515906,473736689,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573590600396837,,27431,,1478515906,494227737,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573590620774481,,27432,,1478515906,514642015,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573590641984590,,27433,,1478515906,535691238,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573590662951278,,27434,,1478515906,556762129,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573590683818823,,27435,,1478515906,577623124,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573590704837904,,27436,,1478515906,598839275,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573590725184529,,27437,,1478515906,618868814,'',0,"[1580, 1500, 1619, 1500, 1500, 1500, 1500, 1500]"
1483573590745403002,,27438,,1478515906,639273351,'',0,"[1580, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1483573590765757162,,27439,,1478515906,659671796,'',0,"[1580, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1483573590787014499,,27440,,1478515906,680960186,'',0,"[1580, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1483573590805206002,,27441,,1478515906,699139260,'',0,"[1580, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1483573590818432018,,27442,,1478515906,712213345,'',0,"[1580, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1483573590838175207,,27443,,1478515906,732018874,'',0,"[1580, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1483573590858842583,,27444,,1478515906,752692942,'',0,"[1580, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1483573590881292444,,27445,,1478515906,773479719,'',0,"[1580, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1483573590901244868,,27446,,1478515906,794427485,'',0,"[1580, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1483573590920559188,,27447,,1478515906,814180410,'',0,"[1580, 1500, 1616, 1500, 1500, 1500, 1500, 1500]"
1483573590943897255,,27448,,1478515906,835893070,'',0,"[1580, 1500, 1616, 1500, 1500, 1500, 1500, 1500]"
1483573590962756724,,27449,,1478515906,856637607,'',0,"[1580, 1500, 1616, 1500, 1500, 1500, 1500, 1500]"
1483573590983766454,,27450,,1478515906,877467977,'',0,"[1580, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1483573591003931229,,27451,,1478515906,897564026,'',0,"[1580, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1483573591024057755,,27452,,1478515906,917701481,'',0,"[1580, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1483573591044620247,,27453,,1478515906,938502476,'',0,"[1580, 1500, 1614, 1500, 1500, 1500, 1500, 1500]"
1483573591065467492,,27454,,1478515906,959439409,'',0,"[1580, 1500, 1614, 1500, 1500, 1500, 1500, 1500]"
1483573591087485679,,27455,,1478515906,980167123,'',0,"[1580, 1500, 1614, 1500, 1500, 1500, 1500, 1500]"
1483573591105230659,,27456,,1478515906,998603124,'',0,"[1580, 1500, 1613, 1500, 1500, 1500, 1500, 1500]"
1483573591118017473,,27457,,1478515907,11666949,'',0,"[1580, 1500, 1613, 1500, 1500, 1500, 1500, 1500]"
1483573591138733922,,27458,,1478515907,32315444,'',0,"[1580, 1500, 1613, 1500, 1500, 1500, 1500, 1500]"
1483573591158644657,,27459,,1478515907,52480868,'',0,"[1580, 1500, 1612, 1500, 1500, 1500, 1500, 1500]"
1483573591182658924,,27460,,1478515907,73652383,'',0,"[1580, 1500, 1612, 1500, 1500, 1500, 1500, 1500]"
1483573591200802253,,27461,,1478515907,94454525,'',0,"[1580, 1500, 1612, 1500, 1500, 1500, 1500, 1500]"
1483573591221361021,,27462,,1478515907,114956146,'',0,"[1580, 1500, 1611, 1500, 1500, 1500, 1500, 1500]"
1483573591240742352,,27463,,1478515907,134344904,'',0,"[1580, 1500, 1611, 1500, 1500, 1500, 1500, 1500]"
1483573591262177858,,27464,,1478515907,155177723,'',0,"[1580, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1483573591282751407,,27465,,1478515907,176559654,'',0,"[1580, 1500, 1610, 1500, 1500, 1500, 1500, 1500]"
1483573591303390551,,27466,,1478515907,197211066,'',0,"[1580, 1500, 1609, 1500, 1500, 1500, 1500, 1500]"
1483573591323667444,,27467,,1478515907,217432271,'',0,"[1580, 1500, 1609, 1500, 1500, 1500, 1500, 1500]"
1483573591345019502,,27468,,1478515907,238316183,'',0,"[1580, 1500, 1609, 1500, 1500, 1500, 1500, 1500]"
1483573591367646792,,27469,,1478515907,258844419,'',0,"[1580, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1483573591385883915,,27470,,1478515907,279727549,'',0,"[1580, 1500, 1607, 1500, 1500, 1500, 1500, 1500]"
1483573591404869709,,27471,,1478515907,298702507,'',0,"[1580, 1500, 1607, 1500, 1500, 1500, 1500, 1500]"
1483573591416760719,,27472,,1478515907,310737741,'',0,"[1580, 1500, 1606, 1500, 1500, 1500, 1500, 1500]"
1483573591437943142,,27473,,1478515907,331863943,'',0,"[1580, 1500, 1606, 1500, 1500, 1500, 1500, 1500]"
1483573591458299982,,27474,,1478515907,352188273,'',0,"[1580, 1500, 1606, 1500, 1500, 1500, 1500, 1500]"
1483573591479615611,,27475,,1478515907,373434684,'',0,"[1580, 1500, 1605, 1500, 1500, 1500, 1500, 1500]"
1483573591502653838,,27476,,1478515907,393733754,'',0,"[1580, 1500, 1604, 1500, 1500, 1500, 1500, 1500]"
1483573591521835228,,27477,,1478515907,414849071,'',0,"[1580, 1500, 1604, 1500, 1500, 1500, 1500, 1500]"
1483573591543137846,,27478,,1478515907,436709387,'',0,"[1580, 1500, 1603, 1500, 1500, 1500, 1500, 1500]"
