rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1483574204628325779,,58060,,1478516520,571388661,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574204648889130,,58061,,1478516520,591855334,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574204669163950,,58062,,1478516520,612343465,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574204689865963,,58063,,1478516520,633042898,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574204710537110,,58064,,1478516520,653646863,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574204730911017,,58065,,1478516520,673975880,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574204751497721,,58066,,1478516520,694632292,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574204772000861,,58067,,1478516520,715001570,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574204792531870,,58068,,1478516520,735522097,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574204813244926,,58069,,1478516520,756206686,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574204833539332,,58070,,1478516520,776831536,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574204853921412,,58071,,1478516520,797195137,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574204874368803,,58072,,1478516520,817663164,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574204895217167,,58073,,1478516520,838284576,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574204915699213,,58074,,1478516520,858820677,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574204936393619,,58075,,1478516520,879431151,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574204956804269,,58076,,1478516520,899809960,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574204967875755,,58077,,1478516520,910863061,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574204987772806,,58078,,1478516520,930763068,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205008442017,,58079,,1478516520,951449793,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205029292230,,58080,,1478516520,972121987,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205049636522,,58081,,1478516520,992608087,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205069893422,,58082,,1478516521,12928927,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205090457717,,58083,,1478516521,33539871,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205110935341,,58084,,1478516521,53892117,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205131221539,,58085,,1478516521,74125405,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205152223382,,58086,,1478516521,95238327,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205172528144,,58087,,1478516521,115575573,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205193175502,,58088,,1478516521,136190736,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205213391116,,58089,,1478516521,156537982,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205234130138,,58090,,1478516521,177160644,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205254629092,,58091,,1478516521,197649244,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205274973728,,58092,,1478516521,217969251,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205295555446,,58093,,1478516521,238662747,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205316233683,,58094,,1478516521,259220513,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205336657922,,58095,,1478516521,279683853,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205347795500,,58096,,1478516521,290846120,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205367789857,,58097,,1478516521,310872013,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205388310866,,58098,,1478516521,331312384,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205408922120,,58099,,1478516521,351937494,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205429523964,,58100,,1478516521,372453126,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205449830369,,58101,,1478516521,393087351,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205470369823,,58102,,1478516521,413399128,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205491284086,,58103,,1478516521,434091634,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205512041498,,58104,,1478516521,455032577,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205532228335,,58105,,1478516521,475280761,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205552700723,,58106,,1478516521,495743059,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205573163204,,58107,,1478516521,516196920,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205593757522,,58108,,1478516521,536968592,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205614150365,,58109,,1478516521,557240683,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205634762019,,58110,,1478516521,577814751,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205655371404,,58111,,1478516521,598341268,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205675671606,,58112,,1478516521,618758410,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205696558065,,58113,,1478516521,639705343,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205714889108,,58114,,1478516521,657988583,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205727478347,,58115,,1478516521,670528972,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205748028772,,58116,,1478516521,691086634,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205768277361,,58117,,1478516521,711384923,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205788850215,,58118,,1478516521,731930189,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205809743761,,58119,,1478516521,752806236,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205830025214,,58120,,1478516521,773077702,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205850617186,,58121,,1478516521,793675572,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205870813200,,58122,,1478516521,814022402,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205891375630,,58123,,1478516521,834672669,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205912468879,,58124,,1478516521,855422154,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205932900880,,58125,,1478516521,876001066,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205953195074,,58126,,1478516521,896446593,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205973736961,,58127,,1478516521,916782642,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574205994242418,,58128,,1478516521,937332752,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206014793488,,58129,,1478516521,957869217,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206035661377,,58130,,1478516521,978697973,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206055850119,,58131,,1478516521,999097511,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206076228733,,58132,,1478516522,19420434,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206087426149,,58133,,1478516522,30471555,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206107222032,,58134,,1478516522,50521875,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206128102852,,58135,,1478516522,71164225,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206149029200,,58136,,1478516522,92060324,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206169187546,,58137,,1478516522,112229290,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206189759726,,58138,,1478516522,132700025,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206210136843,,58139,,1478516522,153387323,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206230758928,,58140,,1478516522,173864725,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206251692507,,58141,,1478516522,194683116,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206271768244,,58142,,1478516522,214836874,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206292203218,,58143,,1478516522,235436411,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206313164345,,58144,,1478516522,256051417,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206333117477,,58145,,1478516522,276254914,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206353501956,,58146,,1478516522,296610754,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206374452699,,58147,,1478516522,317564613,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206394700474,,58148,,1478516522,337789881,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206415327327,,58149,,1478516522,358354575,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206435797756,,58150,,1478516522,378892393,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206456182967,,58151,,1478516522,399434535,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206474785140,,58152,,1478516522,417967515,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206487179766,,58153,,1478516522,430327643,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206507829036,,58154,,1478516522,450980722,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206528583264,,58155,,1478516522,471797238,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206549109304,,58156,,1478516522,492208130,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206569457263,,58157,,1478516522,512587877,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206590151618,,58158,,1478516522,533364289,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206610715152,,58159,,1478516522,553805337,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206631219772,,58160,,1478516522,574229771,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206651778010,,58161,,1478516522,594848423,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206672212439,,58162,,1478516522,615334054,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206693207344,,58163,,1478516522,636453278,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206713208825,,58164,,1478516522,656447296,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206733927438,,58165,,1478516522,677077406,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206754393326,,58166,,1478516522,697539235,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206774681205,,58167,,1478516522,717874086,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206795223434,,58168,,1478516522,738432790,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206816099796,,58169,,1478516522,759241598,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206836454456,,58170,,1478516522,779605198,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206847500473,,58171,,1478516522,790662622,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206867552841,,58172,,1478516522,810613098,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206887827715,,58173,,1478516522,831118729,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206908538474,,58174,,1478516522,851865923,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206929136607,,58175,,1478516522,872306242,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206949602502,,58176,,1478516522,892754634,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206970071326,,58177,,1478516522,913261880,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574206990418304,,58178,,1478516522,933708970,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207011445446,,58179,,1478516522,954442517,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207031882962,,58180,,1478516522,975053409,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207052994875,,58181,,1478516522,995857841,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207072666285,,58182,,1478516523,16005870,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207093344663,,58183,,1478516523,36624574,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207113874636,,58184,,1478516523,57022601,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207134520684,,58185,,1478516523,77800055,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207154547916,,58186,,1478516523,98104072,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207175440924,,58187,,1478516523,118534339,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207195913428,,58188,,1478516523,139098199,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207216325459,,58189,,1478516523,159675966,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207227767001,,58190,,1478516523,170966358,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207247541936,,58191,,1478516523,190654595,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207268279346,,58192,,1478516523,211155955,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207288673508,,58193,,1478516523,231862159,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207308943333,,58194,,1478516523,252264041,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207329860120,,58195,,1478516523,272998005,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207350507653,,58196,,1478516523,293548845,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207370585952,,58197,,1478516523,313826925,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207391486793,,58198,,1478516523,334419795,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207412111910,,58199,,1478516523,355156989,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207432379888,,58200,,1478516523,375637829,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207452674589,,58201,,1478516523,395871117,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207472846772,,58202,,1478516523,416030186,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207494076919,,58203,,1478516523,436903369,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207514546298,,58204,,1478516523,457701656,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207534749784,,58205,,1478516523,477986819,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207555390216,,58206,,1478516523,498549325,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207575928493,,58207,,1478516523,519134384,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207596189261,,58208,,1478516523,539394599,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207607706684,,58209,,1478516523,550597855,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207627450471,,58210,,1478516523,570794425,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207647695096,,58211,,1478516523,591051880,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207668411536,,58212,,1478516523,611670167,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207689425538,,58213,,1478516523,632454392,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207709588225,,58214,,1478516523,652959138,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207730369066,,58215,,1478516523,673568935,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207750484042,,58216,,1478516523,693818213,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207771217724,,58217,,1478516523,714359782,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207792071149,,58218,,1478516523,735039840,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207812185293,,58219,,1478516523,755480055,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207832767070,,58220,,1478516523,776099697,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207853142831,,58221,,1478516523,796478714,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207873833421,,58222,,1478516523,817061428,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207894263275,,58223,,1478516523,837410654,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207914852144,,58224,,1478516523,858066701,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207935443189,,58225,,1478516523,878836707,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207956178394,,58226,,1478516523,899408328,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207966929499,,58227,,1478516523,910191429,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574207986850691,,58228,,1478516523,930119562,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208007616131,,58229,,1478516523,950974307,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208028138554,,58230,,1478516523,971408636,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208048651828,,58231,,1478516523,991880934,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208069079731,,58232,,1478516524,12351931,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208089513549,,58233,,1478516524,32790635,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208110133773,,58234,,1478516524,53393766,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208131217272,,58235,,1478516524,74135647,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208151351620,,58236,,1478516524,94453623,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208171845524,,58237,,1478516524,115096754,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208192699850,,58238,,1478516524,135856968,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208213061839,,58239,,1478516524,156289058,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208233678844,,58240,,1478516524,176963647,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208253869850,,58241,,1478516524,197156362,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208274446114,,58242,,1478516524,217737462,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208294927020,,58243,,1478516524,238135125,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208315805764,,58244,,1478516524,258816485,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208336089312,,58245,,1478516524,279376596,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208346997491,,58246,,1478516524,290425269,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208367017894,,58247,,1478516524,310347204,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208387601753,,58248,,1478516524,330834554,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208408230299,,58249,,1478516524,351642268,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208428848440,,58250,,1478516524,372086806,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208449457922,,58251,,1478516524,392722802,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208469717905,,58252,,1478516524,413013329,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208490094673,,58253,,1478516524,433533232,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208510650814,,58254,,1478516524,454109748,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208531902376,,58255,,1478516524,475115899,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208552038381,,58256,,1478516524,495257261,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208572563712,,58257,,1478516524,515852579,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208593203261,,58258,,1478516524,536483419,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208613996840,,58259,,1478516524,557220925,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208634293022,,58260,,1478516524,577595098,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208654358419,,58261,,1478516524,597834011,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208675534761,,58262,,1478516524,618749642,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208695865482,,58263,,1478516524,639165534,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208716285078,,58264,,1478516524,659580436,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208727589266,,58265,,1478516524,670866661,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208747417748,,58266,,1478516524,690603075,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574208767555568,,58267,,1478516524,711189436,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
