rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1483574035729738536,,49636,,1478516351,659391884,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574035750179090,,49637,,1478516351,679589027,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574035768833403,,49638,,1478516351,698002944,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574035781335518,,49639,,1478516351,710793280,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574035802026136,,49640,,1478516351,731348495,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574035822305660,,49641,,1478516351,751609752,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574035843387318,,49642,,1478516351,772178664,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574035862976967,,49643,,1478516351,792504348,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574035883959254,,49644,,1478516351,813317479,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574035904336702,,49645,,1478516351,833654413,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574035925141536,,49646,,1478516351,854047753,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574035945171448,,49647,,1478516351,874504322,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574035965642854,,49648,,1478516351,894897297,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574035986723220,,49649,,1478516351,915852198,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036006669534,,49650,,1478516351,936032101,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036027487673,,49651,,1478516351,956689139,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036047582518,,49652,,1478516351,976854667,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036068034470,,49653,,1478516351,997248579,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036088144681,,49654,,1478516352,17815357,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036109324097,,49655,,1478516352,38750935,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036129464604,,49656,,1478516352,58874015,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036149930415,,49657,,1478516352,79341678,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036161470063,,49658,,1478516352,90556236,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036181678002,,49659,,1478516352,110505202,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036201656034,,49660,,1478516352,131172812,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036221608068,,49661,,1478516352,151338549,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036242826594,,49662,,1478516352,171808451,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036262861566,,49663,,1478516352,192218718,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036284263158,,49664,,1478516352,212978672,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036304179419,,49665,,1478516352,233183574,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036324382768,,49666,,1478516352,253670039,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036344892345,,49667,,1478516352,274164733,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036365706537,,49668,,1478516352,294709896,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036386652585,,49669,,1478516352,315561099,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036406608529,,49670,,1478516352,336009543,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036427255082,,49671,,1478516352,356625799,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036447470137,,49672,,1478516352,376689401,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036467509456,,49673,,1478516352,396989668,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036488952616,,49674,,1478516352,417970506,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036508562967,,49675,,1478516352,438034472,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036529037527,,49676,,1478516352,458444687,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036550311110,,49677,,1478516352,479834483,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036570039399,,49678,,1478516352,499187253,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036581279901,,49679,,1478516352,510591915,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036600933287,,49680,,1478516352,530339527,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036621951011,,49681,,1478516352,551206564,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036642345905,,49682,,1478516352,571695268,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036662136111,,49683,,1478516352,591777827,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036682818551,,49684,,1478516352,612289969,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036703585977,,49685,,1478516352,632848205,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036723846912,,49686,,1478516352,653423940,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036743998645,,49687,,1478516352,673730405,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036764961573,,49688,,1478516352,694161662,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036785732586,,49689,,1478516352,715075105,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036806196012,,49690,,1478516352,735336258,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036826613473,,49691,,1478516352,755738920,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036846432435,,49692,,1478516352,776356010,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036867414533,,49693,,1478516352,796872787,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036887774678,,49694,,1478516352,817160398,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036908247544,,49695,,1478516352,837816394,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036928652247,,49696,,1478516352,857985411,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036948917547,,49697,,1478516352,878433960,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036969299498,,49698,,1478516352,898873810,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574036990198809,,49699,,1478516352,919532253,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037001456875,,49700,,1478516352,930647385,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037020523093,,49701,,1478516352,950390362,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037041431021,,49702,,1478516352,970929795,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037061638819,,49703,,1478516352,991253031,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037082828786,,49704,,1478516353,12297828,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037102437407,,49705,,1478516353,32287835,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037123422092,,49706,,1478516353,52884977,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037144114676,,49707,,1478516353,73411598,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037164086965,,49708,,1478516353,93690094,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037185046360,,49709,,1478516353,114369944,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037205802141,,49710,,1478516353,134672711,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037226293291,,49711,,1478516353,155426728,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037246376371,,49712,,1478516353,175669495,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037266695021,,49713,,1478516353,196226793,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037287684749,,49714,,1478516353,216798310,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037308234365,,49715,,1478516353,237729044,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037328247077,,49716,,1478516353,257624625,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037348995068,,49717,,1478516353,277886559,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037368546608,,49718,,1478516353,297946827,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037389713273,,49719,,1478516353,318889853,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037409837782,,49720,,1478516353,339328297,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037429993471,,49721,,1478516353,359614762,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037441540078,,49722,,1478516353,370903904,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037461476253,,49723,,1478516353,390537037,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037482071667,,49724,,1478516353,411513865,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037502524576,,49725,,1478516353,431561164,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037522812623,,49726,,1478516353,452431639,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037543362186,,49727,,1478516353,472770343,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037563023240,,49728,,1478516353,492976653,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037584037785,,49729,,1478516353,513504419,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037604799311,,49730,,1478516353,534111873,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037625285497,,49731,,1478516353,554539797,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037645636108,,49732,,1478516353,575217511,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037665770476,,49733,,1478516353,595425070,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037686595321,,49734,,1478516353,616033878,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037707611640,,49735,,1478516353,636756749,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037727721639,,49736,,1478516353,657190610,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037748605373,,49737,,1478516353,678057594,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037768495609,,49738,,1478516353,697798696,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037788983957,,49739,,1478516353,718415369,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037809565060,,49740,,1478516353,739013188,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037829725686,,49741,,1478516353,759239705,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037850157819,,49742,,1478516353,779806222,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037861451768,,49743,,1478516353,790969270,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037881101510,,49744,,1478516353,810738080,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037901945032,,49745,,1478516353,831378971,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037921819859,,49746,,1478516353,851758666,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037942604494,,49747,,1478516353,872174297,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037963533817,,49748,,1478516353,893112323,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574037983649317,,49749,,1478516353,913272435,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574038003776138,,49750,,1478516353,933638744,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574038025215052,,49751,,1478516353,954163594,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574038045324314,,49752,,1478516353,974789902,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574038065713848,,49753,,1478516353,995086159,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574038086282010,,49754,,1478516354,15755331,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574038106555374,,49755,,1478516354,36101224,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574038127377921,,49756,,1478516354,56848625,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574038147549360,,49757,,1478516354,76996705,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574038168044019,,49758,,1478516354,97499941,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574038188992029,,49759,,1478516354,118571717,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574038209246155,,49760,,1478516354,138733443,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574038228998609,,49761,,1478516354,158856315,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574038250361669,,49762,,1478516354,179265696,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574038261177928,,49763,,1478516354,190505671,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574038280323382,,49764,,1478516354,210267346,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574038301147282,,49765,,1478516354,230802300,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574038321650121,,49766,,1478516354,251541525,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574038342351076,,49767,,1478516354,271746376,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574038362533609,,49768,,1478516354,292223882,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574038383488087,,49769,,1478516354,312851753,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574038404157873,,49770,,1478516354,333454311,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574038424724585,,49771,,1478516354,354271192,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574038444889197,,49772,,1478516354,374457813,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1483574038465209831,,49773,,1478516354,394508550,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
