rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1497015126620012301,,34343,,1478843893,111480369,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015126642410054,,34344,,1478843893,133713756,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015126662132540,,34345,,1478843893,152935016,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015126685972810,,34346,,1478843893,174670280,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015126706157699,,34347,,1478843893,195463775,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015126724186260,,34348,,1478843893,215717376,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015126744522907,,34349,,1478843893,235948164,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015126765732866,,34350,,1478843893,256798951,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015126787170789,,34351,,1478843893,278502913,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015126797480878,,34352,,1478843893,288728567,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015126828800708,,34353,,1478843893,320006206,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015126845774480,,34354,,1478843893,337157574,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015126860778441,,34355,,1478843893,351834729,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015126881679278,,34356,,1478843893,371528383,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015126899822897,,34357,,1478843893,390878444,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015126920593074,,34358,,1478843893,411679127,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015126945918066,,34359,,1478843893,434592774,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015126961700605,,34360,,1478843893,453090441,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015126983725987,,34361,,1478843893,475144558,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127004941930,,34362,,1478843893,496103261,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127026812101,,34363,,1478843893,518346701,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127046534103,,34364,,1478843893,534966508,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127068030585,,34365,,1478843893,556850730,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127088021759,,34366,,1478843893,579131618,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127109344403,,34367,,1478843893,600478654,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127126109807,,34368,,1478843893,617407731,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127144198062,,34369,,1478843893,632153271,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127159907299,,34370,,1478843893,651249791,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127181351684,,34371,,1478843893,671553704,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127205146651,,34372,,1478843893,696436253,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127221327324,,34373,,1478843893,712631425,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127243613533,,34374,,1478843893,734491220,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127263125895,,34375,,1478843893,754375655,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127283976556,,34376,,1478843893,775265764,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127304315635,,34377,,1478843893,795536292,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127325554420,,34378,,1478843893,817154734,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127345949158,,34379,,1478843893,836788752,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127366672565,,34380,,1478843893,858176673,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127389459009,,34381,,1478843893,879529595,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127409078814,,34382,,1478843893,899233405,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127420978950,,34383,,1478843893,910692598,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127442231481,,34384,,1478843893,933467651,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127463347493,,34385,,1478843893,951357559,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127481701560,,34386,,1478843893,972929126,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127506388175,,34387,,1478843893,995724388,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127522947772,,34388,,1478843894,13272682,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127545419882,,34389,,1478843894,37229972,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127566141483,,34390,,1478843894,57188157,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127587401078,,34391,,1478843894,75927490,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127608113901,,34392,,1478843894,97173849,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127626236186,,34393,,1478843894,117289950,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127650842035,,34394,,1478843894,141802083,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127669618371,,34395,,1478843894,160438812,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127687531092,,34396,,1478843894,178013096,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127700889407,,34397,,1478843894,191779055,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127720522974,,34398,,1478843894,211539428,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127742421823,,34399,,1478843894,233799743,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127762326725,,34400,,1478843894,252011837,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127784192949,,34401,,1478843894,272351896,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127804216220,,34402,,1478843894,293624349,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127845727060,,34403,,1478843894,334434622,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127865649570,,34404,,1478843894,356790146,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127884753144,,34405,,1478843894,376210831,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127905406813,,34406,,1478843894,396786931,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127926660790,,34407,,1478843894,417889280,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127948355675,,34408,,1478843894,438117569,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127965581145,,34409,,1478843894,456425549,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127979761016,,34410,,1478843894,468983437,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015127999648193,,34411,,1478843894,490045369,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128022556774,,34412,,1478843894,510872511,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128044012632,,34413,,1478843894,534408969,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128061985383,,34414,,1478843894,553100646,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128081896435,,34415,,1478843894,573252267,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128103526691,,34416,,1478843894,594504980,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128123861035,,34417,,1478843894,614970716,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128147888441,,34418,,1478843894,637359416,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128166648697,,34419,,1478843894,656351978,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128190280566,,34420,,1478843894,677061151,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128207124201,,34421,,1478843894,697471313,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128227384514,,34422,,1478843894,718547517,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128245952371,,34423,,1478843894,736984507,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128264698090,,34424,,1478843894,750555518,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128280072594,,34425,,1478843894,770254485,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128302465761,,34426,,1478843894,790965688,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128320154480,,34427,,1478843894,811818298,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128345887849,,34428,,1478843894,834934549,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128363208285,,34429,,1478843894,853583934,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128383437991,,34430,,1478843894,874971751,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128405729290,,34431,,1478843894,896831025,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128424198514,,34432,,1478843894,915599890,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128445720205,,34433,,1478843894,936755468,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128465886102,,34434,,1478843894,957309484,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128488285269,,34435,,1478843894,977468762,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128507096532,,34436,,1478843894,998524184,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128525126726,,34437,,1478843895,16673936,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128539524789,,34438,,1478843895,29289480,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128560802429,,34439,,1478843895,50057819,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128579686907,,34440,,1478843895,71422251,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128602223653,,34441,,1478843895,93654962,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128622212005,,34442,,1478843895,113594345,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128644424352,,34443,,1478843895,135648827,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128663562620,,34444,,1478843895,155015867,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128685967652,,34445,,1478843895,176414257,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128706378142,,34446,,1478843895,197577126,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128726826236,,34447,,1478843895,217765571,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128766018400,,34448,,1478843895,257254962,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128787188795,,34449,,1478843895,278592883,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128805338193,,34450,,1478843895,296774666,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128818073332,,34451,,1478843895,309715835,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128840976732,,34452,,1478843895,332681356,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128859583051,,34453,,1478843895,350698347,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128880559556,,34454,,1478843895,371956425,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128903408529,,34455,,1478843895,392454765,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128924684738,,34456,,1478843895,413954509,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128945762363,,34457,,1478843895,435684460,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128965117869,,34458,,1478843895,456011082,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015128985009654,,34459,,1478843895,476312182,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015129007507573,,34460,,1478843895,496347815,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129026527775,,34461,,1478843895,516429541,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129046441084,,34462,,1478843895,537597618,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129070153062,,34463,,1478843895,561681159,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129085115103,,34464,,1478843895,576464876,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129099486779,,34465,,1478843895,590142345,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129120577940,,34466,,1478843895,612070213,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129142686093,,34467,,1478843895,633882091,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129164446399,,34468,,1478843895,651734187,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129182734195,,34469,,1478843895,674015960,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129207469599,,34470,,1478843895,693551594,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129223041180,,34471,,1478843895,714421860,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129244375110,,34472,,1478843895,735014626,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129264335869,,34473,,1478843895,755630935,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129287358225,,34474,,1478843895,776814637,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129309604802,,34475,,1478843895,800759636,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129326576337,,34476,,1478843895,817702723,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129347359770,,34477,,1478843895,838472469,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129365531905,,34478,,1478843895,856916438,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129382466744,,34479,,1478843895,869470994,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129406395401,,34480,,1478843895,891974068,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129424285959,,34481,,1478843895,915623391,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129442359992,,34482,,1478843895,933474393,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129460981629,,34483,,1478843895,952400027,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129481569336,,34484,,1478843895,973298106,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129502810649,,34485,,1478843895,994015403,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129525554241,,34486,,1478843896,15498481,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129544409887,,34487,,1478843896,35604269,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129567430753,,34488,,1478843896,56582139,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129585918389,,34489,,1478843896,77613915,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129606398351,,34490,,1478843896,97760901,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129627328529,,34491,,1478843896,119022156,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129645355980,,34492,,1478843896,136898418,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129679310781,,34493,,1478843896,170574125,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129701065920,,34494,,1478843896,192345899,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129721459846,,34495,,1478843896,212558458,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129744304498,,34496,,1478843896,234723773,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129763978092,,34497,,1478843896,252415973,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129785264586,,34498,,1478843896,276565920,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129803767315,,34499,,1478843896,295266868,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129824730356,,34500,,1478843896,315829686,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129845331783,,34501,,1478843896,336768494,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129865886424,,34502,,1478843896,357340427,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129886552896,,34503,,1478843896,378044964,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129910142911,,34504,,1478843896,400737153,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129929593712,,34505,,1478843896,418048469,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129939427299,,34506,,1478843896,429193340,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129961585128,,34507,,1478843896,451946571,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015129983366767,,34508,,1478843896,472433973,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015130002229200,,34509,,1478843896,493432520,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015130023874901,,34510,,1478843896,515360856,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015130045317898,,34511,,1478843896,536885860,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015130067185810,,34512,,1478843896,557589512,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015130086553263,,34513,,1478843896,576159315,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015130105942246,,34514,,1478843896,595861719,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015130126337265,,34515,,1478843896,617821618,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015130148045993,,34516,,1478843896,637158606,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015130168618569,,34517,,1478843896,658303923,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015130188632357,,34518,,1478843896,679708980,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015130207201130,,34519,,1478843896,698635969,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015130225833089,,34520,,1478843896,717341031,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015130239949104,,34521,,1478843896,730203711,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015130260248893,,34522,,1478843896,751087310,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015130281722081,,34523,,1478843896,771492473,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015130303670801,,34524,,1478843896,792068104,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015130321822668,,34525,,1478843896,813521754,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015130343531323,,34526,,1478843896,834997540,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015130365526080,,34527,,1478843896,856222128,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015130383502140,,34528,,1478843896,875053649,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015130406985690,,34529,,1478843896,896413028,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
