rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1497393742122445724,,20200,,1478859848,605859195,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742142940377,,20201,,1478859848,626411806,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742163709339,,20202,,1478859848,647045927,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742184318639,,20203,,1478859848,667718693,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742204722772,,20204,,1478859848,688031148,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742225317163,,20205,,1478859848,708666831,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742245960744,,20206,,1478859848,729428451,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742266460576,,20207,,1478859848,749759864,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742286801154,,20208,,1478859848,770337266,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742307838425,,20209,,1478859848,791153835,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742328578832,,20210,,1478859848,812206600,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742348256038,,20211,,1478859848,831848900,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742368867433,,20212,,1478859848,852516354,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742390321267,,20213,,1478859848,873408703,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742410214557,,20214,,1478859848,893598658,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742421006218,,20215,,1478859848,904382749,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742451533407,,20216,,1478859848,935015962,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742470139505,,20217,,1478859848,952997068,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742481598926,,20218,,1478859848,965295217,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742502326750,,20219,,1478859848,985878349,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742522920070,,20220,,1478859849,6440386,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742543615669,,20221,,1478859849,27053569,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742564375847,,20222,,1478859849,47675971,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742598134578,,20223,,1478859849,68223686,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742605388153,,20224,,1478859849,89204420,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742625492970,,20225,,1478859849,109376303,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742646465987,,20226,,1478859849,129922090,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742666929437,,20227,,1478859849,150416680,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742687313314,,20228,,1478859849,170912415,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742708762883,,20229,,1478859849,191799244,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742729656147,,20230,,1478859849,213049874,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742749803751,,20231,,1478859849,232862277,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497393742772947074,,20232,,1478859849,254679416,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393742792900538,,20233,,1478859849,274478383,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393742811498485,,20234,,1478859849,293401570,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393742834914627,,20235,,1478859849,316565997,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393742855532922,,20236,,1478859849,337472096,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393742871920920,,20237,,1478859849,355334504,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393742886058244,,20238,,1478859849,367554581,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393742905786038,,20239,,1478859849,388240733,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393742926305011,,20240,,1478859849,409507925,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393742946069726,,20241,,1478859849,429964599,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393742967272790,,20242,,1478859849,450996583,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393742988104576,,20243,,1478859849,471036747,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393743008194877,,20244,,1478859849,491607430,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393743029459157,,20245,,1478859849,512941653,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393743049996667,,20246,,1478859849,533471347,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393743070627374,,20247,,1478859849,554157447,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393743092045799,,20248,,1478859849,574838234,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393743109863913,,20249,,1478859849,593387307,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393743123530091,,20250,,1478859849,607025194,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393743143508228,,20251,,1478859849,627005305,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393743165006884,,20252,,1478859849,647439374,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393743186249416,,20253,,1478859849,668017193,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393743204774475,,20254,,1478859849,688101315,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393743225781281,,20255,,1478859849,709304705,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393743246537601,,20256,,1478859849,730106690,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497393743267936071,,20257,,1478859849,751215706,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743288558375,,20258,,1478859849,771800451,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743311028655,,20259,,1478859849,793243164,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743330360656,,20260,,1478859849,813881295,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743351066067,,20261,,1478859849,834326093,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743371848882,,20262,,1478859849,854747037,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743391896365,,20263,,1478859849,875497981,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743410675844,,20264,,1478859849,894062262,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743423405036,,20265,,1478859849,907145098,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743466312521,,20266,,1478859849,947910996,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743488362981,,20267,,1478859849,972025005,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743506574145,,20268,,1478859849,989890382,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743527104026,,20269,,1478859850,10311587,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743548022968,,20270,,1478859850,30729354,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743567928375,,20271,,1478859850,51385505,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743593151572,,20272,,1478859850,72431344,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743609166706,,20273,,1478859850,92918538,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743630500977,,20274,,1478859850,114124220,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743651946082,,20275,,1478859850,134505945,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743671595317,,20276,,1478859850,155245639,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743690123075,,20277,,1478859850,173505390,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743703830912,,20278,,1478859850,187313275,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743724683248,,20279,,1478859850,207667241,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743745253460,,20280,,1478859850,228427976,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743765378501,,20281,,1478859850,248509233,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743786881994,,20282,,1478859850,270410955,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743806117084,,20283,,1478859850,289653777,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743827853635,,20284,,1478859850,311037427,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743849992051,,20285,,1478859850,331484777,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743868610397,,20286,,1478859850,352071971,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743889247827,,20287,,1478859850,372840310,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743909826383,,20288,,1478859850,393432608,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743932617474,,20289,,1478859850,414579592,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743951260486,,20290,,1478859850,434777880,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743972770741,,20291,,1478859850,455548511,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393743992162261,,20292,,1478859850,473743418,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744005652478,,20293,,1478859850,486852712,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744024401680,,20294,,1478859850,507863551,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744044551420,,20295,,1478859850,527890746,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744065282417,,20296,,1478859850,548857262,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744086132448,,20297,,1478859850,569598101,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744106939383,,20298,,1478859850,590317169,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744127763020,,20299,,1478859850,611310247,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744149317235,,20300,,1478859850,632161868,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744168605001,,20301,,1478859850,652388020,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744190617261,,20302,,1478859850,673138495,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744209949640,,20303,,1478859850,693400377,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744231429259,,20304,,1478859850,714971162,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744251342508,,20305,,1478859850,734868097,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744270136371,,20306,,1478859850,753367483,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744282785108,,20307,,1478859850,766369589,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744303091960,,20308,,1478859850,787051470,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744328632255,,20309,,1478859850,807774810,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744345632359,,20310,,1478859850,828999033,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744366071426,,20311,,1478859850,849550758,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744386684287,,20312,,1478859850,870292014,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744407722710,,20313,,1478859850,891179572,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744431928285,,20314,,1478859850,911665359,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744452812134,,20315,,1478859850,932973593,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744471999322,,20316,,1478859850,953046517,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744491204569,,20317,,1478859850,973156160,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744511483100,,20318,,1478859850,994022676,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744532305257,,20319,,1478859851,14934712,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744552108723,,20320,,1478859851,35672895,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744571450299,,20321,,1478859851,54975248,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744583874898,,20322,,1478859851,67347773,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744604367776,,20323,,1478859851,87912935,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744625520916,,20324,,1478859851,108565806,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744646265364,,20325,,1478859851,129307426,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744669591953,,20326,,1478859851,151010763,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744686964038,,20327,,1478859851,170264366,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744707702583,,20328,,1478859851,191061299,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744728790257,,20329,,1478859851,211888232,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744749434604,,20330,,1478859851,232544332,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744770345956,,20331,,1478859851,252955224,'',0,"[1590, 1500, 1618, 1500, 1500, 1500, 1500, 1500]"
1497393744793033849,,20332,,1478859851,276169599,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497393744811105060,,20333,,1478859851,294553464,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497393744832748241,,20334,,1478859851,316284197,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497393744850280952,,20335,,1478859851,333895981,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497393744866287539,,20336,,1478859851,349859799,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497393744887036520,,20337,,1478859851,370548139,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497393744906653006,,20338,,1478859851,390037522,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497393744926250628,,20339,,1478859851,409652479,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497393744946040392,,20340,,1478859851,429496289,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497393744969279032,,20341,,1478859851,450255826,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497393744987395183,,20342,,1478859851,470694009,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497393745008442743,,20343,,1478859851,491811098,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497393745030470512,,20344,,1478859851,512868811,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745049492790,,20345,,1478859851,533134860,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745071925097,,20346,,1478859851,553603200,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745093990353,,20347,,1478859851,575729817,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745116267541,,20348,,1478859851,594756962,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745130458073,,20349,,1478859851,613505410,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745142928619,,20350,,1478859851,626415121,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745163432542,,20351,,1478859851,646731742,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745204218995,,20352,,1478859851,687845244,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745225608496,,20353,,1478859851,708620458,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745246220217,,20354,,1478859851,729573016,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745266900697,,20355,,1478859851,749722711,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745287156217,,20356,,1478859851,770479956,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745307889478,,20357,,1478859851,791388972,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745331412869,,20358,,1478859851,814846888,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745349568332,,20359,,1478859851,832791275,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745370153177,,20360,,1478859851,853793104,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745390818838,,20361,,1478859851,874421131,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745412310056,,20362,,1478859851,895838635,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745430104308,,20363,,1478859851,913605262,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745443632081,,20364,,1478859851,926969555,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745464269817,,20365,,1478859851,948097216,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745484828943,,20366,,1478859851,968301807,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745505448175,,20367,,1478859851,989000094,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745526254621,,20368,,1478859852,9800881,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745548726132,,20369,,1478859852,31557760,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745568081724,,20370,,1478859852,51438392,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745590465861,,20371,,1478859852,71575066,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745609674339,,20372,,1478859852,92726425,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745630474950,,20373,,1478859852,113239661,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745650663563,,20374,,1478859852,133831698,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745671204309,,20375,,1478859852,154511444,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745691746895,,20376,,1478859852,174922857,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745710679787,,20377,,1478859852,194178803,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745723192428,,20378,,1478859852,206796952,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745744097645,,20379,,1478859852,227715031,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745764699962,,20380,,1478859852,248247641,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745784950371,,20381,,1478859852,268460617,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745805793933,,20382,,1478859852,289437289,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745826593137,,20383,,1478859852,310204951,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745847523758,,20384,,1478859852,330927405,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745869412269,,20385,,1478859852,351267047,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745890033989,,20386,,1478859852,372353406,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745909109389,,20387,,1478859852,392711799,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745931937171,,20388,,1478859852,413649096,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745952314783,,20389,,1478859852,434103217,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745973809238,,20390,,1478859852,454921556,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393745989963546,,20391,,1478859852,473304119,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393746002285683,,20392,,1478859852,485946278,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393746025742984,,20393,,1478859852,509173831,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393746043705635,,20394,,1478859852,527090093,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393746064797093,,20395,,1478859852,548384629,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393746085051450,,20396,,1478859852,568701771,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393746132108697,,20397,,1478859852,611064020,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393746147277607,,20398,,1478859852,630577571,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393746166924770,,20399,,1478859852,649846434,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393746188343423,,20400,,1478859852,670554461,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393746210217921,,20401,,1478859852,691422643,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393746231631523,,20402,,1478859852,712592857,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393746252260732,,20403,,1478859852,733314269,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393746272385603,,20404,,1478859852,753567921,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393746292129435,,20405,,1478859852,774350167,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393746312078259,,20406,,1478859852,795184600,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393746327374343,,20407,,1478859852,810049775,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393746344074529,,20408,,1478859852,826750988,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393746365809268,,20409,,1478859852,847774743,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393746385757387,,20410,,1478859852,868776311,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497393746405820476,,20411,,1478859852,888894964,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
