rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1497047573735071814,,5315,,1478848766,144489483,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047573755808740,,5316,,1478848766,165099646,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047573777392309,,5317,,1478848766,186683035,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047573787406594,,5318,,1478848766,196675252,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047573807432130,,5319,,1478848766,216728176,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047573827905250,,5320,,1478848766,237336672,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047573849270389,,5321,,1478848766,258565844,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047573869327960,,5322,,1478848766,278456997,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047573890129132,,5323,,1478848766,299418357,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047573910067015,,5324,,1478848766,319558416,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047573930569722,,5325,,1478848766,340055349,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047573951489328,,5326,,1478848766,361172750,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047573972105398,,5327,,1478848766,381381143,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047573992667343,,5328,,1478848766,401964482,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574012841797,,5329,,1478848766,422196260,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574033838431,,5330,,1478848766,442927047,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574055121994,,5331,,1478848766,463503512,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574076296671,,5332,,1478848766,485569088,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574095408449,,5333,,1478848766,504723160,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574116006066,,5334,,1478848766,525375926,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574134940445,,5335,,1478848766,543843072,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574147303060,,5336,,1478848766,556458982,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574167876019,,5337,,1478848766,576956749,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574188174017,,5338,,1478848766,597602328,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574208531214,,5339,,1478848766,618032751,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574228762457,,5340,,1478848766,638108435,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574250198127,,5341,,1478848766,659025889,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574270197736,,5342,,1478848766,679340375,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574290751647,,5343,,1478848766,700074860,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574311182784,,5344,,1478848766,720621637,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574332008456,,5345,,1478848766,741662527,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574352962703,,5346,,1478848766,762092690,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574374513490,,5347,,1478848766,782189573,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574393689415,,5348,,1478848766,802863589,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574414119853,,5349,,1478848766,823240887,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574434801480,,5350,,1478848766,843815373,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574455457843,,5351,,1478848766,864659910,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574476431004,,5352,,1478848766,885675956,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574496208497,,5353,,1478848766,905386225,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574507360435,,5354,,1478848766,916506461,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574526969962,,5355,,1478848766,936389802,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574548752863,,5356,,1478848766,958114285,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574568607166,,5357,,1478848766,977946688,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574588983455,,5358,,1478848766,998671226,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574609777873,,5359,,1478848767,18987066,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574631062503,,5360,,1478848767,39961967,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574651133447,,5361,,1478848767,60319578,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574671528465,,5362,,1478848767,80732136,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574692246307,,5363,,1478848767,101359799,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574713840045,,5364,,1478848767,122860011,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574733697831,,5365,,1478848767,143109758,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047574756992030,,5366,,1478848767,165876478,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047574776509339,,5367,,1478848767,185876798,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047574796372834,,5368,,1478848767,204851756,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047574816725665,,5369,,1478848767,226147021,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047574837318598,,5370,,1478848767,246707131,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047574856087178,,5371,,1478848767,265297194,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047574868631945,,5372,,1478848767,278108936,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047574890161195,,5373,,1478848767,299578836,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047574911301068,,5374,,1478848767,320630091,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047574931513363,,5375,,1478848767,340743484,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047574952611627,,5376,,1478848767,362015051,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047574973415849,,5377,,1478848767,382146152,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047574993834070,,5378,,1478848767,403249386,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575017543818,,5379,,1478848767,426721782,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575036474479,,5380,,1478848767,444280441,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575059531854,,5381,,1478848767,468797105,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575076707573,,5382,,1478848767,485902067,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575096756289,,5383,,1478848767,506057855,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575115570355,,5384,,1478848767,524809688,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575128047618,,5385,,1478848767,537255442,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575150194124,,5386,,1478848767,558589197,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575172437087,,5387,,1478848767,580174409,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575190355275,,5388,,1478848767,599698636,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575211711134,,5389,,1478848767,620970672,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575231689157,,5390,,1478848767,641019690,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575252936006,,5391,,1478848767,662288236,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575275277722,,5392,,1478848767,682610118,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575294196030,,5393,,1478848767,703511634,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575314587976,,5394,,1478848767,723997370,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575335546712,,5395,,1478848767,744887636,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575355894395,,5396,,1478848767,765271705,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575377732028,,5397,,1478848767,787110250,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575395571039,,5398,,1478848767,804930210,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575410736201,,5399,,1478848767,818245389,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575429858849,,5400,,1478848767,839115707,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575451148225,,5401,,1478848767,860040035,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575471923425,,5402,,1478848767,881128634,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575491780435,,5403,,1478848767,900821715,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575513114830,,5404,,1478848767,922383907,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575532124268,,5405,,1478848767,941491937,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575553543532,,5406,,1478848767,962711317,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575574166383,,5407,,1478848767,983188875,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575594659620,,5408,,1478848768,3986589,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575614889132,,5409,,1478848768,24183419,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575635744707,,5410,,1478848768,45048113,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575657246122,,5411,,1478848768,66292649,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575676344214,,5412,,1478848768,86045573,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575688291150,,5413,,1478848768,97678256,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575708808314,,5414,,1478848768,118254251,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575729747388,,5415,,1478848768,139031757,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575750375713,,5416,,1478848768,159988742,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575774204112,,5417,,1478848768,182744524,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575791487685,,5418,,1478848768,201112921,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575812495198,,5419,,1478848768,221705323,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575832888249,,5420,,1478848768,242431787,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575854087791,,5421,,1478848768,263348824,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575877764723,,5422,,1478848768,284346954,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575895825945,,5423,,1478848768,304945398,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575915656492,,5424,,1478848768,324993687,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575938986157,,5425,,1478848768,345811609,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575957578858,,5426,,1478848768,366734479,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575977034157,,5427,,1478848768,385293813,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047575988542049,,5428,,1478848768,397822066,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576009454150,,5429,,1478848768,418799676,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576030328916,,5430,,1478848768,439169057,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576050834171,,5431,,1478848768,460197187,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576071451120,,5432,,1478848768,480737037,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576093157652,,5433,,1478848768,502500583,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576114242279,,5434,,1478848768,521747363,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576135493667,,5435,,1478848768,542697108,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576157573056,,5436,,1478848768,563245447,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576175711417,,5437,,1478848768,585024670,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576196730574,,5438,,1478848768,605022958,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576216520603,,5439,,1478848768,625695360,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576237075232,,5440,,1478848768,646470887,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576255219103,,5441,,1478848768,664541107,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576268727237,,5442,,1478848768,677485245,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576290066362,,5443,,1478848768,699124468,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576311208329,,5444,,1478848768,720352806,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576332154140,,5445,,1478848768,741428071,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576351558104,,5446,,1478848768,760800528,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576391967122,,5447,,1478848768,801164396,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576412725079,,5448,,1478848768,822465182,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576433378725,,5449,,1478848768,842994668,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576454900811,,5450,,1478848768,863801028,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576476344435,,5451,,1478848768,884281972,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576496382974,,5452,,1478848768,905759840,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576516199599,,5453,,1478848768,925716410,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576538482657,,5454,,1478848768,947824278,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576555844883,,5455,,1478848768,965279656,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576568939228,,5456,,1478848768,978329002,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576590498770,,5457,,1478848768,999714162,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576610728369,,5458,,1478848769,19991148,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576632091362,,5459,,1478848769,41444121,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576652385659,,5460,,1478848769,61670378,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576672564846,,5461,,1478848769,82171166,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576694317573,,5462,,1478848769,103245598,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576714886075,,5463,,1478848769,123648261,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576735042863,,5464,,1478848769,142995197,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576756630836,,5465,,1478848769,165611240,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576776670223,,5466,,1478848769,185696039,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576797399087,,5467,,1478848769,206506097,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576821313486,,5468,,1478848769,226657511,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576835919738,,5469,,1478848769,245227365,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576849868020,,5470,,1478848769,258979418,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576870940570,,5471,,1478848769,280156454,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576891267270,,5472,,1478848769,300560627,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576912883905,,5473,,1478848769,321952715,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576932632990,,5474,,1478848769,341964858,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576953137510,,5475,,1478848769,362610958,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047576973892312,,5476,,1478848769,383452578,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047576994565926,,5477,,1478848769,404014303,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047577015753970,,5478,,1478848769,424702642,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047577036989227,,5479,,1478848769,446213792,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047577058265374,,5480,,1478848769,465542551,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047577078438047,,5481,,1478848769,486257766,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047577095664056,,5482,,1478848769,504728349,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047577109394319,,5483,,1478848769,517538165,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047577129023479,,5484,,1478848769,537877963,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047577149560052,,5485,,1478848769,558854270,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047577171182455,,5486,,1478848769,579653547,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047577191102945,,5487,,1478848769,600607198,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047577211644052,,5488,,1478848769,621221840,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047577232671011,,5489,,1478848769,642115804,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047577255015949,,5490,,1478848769,663163153,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047577275327164,,5491,,1478848769,683559565,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
