rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1497305442219564253,,32978,,1478852221,568938401,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442239982410,,32979,,1478852221,589561792,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442260327302,,32980,,1478852221,609847059,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442281096875,,32981,,1478852221,630632899,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442301502707,,32982,,1478852221,651056134,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442322654056,,32983,,1478852221,672172389,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442342654152,,32984,,1478852221,692094012,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442363436559,,32985,,1478852221,712799695,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442374262454,,32986,,1478852221,723679566,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442403910963,,32987,,1478852221,753321531,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442416095206,,32988,,1478852221,765339317,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442435073991,,32989,,1478852221,784483597,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442455756679,,32990,,1478852221,805272093,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442476206402,,32991,,1478852221,825723974,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442497032029,,32992,,1478852221,846442366,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442517577100,,32993,,1478852221,866885757,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442538008397,,32994,,1478852221,887488055,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442558659272,,32995,,1478852221,907998010,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442579094381,,32996,,1478852221,928589735,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442599676381,,32997,,1478852221,949157397,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442620462014,,32998,,1478852221,969968184,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442640527287,,32999,,1478852221,990097775,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442661840238,,33000,,1478852222,11274029,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442681897084,,33001,,1478852222,31382943,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442702843393,,33002,,1478852222,52338105,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442722941135,,33003,,1478852222,72839726,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442743179697,,33004,,1478852222,92912806,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442764222722,,33005,,1478852222,113725364,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442775492758,,33006,,1478852222,124731589,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442796102996,,33007,,1478852222,145581126,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442815820128,,33008,,1478852222,165398842,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442836205674,,33009,,1478852222,185795047,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442857181633,,33010,,1478852222,206591146,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442877524515,,33011,,1478852222,227003340,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442898349274,,33012,,1478852222,247718190,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442919255693,,33013,,1478852222,268592362,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442939319866,,33014,,1478852222,288868932,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442959585204,,33015,,1478852222,309172584,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305442980279021,,33016,,1478852222,329817799,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443000873755,,33017,,1478852222,350381659,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443021490077,,33018,,1478852222,370999999,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443041920145,,33019,,1478852222,391405422,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443062471021,,33020,,1478852222,411990064,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443083639233,,33021,,1478852222,433035121,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443103508101,,33022,,1478852222,453020389,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443124241015,,33023,,1478852222,473746593,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443143025041,,33024,,1478852222,492220249,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443155329978,,33025,,1478852222,504827513,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443176771453,,33026,,1478852222,526174080,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443196211221,,33027,,1478852222,545958619,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443217030368,,33028,,1478852222,566483990,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443237323139,,33029,,1478852222,586908893,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443258245025,,33030,,1478852222,607565044,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443278982465,,33031,,1478852222,628316665,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443299203464,,33032,,1478852222,648713338,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443320114768,,33033,,1478852222,669429073,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443339883158,,33034,,1478852222,689627257,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443361321152,,33035,,1478852222,710580544,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443381831850,,33036,,1478852222,731225446,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443401788463,,33037,,1478852222,751133995,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443422335544,,33038,,1478852222,771634939,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443442823176,,33039,,1478852222,792294529,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443463712980,,33040,,1478852222,813261305,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443484020340,,33041,,1478852222,833411208,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443495242147,,33042,,1478852222,844644204,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443515144601,,33043,,1478852222,864631711,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443536088611,,33044,,1478852222,885268228,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443559052866,,33045,,1478852222,905666568,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443577402765,,33046,,1478852222,926610896,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443597918500,,33047,,1478852222,947283819,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443618508252,,33048,,1478852222,967877158,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443638224338,,33049,,1478852222,987989822,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443659407132,,33050,,1478852223,8835973,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443679496607,,33051,,1478852223,29247074,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443700222404,,33052,,1478852223,49819892,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443720672258,,33053,,1478852223,70421148,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443741023387,,33054,,1478852223,90759749,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443761932176,,33055,,1478852223,111440380,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443785845589,,33056,,1478852223,132332313,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443807463235,,33057,,1478852223,154460857,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305443827710659,,33058,,1478852223,174517583,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305443845253612,,33059,,1478852223,194730767,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305443863568353,,33060,,1478852223,213017706,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305443876613867,,33061,,1478852223,226156635,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305443898116666,,33062,,1478852223,246710964,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305443917811648,,33063,,1478852223,267127741,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305443938384124,,33064,,1478852223,288258163,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305443962279504,,33065,,1478852223,308750565,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305443981450193,,33066,,1478852223,329418123,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444002754279,,33067,,1478852223,349766047,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444023856123,,33068,,1478852223,370376418,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444044676806,,33069,,1478852223,391809182,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444063877201,,33070,,1478852223,412474136,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444083341085,,33071,,1478852223,432868101,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444104459287,,33072,,1478852223,454056856,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444127412817,,33073,,1478852223,474789466,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444145719757,,33074,,1478852223,495203014,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444165941194,,33075,,1478852223,513738129,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444177878902,,33076,,1478852223,526570965,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444203261328,,33077,,1478852223,548151073,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444221859535,,33078,,1478852223,567747071,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444240526697,,33079,,1478852223,588345515,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444262106536,,33080,,1478852223,609687551,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444282920039,,33081,,1478852223,629849016,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444303868653,,33082,,1478852223,650670324,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444342060683,,33083,,1478852223,691618462,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444365360393,,33084,,1478852223,712236125,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444384896946,,33085,,1478852223,732909203,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444403519548,,33086,,1478852223,753026607,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444415862612,,33087,,1478852223,764924601,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444447407236,,33088,,1478852223,794148807,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444464893983,,33089,,1478852223,812810952,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444476797161,,33090,,1478852223,825948736,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444499636875,,33091,,1478852223,848682123,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444519971204,,33092,,1478852223,866976248,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444540902513,,33093,,1478852223,890150311,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444559329855,,33094,,1478852223,908756312,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444582603272,,33095,,1478852223,930062722,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444600815816,,33096,,1478852223,950295229,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444623152434,,33097,,1478852223,970384872,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444644807967,,33098,,1478852223,993252946,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444663011401,,33099,,1478852224,12352018,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444686091196,,33100,,1478852224,34562229,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444705816294,,33101,,1478852224,54570205,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444725264761,,33102,,1478852224,74719171,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444743365339,,33103,,1478852224,92620589,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444758526341,,33104,,1478852224,107465296,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444778167535,,33105,,1478852224,126074681,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444798713750,,33106,,1478852224,147637238,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444819708759,,33107,,1478852224,167650526,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305444838151699,,33108,,1478852224,186788973,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305444860917709,,33109,,1478852224,210173765,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305444879963278,,33110,,1478852224,228521953,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305444900938357,,33111,,1478852224,249716125,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305444921951625,,33112,,1478852224,270691859,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305444941845164,,33113,,1478852224,290581398,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305444962193394,,33114,,1478852224,311321144,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305444984076125,,33115,,1478852224,332706825,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445011190057,,33116,,1478852224,352563864,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445024449131,,33117,,1478852224,373193506,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445035261808,,33118,,1478852224,384321398,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445056312100,,33119,,1478852224,404644165,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445076125333,,33120,,1478852224,425220838,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445097530936,,33121,,1478852224,446674019,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445119373943,,33122,,1478852224,466651683,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445140298473,,33123,,1478852224,489296007,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445160352688,,33124,,1478852224,508262684,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445180731184,,33125,,1478852224,529129773,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445200924882,,33126,,1478852224,550118737,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445221040099,,33127,,1478852224,570576868,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445262101764,,33128,,1478852224,611007403,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445282818737,,33129,,1478852224,632496053,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445306435162,,33130,,1478852224,653026893,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445322834610,,33131,,1478852224,672376693,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445334990821,,33132,,1478852224,683899168,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445357534745,,33133,,1478852224,704847246,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445377402845,,33134,,1478852224,725570585,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445399361806,,33135,,1478852224,746199133,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445417559319,,33136,,1478852224,766977680,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445440967681,,33137,,1478852224,787824717,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445459554825,,33138,,1478852224,808776441,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445481252492,,33139,,1478852224,830276914,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445502733051,,33140,,1478852224,851459211,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445521919100,,33141,,1478852224,870003388,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445542675417,,33142,,1478852224,890486207,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445563297277,,33143,,1478852224,912439856,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445584156584,,33144,,1478852224,932819915,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445605987717,,33145,,1478852224,953378255,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445623761092,,33146,,1478852224,972945242,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445648541730,,33147,,1478852224,994109101,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445664691487,,33148,,1478852225,13881505,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445677406739,,33149,,1478852225,27061945,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445698089666,,33150,,1478852225,47625388,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445719258262,,33151,,1478852225,68744456,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445742956245,,33152,,1478852225,91897842,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445759606604,,33153,,1478852225,108191139,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445780141424,,33154,,1478852225,128954686,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445801061113,,33155,,1478852225,150303649,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445821838591,,33156,,1478852225,170681937,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445843154888,,33157,,1478852225,192256160,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445864687330,,33158,,1478852225,212002210,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445884387875,,33159,,1478852225,233370079,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445903903481,,33160,,1478852225,252372640,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445914871314,,33161,,1478852225,264111416,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445935484917,,33162,,1478852225,284376163,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445956183566,,33163,,1478852225,305278460,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445976758354,,33164,,1478852225,325878050,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305445997341784,,33165,,1478852225,346331546,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305446017778675,,33166,,1478852225,367203478,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305446041278992,,33167,,1478852225,389841813,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305446061506161,,33168,,1478852225,410236091,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305446080188120,,33169,,1478852225,429325059,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
