rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1497392221020888111,,70701,,1478858779,534397138,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497392221041134587,,70702,,1478858779,554550061,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497392221061932296,,70703,,1478858779,575346682,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497392221082525762,,70704,,1478858779,595911271,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497392221103422971,,70705,,1478858779,616902006,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497392221123861630,,70706,,1478858779,637277794,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497392221143949385,,70707,,1478858779,657487801,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497392221167103764,,70708,,1478858779,680899676,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497392221187486705,,70709,,1478858779,700159581,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497392221208162095,,70710,,1478858779,719852349,'',0,"[1690, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497392221228007819,,70711,,1478858779,740407512,'',0,"[1690, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497392221248132032,,70712,,1478858779,758967575,'',0,"[1690, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497392221259582974,,70713,,1478858779,772503534,'',0,"[1690, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497392221279604158,,70714,,1478858779,793013332,'',0,"[1690, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497392221299630067,,70715,,1478858779,813283912,'',0,"[1690, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497392221321667780,,70716,,1478858779,834008762,'',0,"[1690, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497392221341452888,,70717,,1478858779,854570330,'',0,"[1690, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497392221362518247,,70718,,1478858779,874796223,'',0,"[1690, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497392221384782364,,70719,,1478858779,895800499,'',0,"[1690, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497392221403428340,,70720,,1478858779,917089410,'',0,"[1690, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497392221424414646,,70721,,1478858779,937828426,'',0,"[1690, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497392221446856118,,70722,,1478858779,958636453,'',0,"[1690, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497392221466747457,,70723,,1478858779,979578333,'',0,"[1690, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497392221486322029,,70724,,1478858779,997811209,'',0,"[1690, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497392221498186505,,70725,,1478858780,11610501,'',0,"[1690, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497392221518857472,,70726,,1478858780,32297955,'',0,"[1690, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497392221540239120,,70727,,1478858780,53368065,'',0,"[1690, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497392221561484681,,70728,,1478858780,74072341,'',0,"[1690, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497392221581783174,,70729,,1478858780,95298804,'',0,"[1690, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497392221601109523,,70730,,1478858780,114641626,'',0,"[1690, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497392221623859649,,70731,,1478858780,135006424,'',0,"[1690, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497392221642508736,,70732,,1478858780,156008669,'',0,"[1690, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497392221663510002,,70733,,1478858780,176885914,'',0,"[1690, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497392221686838957,,70734,,1478858780,197356285,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392221706700119,,70735,,1478858780,217856188,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392221726562080,,70736,,1478858780,238624058,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392221746372930,,70737,,1478858780,259880313,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392221768054438,,70738,,1478858780,278768031,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392221778057181,,70739,,1478858780,291074618,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392221798396598,,70740,,1478858780,311540614,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392221821385213,,70741,,1478858780,332038485,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392221839719916,,70742,,1478858780,353168334,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392221861413995,,70743,,1478858780,374511620,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392221881624696,,70744,,1478858780,394707148,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392221903763709,,70745,,1478858780,415208873,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392221922943791,,70746,,1478858780,435983774,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392221943131863,,70747,,1478858780,456550656,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392221963637249,,70748,,1478858780,476693059,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392221986243597,,70749,,1478858780,499585195,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222005369789,,70750,,1478858780,518799788,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222027502181,,70751,,1478858780,538869795,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222047519157,,70752,,1478858780,560121727,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222064605466,,70753,,1478858780,577781948,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222077678261,,70754,,1478858780,590529055,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222099033197,,70755,,1478858780,611091718,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222118748666,,70756,,1478858780,632214952,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222143710808,,70757,,1478858780,655851097,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222160211253,,70758,,1478858780,673756890,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222181081952,,70759,,1478858780,693907314,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222202624300,,70760,,1478858780,715446797,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222222692554,,70761,,1478858780,736295605,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222243567382,,70762,,1478858780,756595612,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222264508682,,70763,,1478858780,776913692,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222287020906,,70764,,1478858780,798043332,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222305548314,,70765,,1478858780,819052869,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222329169719,,70766,,1478858780,840961987,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222347467081,,70767,,1478858780,861035223,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222366763508,,70768,,1478858780,879096537,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222380351474,,70769,,1478858780,893409265,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222400118494,,70770,,1478858780,911944328,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222420970511,,70771,,1478858780,933206677,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222441771456,,70772,,1478858780,953189236,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222462774763,,70773,,1478858780,974053357,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222483267153,,70774,,1478858780,994936279,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222504306012,,70775,,1478858781,15631285,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222527478719,,70776,,1478858781,39889981,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222544821411,,70777,,1478858781,57187078,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222565424760,,70778,,1478858781,77741771,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222586444908,,70779,,1478858781,98063653,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222608860674,,70780,,1478858781,119406939,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222626369419,,70781,,1478858781,140032674,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222646660715,,70782,,1478858781,158313936,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222658737234,,70783,,1478858781,172194686,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222678823616,,70784,,1478858781,192231777,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222700658412,,70785,,1478858781,212708554,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222719116002,,70786,,1478858781,231576429,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222742992066,,70787,,1478858781,256547831,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222765316511,,70788,,1478858781,275015967,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222784254407,,70789,,1478858781,295209672,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222804222104,,70790,,1478858781,315966032,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222823315331,,70791,,1478858781,336576247,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222846573563,,70792,,1478858781,358945936,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222865476408,,70793,,1478858781,378557403,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222886098914,,70794,,1478858781,399115066,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222905122807,,70795,,1478858781,418116482,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222924860485,,70796,,1478858781,438205083,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222938074503,,70797,,1478858781,451553230,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392222980187594,,70798,,1478858781,490937257,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392223000699862,,70799,,1478858781,511603825,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392223021206041,,70800,,1478858781,532193884,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392223041820106,,70801,,1478858781,552110454,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392223061142138,,70802,,1478858781,573438583,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392223082701393,,70803,,1478858781,594294266,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392223105267516,,70804,,1478858781,615321563,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392223125939817,,70805,,1478858781,636185996,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392223143739713,,70806,,1478858781,656148139,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392223164172402,,70807,,1478858781,677422883,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392223185077151,,70808,,1478858781,698345545,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392223206811893,,70809,,1478858781,718304563,'',0,"[1690, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497392223225390770,,70810,,1478858781,738031550,'',0,"[1690, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497392223240268799,,70811,,1478858781,751316208,'',0,"[1690, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497392223256958512,,70812,,1478858781,770543769,'',0,"[1690, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497392223278182469,,70813,,1478858781,791445129,'',0,"[1690, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497392223298334723,,70814,,1478858781,811684407,'',0,"[1690, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497392223321138514,,70815,,1478858781,833828003,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223342436780,,70816,,1478858781,854138739,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223362969606,,70817,,1478858781,874252132,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223383266141,,70818,,1478858781,894549847,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223403803143,,70819,,1478858781,916985682,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223424778348,,70820,,1478858781,935600589,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223444282336,,70821,,1478858781,956249710,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223464251094,,70822,,1478858781,976991590,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223485995858,,70823,,1478858781,999439717,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223506926241,,70824,,1478858782,20446962,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223528027010,,70825,,1478858782,38720463,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223538052487,,70826,,1478858782,51468977,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223558798550,,70827,,1478858782,72258357,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223579361443,,70828,,1478858782,92785187,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223600129895,,70829,,1478858782,113528422,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223620665906,,70830,,1478858782,134089470,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223641191328,,70831,,1478858782,154502653,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223665670291,,70832,,1478858782,178842651,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223682844460,,70833,,1478858782,196224591,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223703488358,,70834,,1478858782,216862723,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223724241311,,70835,,1478858782,237622989,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223745377681,,70836,,1478858782,258795129,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223765060270,,70837,,1478858782,278481908,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223786044115,,70838,,1478858782,299468216,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223807029281,,70839,,1478858782,320482960,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223825572858,,70840,,1478858782,339089169,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223837682549,,70841,,1478858782,351241277,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223858581120,,70842,,1478858782,371970554,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223878780193,,70843,,1478858782,392343217,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223899511019,,70844,,1478858782,413003327,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223920839537,,70845,,1478858782,434301769,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223941665749,,70846,,1478858782,455082192,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223962674647,,70847,,1478858782,476126155,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392223983091176,,70848,,1478858782,496511683,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224003786846,,70849,,1478858782,517209918,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224024645414,,70850,,1478858782,537940653,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224044743726,,70851,,1478858782,558196389,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224065657591,,70852,,1478858782,579015405,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224086746216,,70853,,1478858782,600202337,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224107742205,,70854,,1478858782,621099426,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224125819312,,70855,,1478858782,639128448,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224140184488,,70856,,1478858782,653791905,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224159938368,,70857,,1478858782,672562436,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224179505470,,70858,,1478858782,693234057,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224200230123,,70859,,1478858782,713799167,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224221762138,,70860,,1478858782,734725371,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224241559155,,70861,,1478858782,755321575,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224262172345,,70862,,1478858782,775808769,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224283120581,,70863,,1478858782,796675285,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224304044119,,70864,,1478858782,817312114,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224329069184,,70865,,1478858782,841728674,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224347471184,,70866,,1478858782,860711548,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224366838599,,70867,,1478858782,880163328,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224386492780,,70868,,1478858782,897872143,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224398203230,,70869,,1478858782,911684664,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224422087163,,70870,,1478858782,932396753,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224439555294,,70871,,1478858782,952935874,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224460101349,,70872,,1478858782,973577911,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224480868945,,70873,,1478858782,994648541,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224501911019,,70874,,1478858783,15402974,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224522764616,,70875,,1478858783,36305949,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224545148095,,70876,,1478858783,56115279,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224564765521,,70877,,1478858783,76503724,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224584596851,,70878,,1478858783,97179303,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224605928026,,70879,,1478858783,117878267,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224627005823,,70880,,1478858783,138843637,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224647188346,,70881,,1478858783,159624684,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224668445789,,70882,,1478858783,180082607,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224677826285,,70883,,1478858783,191295030,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224698858167,,70884,,1478858783,212329046,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224719282238,,70885,,1478858783,232755667,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224742493697,,70886,,1478858783,256083271,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224761790769,,70887,,1478858783,275305885,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224780269635,,70888,,1478858783,293812041,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224821570371,,70889,,1478858783,335054606,'',0,"[1690, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497392224843843829,,70890,,1478858783,355895966,'',0,"[1690, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497392224862963402,,70891,,1478858783,376562951,'',0,"[1690, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497392224883517659,,70892,,1478858783,397273894,'',0,"[1690, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497392224904506904,,70893,,1478858783,418036869,'',0,"[1690, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497392224925201717,,70894,,1478858783,438860520,'',0,"[1690, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497392224945852004,,70895,,1478858783,459668911,'',0,"[1690, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497392224964598120,,70896,,1478858783,477763871,'',0,"[1690, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497392224979758429,,70897,,1478858783,490827019,'',0,"[1690, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497392224998260166,,70898,,1478858783,511735670,'',0,"[1690, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
