rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1497369861592157458,,54377,,1478856005,336519879,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369861612432373,,54378,,1478856005,356810771,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369861633178559,,54379,,1478856005,377299788,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369861654903948,,54380,,1478856005,398162763,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369861674609692,,54381,,1478856005,418289541,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369861694600772,,54382,,1478856005,438977932,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369861715887911,,54383,,1478856005,459278095,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369861725738085,,54384,,1478856005,469994894,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369861747407081,,54385,,1478856005,490762452,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369861766827091,,54386,,1478856005,511048761,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369861786997898,,54387,,1478856005,531338664,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369861807615564,,54388,,1478856005,552012420,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369861829059387,,54389,,1478856005,572606228,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369861848942466,,54390,,1478856005,593001860,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369861870050266,,54391,,1478856005,613573949,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369861889574959,,54392,,1478856005,633914268,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369861910385848,,54393,,1478856005,654753180,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369861931435412,,54394,,1478856005,675346259,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369861951407553,,54395,,1478856005,695717985,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369861971841963,,54396,,1478856005,716186585,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369861992468855,,54397,,1478856005,736714039,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369862012835172,,54398,,1478856005,757119879,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369862033631464,,54399,,1478856005,777553167,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369862058424150,,54400,,1478856005,798128798,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369862074883607,,54401,,1478856005,818856252,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369862095308198,,54402,,1478856005,839197926,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369862106100845,,54403,,1478856005,850155089,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369862125833502,,54404,,1478856005,870216502,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369862147278496,,54405,,1478856005,890947394,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369862167826223,,54406,,1478856005,911297765,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369862187387994,,54407,,1478856005,931698397,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369862207859885,,54408,,1478856005,952060174,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369862229579252,,54409,,1478856005,972861378,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369862249092571,,54410,,1478856005,993368988,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369862269564195,,54411,,1478856006,13756339,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369862290114876,,54412,,1478856006,34355251,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369862310740092,,54413,,1478856006,55085882,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369862331084692,,54414,,1478856006,75093337,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369862352975088,,54415,,1478856006,96424175,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369862372009959,,54416,,1478856006,116118506,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369862392553747,,54417,,1478856006,136886377,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369862413592705,,54418,,1478856006,157342685,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369862435163977,,54419,,1478856006,178320243,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369862454600580,,54420,,1478856006,198722229,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369862474689065,,54421,,1478856006,218905673,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369862495720328,,54422,,1478856006,239863387,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369862506216208,,54423,,1478856006,250421488,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369862526210795,,54424,,1478856006,270583996,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369862548492037,,54425,,1478856006,292647332,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369862568915412,,54426,,1478856006,313057391,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497369862588868737,,54427,,1478856006,332432243,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497369862609017037,,54428,,1478856006,353177978,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497369862630268435,,54429,,1478856006,373438818,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497369862650963656,,54430,,1478856006,395222364,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497369862671796271,,54431,,1478856006,414521956,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497369862693051581,,54432,,1478856006,436914458,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497369862713795019,,54433,,1478856006,456354415,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497369862735511477,,54434,,1478856006,476690776,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497369862759562614,,54435,,1478856006,502285302,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497369862779618710,,54436,,1478856006,523708640,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497369862801014193,,54437,,1478856006,543736876,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497369862820063761,,54438,,1478856006,564039696,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497369862835273613,,54439,,1478856006,579010079,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497369862851578829,,54440,,1478856006,594287024,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497369862873246827,,54441,,1478856006,615348384,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497369862893544246,,54442,,1478856006,637189377,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497369862912855793,,54443,,1478856006,656749645,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497369862934868824,,54444,,1478856006,678871627,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497369862954537248,,54445,,1478856006,698765750,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497369862975248659,,54446,,1478856006,719224715,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497369862994650143,,54447,,1478856006,738696338,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497369863016584421,,54448,,1478856006,760819986,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497369863035535404,,54449,,1478856006,779695674,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497369863057771444,,54450,,1478856006,801347500,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863076604764,,54451,,1478856006,820508031,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863102753779,,54452,,1478856006,846202400,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863118670661,,54453,,1478856006,862990644,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863140312044,,54454,,1478856006,884290701,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863154675500,,54455,,1478856006,898923741,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863168393572,,54456,,1478856006,911746473,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863188484555,,54457,,1478856006,932608250,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863209010306,,54458,,1478856006,953329037,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863231421522,,54459,,1478856006,974327219,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863250429309,,54460,,1478856006,994680351,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863270841015,,54461,,1478856007,14642702,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863296286079,,54462,,1478856007,39711448,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863312669896,,54463,,1478856007,56262401,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863332866595,,54464,,1478856007,76915532,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863355235372,,54465,,1478856007,99321472,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863376716053,,54466,,1478856007,120113353,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863396575850,,54467,,1478856007,140885390,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863418609685,,54468,,1478856007,159161755,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863435954204,,54469,,1478856007,180076083,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863458853988,,54470,,1478856007,202313221,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863475613528,,54471,,1478856007,219311152,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863488038721,,54472,,1478856007,232331800,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863509159613,,54473,,1478856007,252815713,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863531519709,,54474,,1478856007,274786237,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863549854148,,54475,,1478856007,293712080,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863570860161,,54476,,1478856007,314511773,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863591825269,,54477,,1478856007,334482406,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863612760245,,54478,,1478856007,357210793,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863634725668,,54479,,1478856007,376067626,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863654132680,,54480,,1478856007,398535805,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863675399320,,54481,,1478856007,419082218,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863696950908,,54482,,1478856007,439398943,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863714703124,,54483,,1478856007,458435411,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863736790518,,54484,,1478856007,481033277,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863758196600,,54485,,1478856007,501195420,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863778661040,,54486,,1478856007,519997878,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863798858212,,54487,,1478856007,540472832,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863815077328,,54488,,1478856007,559228051,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863828337922,,54489,,1478856007,572531980,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863849250039,,54490,,1478856007,593213652,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863871615008,,54491,,1478856007,615403290,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863890321248,,54492,,1478856007,634501113,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863913947764,,54493,,1478856007,655006744,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863931501243,,54494,,1478856007,675588208,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863952701401,,54495,,1478856007,696847276,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863973265124,,54496,,1478856007,717554938,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369863995239841,,54497,,1478856007,738906140,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369864015872494,,54498,,1478856007,760153593,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369864034577546,,54499,,1478856007,778347667,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369864056518740,,54500,,1478856007,799105589,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369864077425013,,54501,,1478856007,819755804,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369864098315787,,54502,,1478856007,840548883,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369864118702411,,54503,,1478856007,860712692,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369864135499588,,54504,,1478856007,879681243,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369864169037192,,54505,,1478856007,913017419,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369864189434760,,54506,,1478856007,932968885,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369864209672320,,54507,,1478856007,953831443,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369864230164814,,54508,,1478856007,974249105,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369864251268646,,54509,,1478856007,994454217,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369864272246930,,54510,,1478856008,15355680,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369864293710612,,54511,,1478856008,36073343,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369864313450934,,54512,,1478856008,56421526,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369864340487062,,54513,,1478856008,84586568,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369864355016264,,54514,,1478856008,98098882,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369864375712863,,54515,,1478856008,119563730,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369864395827849,,54516,,1478856008,138910093,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369864417325011,,54517,,1478856008,160135931,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369864437229445,,54518,,1478856008,181615050,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369864456674307,,54519,,1478856008,199104646,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369864468818535,,54520,,1478856008,212450450,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369864488841495,,54521,,1478856008,232229312,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369864510477338,,54522,,1478856008,253447858,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369864534213641,,54523,,1478856008,276682598,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369864553320325,,54524,,1478856008,295569744,'',0,"[1590, 1500, 1617, 1500, 1500, 1500, 1500, 1500]"
1497369864571061211,,54525,,1478856008,314709232,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497369864590815227,,54526,,1478856008,333896689,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497369864611833112,,54527,,1478856008,354540081,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497369864632763645,,54528,,1478856008,375229879,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497369864658715321,,54529,,1478856008,401210706,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497369864679124801,,54530,,1478856008,421541338,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497369864696219061,,54531,,1478856008,437598542,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369864716096174,,54532,,1478856008,458425214,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369864740384742,,54533,,1478856008,481690579,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369864758005162,,54534,,1478856008,498605854,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369864769058422,,54535,,1478856008,512484208,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369864787682731,,54536,,1478856008,530349272,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369864809725517,,54537,,1478856008,552569223,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369864831503121,,54538,,1478856008,575764953,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369864850658201,,54539,,1478856008,595013712,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369864870450080,,54540,,1478856008,614733303,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369864892695213,,54541,,1478856008,636987837,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369864913821927,,54542,,1478856008,655799930,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369864932403954,,54543,,1478856008,676716915,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369864954336993,,54544,,1478856008,696889162,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369864975442077,,54545,,1478856008,719725986,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369864996067891,,54546,,1478856008,738518496,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369865016679852,,54547,,1478856008,760992977,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369865036886961,,54548,,1478856008,780963610,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369865059679649,,54549,,1478856008,800604191,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369865098611365,,54550,,1478856008,841214465,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369865116752031,,54551,,1478856008,860326089,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369865129527009,,54552,,1478856008,873091061,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369865149349543,,54553,,1478856008,893520963,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369865169737672,,54554,,1478856008,913935032,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369865193755329,,54555,,1478856008,935353891,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369865211411248,,54556,,1478856008,955720877,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369865232591315,,54557,,1478856008,976401403,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369865253311058,,54558,,1478856008,997594273,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369865275835166,,54559,,1478856009,17027563,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369865293439335,,54560,,1478856009,37720017,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369865314466454,,54561,,1478856009,57697056,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369865335249321,,54562,,1478856009,79295028,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369865358751553,,54563,,1478856009,99385973,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369865379044837,,54564,,1478856009,122700244,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369865400236319,,54565,,1478856009,143234521,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369865416110818,,54566,,1478856009,159338808,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369865429148136,,54567,,1478856009,172538831,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
1497369865451057805,,54568,,1478856009,193842534,'',0,"[1590, 1500, 1608, 1500, 1500, 1500, 1500, 1500]"
