rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1497305278221422357,,24797,,1478852057,570592446,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278242272243,,24798,,1478852057,591387139,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278263203210,,24799,,1478852057,612298863,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278283273750,,24800,,1478852057,632384860,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278303673053,,24801,,1478852057,652815491,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278314471400,,24802,,1478852057,663930571,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278335410098,,24803,,1478852057,684485213,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278355746856,,24804,,1478852057,704885167,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278376161910,,24805,,1478852057,725242570,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278397012389,,24806,,1478852057,746047419,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278417685457,,24807,,1478852057,766626488,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278437668882,,24808,,1478852057,786766599,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278458389413,,24809,,1478852057,807626396,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278478788976,,24810,,1478852057,827925882,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278499612581,,24811,,1478852057,848758544,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278520140751,,24812,,1478852057,869183603,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278541425342,,24813,,1478852057,890468556,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278561667894,,24814,,1478852057,910611115,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278582238591,,24815,,1478852057,931118673,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278602654675,,24816,,1478852057,951652690,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278622644098,,24817,,1478852057,972096186,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278644062942,,24818,,1478852057,993002910,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278664086221,,24819,,1478852058,13321146,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278674643495,,24820,,1478852058,24108154,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278695254123,,24821,,1478852058,44262223,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278716036714,,24822,,1478852058,65228062,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278736529950,,24823,,1478852058,85565360,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278756505211,,24824,,1478852058,105655159,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278777681992,,24825,,1478852058,126797196,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278797180225,,24826,,1478852058,146674131,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278818169921,,24827,,1478852058,167457782,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278838798794,,24828,,1478852058,187930966,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278859451036,,24829,,1478852058,208833627,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278879991667,,24830,,1478852058,229416290,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278900412002,,24831,,1478852058,249534422,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278921713970,,24832,,1478852058,270515000,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278941855842,,24833,,1478852058,290918705,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278962678689,,24834,,1478852058,311764023,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305278982389954,,24835,,1478852058,331468406,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305279003197119,,24836,,1478852058,352273568,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305279024014213,,24837,,1478852058,373088261,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305279043399132,,24838,,1478852058,392264781,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305279054787166,,24839,,1478852058,403988818,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305279075620264,,24840,,1478852058,424702417,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305279096154444,,24841,,1478852058,444963935,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305279116682267,,24842,,1478852058,465777794,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305279137573803,,24843,,1478852058,486648529,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305279157667096,,24844,,1478852058,506751141,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305279178090984,,24845,,1478852058,527233282,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305279199297720,,24846,,1478852058,548329746,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305279220311854,,24847,,1478852058,569406522,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305279240039512,,24848,,1478852058,588986999,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305279262409743,,24849,,1478852058,611565959,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305279280809744,,24850,,1478852058,629836543,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305279302305617,,24851,,1478852058,650585612,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305279322114567,,24852,,1478852058,671190201,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305279344418523,,24853,,1478852058,693044475,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305279363351590,,24854,,1478852058,712480943,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305279383933222,,24855,,1478852058,733045845,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305279394773032,,24856,,1478852058,743566186,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305279415507504,,24857,,1478852058,764044526,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305279435778303,,24858,,1478852058,784373907,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305279455842001,,24859,,1478852058,805199694,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305279477219331,,24860,,1478852058,825248660,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497305279498518385,,24861,,1478852058,846411373,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305279518520227,,24862,,1478852058,867489816,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305279540507051,,24863,,1478852058,888127374,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305279562460711,,24864,,1478852058,908951546,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305279580171545,,24865,,1478852058,929263480,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305279604171682,,24866,,1478852058,951883326,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305279622722828,,24867,,1478852058,971692240,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305279643056584,,24868,,1478852058,992126465,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305279663449194,,24869,,1478852059,11385224,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305279686394497,,24870,,1478852059,32623094,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305279708465196,,24871,,1478852059,56521426,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305279724985097,,24872,,1478852059,74047845,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305279736890366,,24873,,1478852059,86064068,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305279759347447,,24874,,1478852059,106052566,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305279780386914,,24875,,1478852059,128922671,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305279801050338,,24876,,1478852059,147577577,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305279820959592,,24877,,1478852059,169842788,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305279841552203,,24878,,1478852059,190255295,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305279861155946,,24879,,1478852059,210043428,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305279881153920,,24880,,1478852059,230413799,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305279902062186,,24881,,1478852059,251017607,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305279923998567,,24882,,1478852059,272196727,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305279943170560,,24883,,1478852059,292300536,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305279969265925,,24884,,1478852059,315736005,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305279986892546,,24885,,1478852059,333617111,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305280004638954,,24886,,1478852059,352474100,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305280015897085,,24887,,1478852059,365216780,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305280039469929,,24888,,1478852059,385913244,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305280060078664,,24889,,1478852059,406562938,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305280080357687,,24890,,1478852059,427142892,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305280101960115,,24891,,1478852059,450227424,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305280121641187,,24892,,1478852059,468719101,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305280142667698,,24893,,1478852059,489758169,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305280162345063,,24894,,1478852059,510281977,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305280182451346,,24895,,1478852059,530876671,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305280206118350,,24896,,1478852059,552987715,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305280223659225,,24897,,1478852059,572839130,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305280245186677,,24898,,1478852059,594283769,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305280265473562,,24899,,1478852059,614708307,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305280283755484,,24900,,1478852059,632799569,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305280296569825,,24901,,1478852059,644666209,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305280318282467,,24902,,1478852059,665843349,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305280339430770,,24903,,1478852059,686782469,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305280359746242,,24904,,1478852059,707546538,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305280379083533,,24905,,1478852059,728192429,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305280402671706,,24906,,1478852059,748830352,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305280421500625,,24907,,1478852059,770520877,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305280441093438,,24908,,1478852059,790256301,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305280464511616,,24909,,1478852059,810641308,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305280483269266,,24910,,1478852059,832330374,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305280503117940,,24911,,1478852059,852331267,'',0,"[1590, 1500, 1680, 1500, 1500, 1500, 1500, 1500]"
1497305280523955951,,24912,,1478852059,873174606,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305280544953877,,24913,,1478852059,894119143,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305280568318970,,24914,,1478852059,914415452,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305280586755549,,24915,,1478852059,933323587,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305280616779625,,24916,,1478852059,965681535,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305280638008463,,24917,,1478852059,986923728,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305280661327152,,24918,,1478852060,7770504,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305280679110931,,24919,,1478852060,28289521,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305280699931423,,24920,,1478852060,49053537,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305280720164207,,24921,,1478852060,69148597,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305280742630744,,24922,,1478852060,90451622,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305280764400650,,24923,,1478852060,113062769,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305280784135202,,24924,,1478852060,133377203,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305280806682297,,24925,,1478852060,153956949,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305280824274167,,24926,,1478852060,173537426,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305280845614195,,24927,,1478852060,193553423,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305280865606897,,24928,,1478852060,213936243,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305280889072567,,24929,,1478852060,233179846,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305280896153751,,24930,,1478852060,244980132,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305280919114962,,24931,,1478852060,267513363,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305280939098667,,24932,,1478852060,287341600,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305280961027274,,24933,,1478852060,309801185,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305280980487329,,24934,,1478852060,329141038,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281000700028,,24935,,1478852060,349871461,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281021829793,,24936,,1478852060,370968028,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281042657411,,24937,,1478852060,391661836,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281062973633,,24938,,1478852060,412046478,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281084172037,,24939,,1478852060,433152265,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281105310621,,24940,,1478852060,454306124,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281126931122,,24941,,1478852060,476146544,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281146191375,,24942,,1478852060,495314470,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281156580509,,24943,,1478852060,504532470,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281176467804,,24944,,1478852060,524626644,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281196960126,,24945,,1478852060,545093317,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281217879223,,24946,,1478852060,566632540,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281238589616,,24947,,1478852060,587148432,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281260794721,,24948,,1478852060,608042604,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281281845081,,24949,,1478852060,630418440,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281300680602,,24950,,1478852060,649407512,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281321120934,,24951,,1478852060,669222780,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281343406056,,24952,,1478852060,689964974,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281365657459,,24953,,1478852060,713372057,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281383445511,,24954,,1478852060,731296913,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281407428420,,24955,,1478852060,752023064,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281423723363,,24956,,1478852060,773073330,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281444663125,,24957,,1478852060,792703442,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281455310454,,24958,,1478852060,804522427,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281478853818,,24959,,1478852060,825361338,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281499109665,,24960,,1478852060,845592908,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281538138752,,24961,,1478852060,887261982,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281559037271,,24962,,1478852060,907347406,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281583226587,,24963,,1478852060,931833132,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281600186770,,24964,,1478852060,949246739,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281622941125,,24965,,1478852060,969460705,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281643363766,,24966,,1478852060,990248627,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281663563343,,24967,,1478852061,10995404,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281684860003,,24968,,1478852061,31586556,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281703305400,,24969,,1478852061,52536874,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281724234571,,24970,,1478852061,73421827,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281745133293,,24971,,1478852061,92565222,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281755506179,,24972,,1478852061,104803632,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281778033578,,24973,,1478852061,126339991,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281797180225,,24974,,1478852061,145715989,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281817999720,,24975,,1478852061,166279589,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281838479133,,24976,,1478852061,186922460,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281859263004,,24977,,1478852061,207660591,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281879808860,,24978,,1478852061,228466951,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281900690473,,24979,,1478852061,249117894,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281923199549,,24980,,1478852061,269827379,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281942498484,,24981,,1478852061,290663583,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281963955958,,24982,,1478852061,310944944,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305281983072225,,24983,,1478852061,331673700,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305282005706501,,24984,,1478852061,353035371,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305282023970298,,24985,,1478852061,372191474,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305282035043889,,24986,,1478852061,383499470,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305282060411508,,24987,,1478852061,409009361,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305282076753893,,24988,,1478852061,424894898,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305282098624642,,24989,,1478852061,446703131,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305282118236811,,24990,,1478852061,467114492,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305282139017402,,24991,,1478852061,487716269,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305282159927617,,24992,,1478852061,508419035,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305282180414544,,24993,,1478852061,528578261,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305282204583773,,24994,,1478852061,549577329,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305282221957565,,24995,,1478852061,570328376,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305282242255989,,24996,,1478852061,591451142,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305282263642441,,24997,,1478852061,611853128,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305282284538852,,24998,,1478852061,632660373,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305282306356719,,24999,,1478852061,652463193,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305282315520960,,25000,,1478852061,664014626,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497305282336257082,,25001,,1478852061,684626403,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
