rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1497040604431831003,,40040,,1478846418,252363373,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040604452247639,,40041,,1478846418,272920515,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040604473257196,,40042,,1478846418,293802031,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040604483974558,,40043,,1478846418,304338049,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040604504375438,,40044,,1478846418,324850504,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040604525040704,,40045,,1478846418,345574520,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040604545369202,,40046,,1478846418,365544319,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040604566031495,,40047,,1478846418,386573439,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040604586467986,,40048,,1478846418,406977300,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040604606943876,,40049,,1478846418,427498035,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040604627589317,,40050,,1478846418,448156427,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040604648029295,,40051,,1478846418,468652110,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040604668654084,,40052,,1478846418,489221856,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040604689312116,,40053,,1478846418,509852487,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040604709813320,,40054,,1478846418,530369160,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040604730394872,,40055,,1478846418,550916041,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040604751192791,,40056,,1478846418,571722662,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040604771442589,,40057,,1478846418,591970325,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040604792120199,,40058,,1478846418,612631269,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040604812630709,,40059,,1478846418,633300233,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040604833550838,,40060,,1478846418,653773416,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040604843881550,,40061,,1478846418,664668705,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040604864177643,,40062,,1478846418,684846056,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040604884902102,,40063,,1478846418,705495749,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040604905416721,,40064,,1478846418,725984610,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040604926517788,,40065,,1478846418,746987427,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040604946965187,,40066,,1478846418,767495298,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040604967298683,,40067,,1478846418,787769732,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040604987665825,,40068,,1478846418,808215989,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040605008759931,,40069,,1478846418,829302504,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040605028931492,,40070,,1478846418,849502616,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040605049422586,,40071,,1478846418,870061737,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040605071528218,,40072,,1478846418,890733878,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040605094586770,,40073,,1478846418,915411167,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497040605113038950,,40074,,1478846418,933917271,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497040605152842642,,40075,,1478846418,973532912,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497040605175340538,,40076,,1478846418,994361616,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497040605193827609,,40077,,1478846419,13650896,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497040605206710900,,40078,,1478846419,26283732,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497040605230286117,,40079,,1478846419,45491710,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497040605246921062,,40080,,1478846419,67484005,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497040605268967249,,40081,,1478846419,88324792,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497040605292735385,,40082,,1478846419,112772810,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497040605308472935,,40083,,1478846419,128338505,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497040605329638139,,40084,,1478846419,149665072,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497040605350967893,,40085,,1478846419,171221586,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497040605371800115,,40086,,1478846419,192367477,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497040605391439502,,40087,,1478846419,212269151,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497040605413203480,,40088,,1478846419,233596239,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497040605432844834,,40089,,1478846419,252969321,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497040605454790382,,40090,,1478846419,275212865,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497040605478857963,,40091,,1478846419,295072456,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497040605486820462,,40092,,1478846419,304663164,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497040605507569397,,40093,,1478846419,325413014,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497040605526190810,,40094,,1478846419,347022757,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497040605548615973,,40095,,1478846419,366768234,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040605568173424,,40096,,1478846419,389164226,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040605588998665,,40097,,1478846419,409836627,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040605609881361,,40098,,1478846419,430499186,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040605629471595,,40099,,1478846419,450471537,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040605651023162,,40100,,1478846419,470827585,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040605672002045,,40101,,1478846419,491478008,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040605693660683,,40102,,1478846419,512278430,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040605714227352,,40103,,1478846419,533977549,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040605734622054,,40104,,1478846419,555044116,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040605753029775,,40105,,1478846419,573481627,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040605764538376,,40106,,1478846419,584978060,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040605785731997,,40107,,1478846419,605757337,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040605807221404,,40108,,1478846419,626385624,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040605829393913,,40109,,1478846419,647778753,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040605850023225,,40110,,1478846419,668238916,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040605868430882,,40111,,1478846419,688460225,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040605889406316,,40112,,1478846419,710340906,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040605911595856,,40113,,1478846419,730722839,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040605933084793,,40114,,1478846419,753279300,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040605955439151,,40115,,1478846419,773735296,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040605975131058,,40116,,1478846419,796126131,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040605995211019,,40117,,1478846419,815903171,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606015259624,,40118,,1478846419,836081355,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606032565942,,40119,,1478846419,853308035,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606047296855,,40120,,1478846419,868131700,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606066631578,,40121,,1478846419,887381709,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606089674246,,40122,,1478846419,907703591,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606109315452,,40123,,1478846419,928902450,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606130811625,,40124,,1478846419,951739795,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606151581172,,40125,,1478846419,972058187,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606172278998,,40126,,1478846419,992682672,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606192165887,,40127,,1478846420,11461485,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606214149195,,40128,,1478846420,34012528,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606235134381,,40129,,1478846420,54810763,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606255539440,,40130,,1478846420,75178999,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606282213319,,40131,,1478846420,99317956,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606303274080,,40132,,1478846420,115190108,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606314129219,,40133,,1478846420,135077355,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606325732951,,40134,,1478846420,146470455,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606347156872,,40135,,1478846420,167897751,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606371104447,,40136,,1478846420,191979937,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606388248080,,40137,,1478846420,209022867,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606412516614,,40138,,1478846420,232519898,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606429018514,,40139,,1478846420,249291319,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606449214464,,40140,,1478846420,269798253,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606470860404,,40141,,1478846420,291332788,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606490066905,,40142,,1478846420,310890557,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606514037885,,40143,,1478846420,332606394,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606532753361,,40144,,1478846420,353561972,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606564547639,,40145,,1478846420,381440035,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606576852247,,40146,,1478846420,394790839,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606596829543,,40147,,1478846420,416428864,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606612370551,,40148,,1478846420,433214659,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606624909498,,40149,,1478846420,445298487,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606646032895,,40150,,1478846420,465264432,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606666496883,,40151,,1478846420,485350637,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606686376177,,40152,,1478846420,506464184,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606707364365,,40153,,1478846420,528174500,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606731396153,,40154,,1478846420,551451375,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606750284873,,40155,,1478846420,571114561,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606771457186,,40156,,1478846420,591778056,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606791439013,,40157,,1478846420,611208846,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606814905704,,40158,,1478846420,633315724,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606835079867,,40159,,1478846420,652964378,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606855486158,,40160,,1478846420,674807767,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606874450133,,40161,,1478846420,695314023,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606895480896,,40162,,1478846420,716262466,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606912501898,,40163,,1478846420,733703729,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606925000177,,40164,,1478846420,746253077,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606946075859,,40165,,1478846420,767123655,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606967288348,,40166,,1478846420,788176733,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040606987421838,,40167,,1478846420,808340490,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040607009205278,,40168,,1478846420,830008150,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040607028365274,,40169,,1478846420,849255868,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040607049690509,,40170,,1478846420,870504570,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040607070407416,,40171,,1478846420,890557286,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040607092431901,,40172,,1478846420,911512552,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040607113574781,,40173,,1478846420,933885054,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040607134254016,,40174,,1478846420,952444075,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040607154842176,,40175,,1478846420,975278087,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040607175275173,,40176,,1478846420,993968150,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040607196395375,,40177,,1478846421,16594089,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040607214641399,,40178,,1478846421,35277172,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040607235221239,,40179,,1478846421,56236292,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040607254472003,,40180,,1478846421,74508335,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040607266760758,,40181,,1478846421,86453152,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040607286182860,,40182,,1478846421,106550607,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1497040607308125524,,40183,,1478846421,128548631,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607328740223,,40184,,1478846421,148496920,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607353592314,,40185,,1478846421,171711868,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607370145289,,40186,,1478846421,190644795,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607393889577,,40187,,1478846421,214531304,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607423745348,,40188,,1478846421,232183140,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607433813000,,40189,,1478846421,251263982,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607451411245,,40190,,1478846421,271835447,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607472347829,,40191,,1478846421,292074881,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607493170329,,40192,,1478846421,312845460,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607514867837,,40193,,1478846421,333092185,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607537243503,,40194,,1478846421,354956824,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607555562271,,40195,,1478846421,373623241,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607565529021,,40196,,1478846421,386222275,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607592125244,,40197,,1478846421,412682633,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607607646016,,40198,,1478846421,426155676,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607628045363,,40199,,1478846421,446774172,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607650354961,,40200,,1478846421,467641417,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607671397520,,40201,,1478846421,489517097,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607689328302,,40202,,1478846421,509911219,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607711453275,,40203,,1478846421,531093411,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607734194233,,40204,,1478846421,551019825,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607753070265,,40205,,1478846421,570862281,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607774287229,,40206,,1478846421,592990773,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607799370182,,40207,,1478846421,618940038,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607814880724,,40208,,1478846421,634571930,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607834306465,,40209,,1478846421,654456261,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607854517208,,40210,,1478846421,675105225,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607873309133,,40211,,1478846421,693908413,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607885633499,,40212,,1478846421,706400989,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607906093422,,40213,,1478846421,726709538,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607928016188,,40214,,1478846421,747052565,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497040607948155334,,40215,,1478846421,767895904,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
