rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1497047697115722006,,11470,,1478848889,525268085,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697127139163,,11471,,1478848889,536323581,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697146516998,,11472,,1478848889,556243954,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697167110364,,11473,,1478848889,576774637,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697188305062,,11474,,1478848889,597913861,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697208480256,,11475,,1478848889,617946316,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697228624337,,11476,,1478848889,638271687,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697249572324,,11477,,1478848889,658931798,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697269836163,,11478,,1478848889,679517741,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697290402072,,11479,,1478848889,699920196,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697310981809,,11480,,1478848889,720668639,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697331196566,,11481,,1478848889,740723595,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697351628155,,11482,,1478848889,761308028,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697373046483,,11483,,1478848889,782491991,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697393475967,,11484,,1478848889,803030122,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697413484011,,11485,,1478848889,823156067,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697434110735,,11486,,1478848889,843629251,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697454408985,,11487,,1478848889,863896445,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697475110202,,11488,,1478848889,884600461,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697495450370,,11489,,1478848889,904816406,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697515488526,,11490,,1478848889,925254017,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697534461345,,11491,,1478848889,943705434,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697546727149,,11492,,1478848889,956311135,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697567214733,,11493,,1478848889,976804371,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697588193801,,11494,,1478848889,997961928,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697608264575,,11495,,1478848890,17943602,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697629250141,,11496,,1478848890,38717149,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697649511641,,11497,,1478848890,58872469,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697669675151,,11498,,1478848890,79513621,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697690453570,,11499,,1478848890,99919461,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697710635742,,11500,,1478848890,120399571,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697731268336,,11501,,1478848890,140970724,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697753161373,,11502,,1478848890,162662186,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697772023785,,11503,,1478848890,181738810,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697792620206,,11504,,1478848890,202432409,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697813234008,,11505,,1478848890,222767520,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697834020171,,11506,,1478848890,243383256,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697854752667,,11507,,1478848890,264217116,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697874881057,,11508,,1478848890,284349779,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697895275696,,11509,,1478848890,305018900,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697915803999,,11510,,1478848890,325249532,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697926724525,,11511,,1478848890,336383934,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697946791461,,11512,,1478848890,356331025,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697967556158,,11513,,1478848890,376983896,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047697988148482,,11514,,1478848890,397846818,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047698008275096,,11515,,1478848890,417894794,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047698028525123,,11516,,1478848890,438306519,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047698048728162,,11517,,1478848890,458552880,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047698069149055,,11518,,1478848890,478884502,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047698090373943,,11519,,1478848890,499931851,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047698110334768,,11520,,1478848890,519971025,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047698131964500,,11521,,1478848890,541405248,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047698151405276,,11522,,1478848890,561095360,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047698173415895,,11523,,1478848890,582839062,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047698193913647,,11524,,1478848890,603294016,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497047698216184564,,11525,,1478848890,625469331,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047698235773008,,11526,,1478848890,645594495,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047698257983461,,11527,,1478848890,667903612,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047698276190881,,11528,,1478848890,685259771,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047698296423071,,11529,,1478848890,705986131,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047698317164749,,11530,,1478848890,726591606,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047698336450040,,11531,,1478848890,746144740,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047698349213520,,11532,,1478848890,758907992,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047698369799725,,11533,,1478848890,779592582,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047698393011609,,11534,,1478848890,802252323,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047698411910977,,11535,,1478848890,821534884,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047698431723320,,11536,,1478848890,840976872,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047698453263898,,11537,,1478848890,862718855,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047698475365421,,11538,,1478848890,884216776,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047698497745042,,11539,,1478848890,904036263,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047698520132477,,11540,,1478848890,921214974,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047698532394197,,11541,,1478848890,941608627,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047698553296395,,11542,,1478848890,962156237,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047698573970295,,11543,,1478848890,982788223,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047698595617716,,11544,,1478848891,5206350,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047698617029223,,11545,,1478848891,24114381,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047698638440161,,11546,,1478848891,47746411,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047698655699021,,11547,,1478848891,65255383,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047698669234780,,11548,,1478848891,76721242,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047698687745728,,11549,,1478848891,96747708,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047698711398351,,11550,,1478848891,120404739,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047698731533405,,11551,,1478848891,139480790,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047698751700717,,11552,,1478848891,160538816,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047698771951392,,11553,,1478848891,181460488,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047698804924330,,11554,,1478848891,212366096,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047698811907885,,11555,,1478848891,221402274,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047698831381234,,11556,,1478848891,241242022,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047698872263846,,11557,,1478848891,282335680,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047698897433615,,11558,,1478848891,303099488,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047698913925289,,11559,,1478848891,323737411,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047698935796182,,11560,,1478848891,345831320,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047698956453138,,11561,,1478848891,366272212,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047698975004689,,11562,,1478848891,384796337,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047698992768267,,11563,,1478848891,396485165,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699008514632,,11564,,1478848891,418246054,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699028764329,,11565,,1478848891,437771271,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699050769033,,11566,,1478848891,458268882,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699071275135,,11567,,1478848891,480762165,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699090285042,,11568,,1478848891,499948424,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699111127730,,11569,,1478848891,520893169,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699133740142,,11570,,1478848891,543252599,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699152882567,,11571,,1478848891,562188338,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699173057365,,11572,,1478848891,583021208,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699194171154,,11573,,1478848891,603189653,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699214629931,,11574,,1478848891,624218512,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699235573280,,11575,,1478848891,645046070,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699255841381,,11576,,1478848891,665361233,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699276156511,,11577,,1478848891,685534521,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699287467995,,11578,,1478848891,696459757,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699308671313,,11579,,1478848891,717758824,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699328596058,,11580,,1478848891,738417216,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699349631975,,11581,,1478848891,759073316,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699370445225,,11582,,1478848891,779468947,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699391443208,,11583,,1478848891,799655361,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699412019232,,11584,,1478848891,821163229,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699432654742,,11585,,1478848891,840989227,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699453551524,,11586,,1478848891,863114178,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699474967922,,11587,,1478848891,884424599,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699496931985,,11588,,1478848891,906370279,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699516603142,,11589,,1478848891,926036225,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699536581442,,11590,,1478848891,946323992,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699554514308,,11591,,1478848891,964336712,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699568107883,,11592,,1478848891,977896213,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699589803658,,11593,,1478848891,997736378,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699610790372,,11594,,1478848892,19984505,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699632623318,,11595,,1478848892,40629355,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699650492018,,11596,,1478848892,58473742,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699670962393,,11597,,1478848892,79161873,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699690448063,,11598,,1478848892,100108754,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699710773291,,11599,,1478848892,120664333,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699732081536,,11600,,1478848892,141741682,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699752074357,,11601,,1478848892,162029449,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699793176810,,11602,,1478848892,202907431,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699814290995,,11603,,1478848892,224233633,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699835007477,,11604,,1478848892,244932285,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699856034643,,11605,,1478848892,265393698,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699876770707,,11606,,1478848892,284518655,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699887926052,,11607,,1478848892,296432066,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699907717076,,11608,,1478848892,317306238,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699929803896,,11609,,1478848892,338388535,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699951819305,,11610,,1478848892,359712394,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699969563098,,11611,,1478848892,379470110,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047699993086434,,11612,,1478848892,401727561,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047700013228251,,11613,,1478848892,421182622,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047700039753711,,11614,,1478848892,448284853,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047700053253332,,11615,,1478848892,462234978,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047700073498420,,11616,,1478848892,482372902,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047700093952555,,11617,,1478848892,502636346,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047700114986290,,11618,,1478848892,523619320,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047700138548184,,11619,,1478848892,543539693,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047700159190065,,11620,,1478848892,564691729,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047700181364430,,11621,,1478848892,587708188,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047700198246100,,11622,,1478848892,604735546,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047700209067605,,11623,,1478848892,615635417,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047700231935138,,11624,,1478848892,637645472,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047700252764132,,11625,,1478848892,658710998,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047700273951256,,11626,,1478848892,679657618,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047700290841603,,11627,,1478848892,699138460,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047700310877650,,11628,,1478848892,719184197,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047700332824977,,11629,,1478848892,740441545,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047700355296004,,11630,,1478848892,762896079,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047700375377263,,11631,,1478848892,783293742,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047700394395485,,11632,,1478848892,803543853,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047700417806873,,11633,,1478848892,823902297,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1497047700437309536,,11634,,1478848892,844729646,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047700458163262,,11635,,1478848892,865598454,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047700477846019,,11636,,1478848892,884550026,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047700500027780,,11637,,1478848892,907059091,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047700515841831,,11638,,1478848892,925734570,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047700530008706,,11639,,1478848892,938043866,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047700549951514,,11640,,1478848892,958954756,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047700571759945,,11641,,1478848892,979755231,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047700592351100,,11642,,1478848893,2137369,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047700613333110,,11643,,1478848893,22323157,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047700634020175,,11644,,1478848893,42993788,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047700654747160,,11645,,1478848893,62473328,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047700675421006,,11646,,1478848893,85067132,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047700698026530,,11647,,1478848893,105533961,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
1497047700717269931,,11648,,1478848893,125668239,'',0,"[1590, 1500, 1700, 1500, 1500, 1500, 1500, 1500]"
