rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1497015065303774688,,31283,,1478843831,795676066,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497015065324548047,,31284,,1478843831,816146906,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497015065345543554,,31285,,1478843831,837033005,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497015065365600446,,31286,,1478843831,857106450,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497015065386415991,,31287,,1478843831,877954060,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497015065398011249,,31288,,1478843831,888885702,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497015065417291776,,31289,,1478843831,908883366,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497015065438214487,,31290,,1478843831,929368060,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497015065458475427,,31291,,1478843831,949972806,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497015065479253358,,31292,,1478843831,970972915,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497015065499634972,,31293,,1478843831,991134797,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497015065520515254,,31294,,1478843832,11810741,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497015065540819830,,31295,,1478843832,32754913,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497015065561898573,,31296,,1478843832,53443408,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497015065583975736,,31297,,1478843832,73484197,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497015065602693011,,31298,,1478843832,94182588,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497015065623867040,,31299,,1478843832,114831709,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497015065644249214,,31300,,1478843832,135742808,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497015065664065625,,31301,,1478843832,155982607,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497015065686012926,,31302,,1478843832,176938706,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497015065705229676,,31303,,1478843832,196776266,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497015065726158396,,31304,,1478843832,217665074,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497015065746469917,,31305,,1478843832,238400027,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497015065757543633,,31306,,1478843832,249162139,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497015065777796263,,31307,,1478843832,269390948,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497015065797729853,,31308,,1478843832,289648090,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497015065818838292,,31309,,1478843832,310360232,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497015065839513736,,31310,,1478843832,331192894,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1497015065863516278,,31311,,1478843832,352607898,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015065890719731,,31312,,1478843832,382625852,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015065909671356,,31313,,1478843832,401685862,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015065925048396,,31314,,1478843832,414563333,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015065947469686,,31315,,1478843832,436225368,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015065968346630,,31316,,1478843832,457694174,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015065989590336,,31317,,1478843832,480499332,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015066006142531,,31318,,1478843832,497297263,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015066026857371,,31319,,1478843832,518165029,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015066047255983,,31320,,1478843832,538970712,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015066066253289,,31321,,1478843832,557023484,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015066081557949,,31322,,1478843832,573057823,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015066102502199,,31323,,1478843832,593990850,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015066123688082,,31324,,1478843832,615058980,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015066144440937,,31325,,1478843832,632165140,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015066164702630,,31326,,1478843832,654174361,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015066184396159,,31327,,1478843832,673784109,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015066202843876,,31328,,1478843832,694066720,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015066225557512,,31329,,1478843832,715552870,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015066245009989,,31330,,1478843832,735871627,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015066267441402,,31331,,1478843832,756721320,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015066285855666,,31332,,1478843832,777328149,'',0,"[1590, 1500, 1660, 1500, 1500, 1500, 1500, 1500]"
1497015066306597385,,31333,,1478843832,798184093,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066328979016,,31334,,1478843832,820401335,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066345678880,,31335,,1478843832,837093745,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066360369699,,31336,,1478843832,849894863,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066381515134,,31337,,1478843832,871334867,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066400834453,,31338,,1478843832,892550809,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066422098027,,31339,,1478843832,913541596,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066442966326,,31340,,1478843832,933668009,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066463069276,,31341,,1478843832,954200672,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066483810607,,31342,,1478843832,974656460,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066505875897,,31343,,1478843832,995274695,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066525745056,,31344,,1478843833,16385325,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066545935329,,31345,,1478843833,37267987,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066566763627,,31346,,1478843833,58055024,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066588155083,,31347,,1478843833,78277583,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066609226619,,31348,,1478843833,97189624,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066618677112,,31349,,1478843833,110482147,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066641948997,,31350,,1478843833,130841737,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066659213319,,31351,,1478843833,150700026,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066681131011,,31352,,1478843833,172389717,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066704313812,,31353,,1478843833,192899411,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066721440508,,31354,,1478843833,213033845,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066744473810,,31355,,1478843833,236073638,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066765786758,,31356,,1478843833,255122293,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066785304185,,31357,,1478843833,275676779,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066804974480,,31358,,1478843833,296423243,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066825500953,,31359,,1478843833,317193301,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066847049576,,31360,,1478843833,338702940,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066868853457,,31361,,1478843833,358337219,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066885481773,,31362,,1478843833,377171657,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066898308246,,31363,,1478843833,389845118,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066918941489,,31364,,1478843833,410849446,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066941882101,,31365,,1478843833,431866847,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066962251406,,31366,,1478843833,451790969,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015066982979248,,31367,,1478843833,472782798,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067021937826,,31368,,1478843833,513376249,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067043031154,,31369,,1478843833,534400108,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067066649690,,31370,,1478843833,554948083,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067086266169,,31371,,1478843833,577137878,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067111418796,,31372,,1478843833,600455065,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067127336578,,31373,,1478843833,617099820,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067146260938,,31374,,1478843833,637862013,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067168888277,,31375,,1478843833,658150197,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067185773284,,31376,,1478843833,676805676,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067203237331,,31377,,1478843833,691740278,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067219501627,,31378,,1478843833,710442008,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067243157180,,31379,,1478843833,731837012,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067261011424,,31380,,1478843833,752482799,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067282893471,,31381,,1478843833,774428688,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067302147418,,31382,,1478843833,793968019,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067324132943,,31383,,1478843833,815573909,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067344138148,,31384,,1478843833,835809905,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067367900857,,31385,,1478843833,856851161,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067385726261,,31386,,1478843833,877294657,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067407910324,,31387,,1478843833,898071902,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067427773106,,31388,,1478843833,918611492,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067448941824,,31389,,1478843833,939362539,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067466475648,,31390,,1478843833,957348437,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067479804329,,31391,,1478843833,971300593,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067499439183,,31392,,1478843833,990611383,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067520679049,,31393,,1478843834,12227168,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067543245830,,31394,,1478843834,34863108,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067563984692,,31395,,1478843834,55068531,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067584141709,,31396,,1478843834,73498542,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067602562546,,31397,,1478843834,94171257,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067626365747,,31398,,1478843834,115154491,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067649792039,,31399,,1478843834,138166263,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067667030709,,31400,,1478843834,156387628,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067687029897,,31401,,1478843834,178050445,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067706684381,,31402,,1478843834,198396181,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067729982971,,31403,,1478843834,218467386,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067749210527,,31404,,1478843834,239102965,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067758462932,,31405,,1478843834,250132315,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067779215521,,31406,,1478843834,270312010,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067801806912,,31407,,1478843834,292080555,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067820647955,,31408,,1478843834,312264312,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067843778865,,31409,,1478843834,335497073,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067863006163,,31410,,1478843834,354676874,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067886232365,,31411,,1478843834,376752346,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067904975065,,31412,,1478843834,394964024,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067946463461,,31413,,1478843834,435920131,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067966097901,,31414,,1478843834,457813676,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015067988071613,,31415,,1478843834,477838266,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015068006675580,,31416,,1478843834,498101138,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015068034972357,,31417,,1478843834,518865310,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015068047246308,,31418,,1478843834,537029020,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015068060944916,,31419,,1478843834,550169355,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015068079164372,,31420,,1478843834,570871965,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015068103097924,,31421,,1478843834,592053585,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015068122106605,,31422,,1478843834,613612808,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015068144922519,,31423,,1478843834,633006618,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015068161812813,,31424,,1478843834,653507458,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015068190827748,,31425,,1478843834,680688335,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015068203862361,,31426,,1478843834,695649396,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015068227611727,,31427,,1478843834,716322370,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015068247635022,,31428,,1478843834,736378784,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015068267740461,,31429,,1478843834,756996342,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015068288266171,,31430,,1478843834,777666452,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015068308711129,,31431,,1478843834,799829215,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015068325166452,,31432,,1478843834,816972719,'',0,"[1590, 1500, 1615, 1500, 1500, 1500, 1500, 1500]"
1497015068339726693,,31433,,1478843834,831320864,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068361689883,,31434,,1478843834,853266128,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068386397059,,31435,,1478843834,874744049,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068402508372,,31436,,1478843834,893511455,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068422319748,,31437,,1478843834,913619379,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068443036499,,31438,,1478843834,934605373,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068463174913,,31439,,1478843834,953503040,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068484400630,,31440,,1478843834,974278514,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068506639576,,31441,,1478843834,995949143,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068524933937,,31442,,1478843835,15527485,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068546039147,,31443,,1478843835,37703477,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068568760974,,31444,,1478843835,59464991,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068589595651,,31445,,1478843835,80939474,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068606354268,,31446,,1478843835,96797825,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068618927010,,31447,,1478843835,110286701,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068641581443,,31448,,1478843835,131513737,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068659555652,,31449,,1478843835,150862964,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068680906969,,31450,,1478843835,172924217,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068702658826,,31451,,1478843835,194086306,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068723351685,,31452,,1478843835,214743551,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068744082741,,31453,,1478843835,234977569,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068763440612,,31454,,1478843835,255382263,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068784881008,,31455,,1478843835,276356279,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068804198257,,31456,,1478843835,295642277,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068825164095,,31457,,1478843835,316426085,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068846854505,,31458,,1478843835,338249318,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068866104060,,31459,,1478843835,356908547,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068885637394,,31460,,1478843835,377267460,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068898049581,,31461,,1478843835,388685455,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068918898928,,31462,,1478843835,410086085,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068959705791,,31463,,1478843835,451237608,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015068981231083,,31464,,1478843835,471524646,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015069002347387,,31465,,1478843835,491501060,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015069024066712,,31466,,1478843835,513301688,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015069046397302,,31467,,1478843835,535971794,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015069064666006,,31468,,1478843835,553897952,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015069088833684,,31469,,1478843835,576567797,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015069106269998,,31470,,1478843835,597941656,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015069125300296,,31471,,1478843835,616612552,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015069149303668,,31472,,1478843835,638250316,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015069165485128,,31473,,1478843835,656596890,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015069178526377,,31474,,1478843835,670372119,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015069200331298,,31475,,1478843835,688505204,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015069219196225,,31476,,1478843835,710532603,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015069243237995,,31477,,1478843835,732198179,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015069261836209,,31478,,1478843835,750438972,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015069283024223,,31479,,1478843835,771382207,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015069304275516,,31480,,1478843835,792220285,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015069324151464,,31481,,1478843835,812445709,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015069344694980,,31482,,1478843835,835059877,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015069365338853,,31483,,1478843835,854965823,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015069384081455,,31484,,1478843835,875995047,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015069404658147,,31485,,1478843835,895629534,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015069427718882,,31486,,1478843835,918934534,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015069448606678,,31487,,1478843835,939425843,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015069465962373,,31488,,1478843835,956874606,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015069479812066,,31489,,1478843835,970999002,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015069498774142,,31490,,1478843835,989947970,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
1497015069519523847,,31491,,1478843836,10761361,'',0,"[1590, 1500, 1400, 1500, 1500, 1500, 1500, 1500]"
