rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1496343084719364098,,95458,,1478822490,366598716,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343084740044891,,95459,,1478822490,387229087,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343084761030864,,95460,,1478822490,408259925,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343084780951530,,95461,,1478822490,428297537,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343084801752524,,95462,,1478822490,449057491,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343084821999058,,95463,,1478822490,469302497,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343084840608377,,95464,,1478822490,487866102,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343084853409332,,95465,,1478822490,500627063,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343084874211765,,95466,,1478822490,521288371,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343084894655378,,95467,,1478822490,541668065,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343084915041010,,95468,,1478822490,562324738,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343084935516872,,95469,,1478822490,582675526,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343084956302477,,95470,,1478822490,603670636,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343084977402548,,95471,,1478822490,624726162,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343084997745485,,95472,,1478822490,644966637,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085017738553,,95473,,1478822490,665026541,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085038513087,,95474,,1478822490,685873629,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085058757411,,95475,,1478822490,706075095,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085079810927,,95476,,1478822490,727155881,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085100106808,,95477,,1478822490,747377294,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085120515633,,95478,,1478822490,767805166,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085141668964,,95479,,1478822490,788808088,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085161784029,,95480,,1478822490,808976428,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085182202536,,95481,,1478822490,829472841,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085193231712,,95482,,1478822490,840527243,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085213263851,,95483,,1478822490,860557355,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085234101698,,95484,,1478822490,881315694,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085254228012,,95485,,1478822490,901526847,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085274866215,,95486,,1478822490,922110030,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085296087173,,95487,,1478822490,942976286,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085315812467,,95488,,1478822490,963085980,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085336603801,,95489,,1478822490,983897132,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085356999198,,95490,,1478822491,4306305,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085377636963,,95491,,1478822491,24922353,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085398617719,,95492,,1478822491,45900275,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085418721640,,95493,,1478822491,65902314,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085439672401,,95494,,1478822491,87135339,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085460384442,,95495,,1478822491,107793418,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085480399191,,95496,,1478822491,127808530,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085501240364,,95497,,1478822491,148437755,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085522350689,,95498,,1478822491,169767655,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085542093417,,95499,,1478822491,189445893,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085553249987,,95500,,1478822491,200561180,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085574176571,,95501,,1478822491,221106447,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085593997674,,95502,,1478822491,241223902,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085614564256,,95503,,1478822491,261714221,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085634931004,,95504,,1478822491,282268030,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085655471450,,95505,,1478822491,302839494,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085676583651,,95506,,1478822491,323911218,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085697224711,,95507,,1478822491,344364350,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085717456362,,95508,,1478822491,364675294,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085737887644,,95509,,1478822491,385188790,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085758322249,,95510,,1478822491,405620307,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085778940953,,95511,,1478822491,426205521,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085799882950,,95512,,1478822491,447101725,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085819998365,,95513,,1478822491,467352773,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085840734886,,95514,,1478822491,488016738,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085861365216,,95515,,1478822491,508562994,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085882574636,,95516,,1478822491,529804093,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085893097197,,95517,,1478822491,540398965,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085912965777,,95518,,1478822491,560286837,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085933357252,,95519,,1478822491,580736583,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085954361821,,95520,,1478822491,601663047,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085975264415,,95521,,1478822491,622453626,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343085995136324,,95522,,1478822491,642448737,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343086015951656,,95523,,1478822491,663247493,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343086036302113,,95524,,1478822491,683625885,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343086056904205,,95525,,1478822491,704290891,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343086077645012,,95526,,1478822491,724939231,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343086100029067,,95527,,1478822491,747032619,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343086119259768,,95528,,1478822491,766417315,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496343086155537553,,95529,,1478822491,801108853,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086175750190,,95530,,1478822491,822693180,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086186156278,,95531,,1478822491,831465712,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086208917343,,95532,,1478822491,855379513,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086229533221,,95533,,1478822491,872422392,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086246508162,,95534,,1478822491,889172615,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086258838783,,95535,,1478822491,902754147,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086283445383,,95536,,1478822491,926148105,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086301670955,,95537,,1478822491,946071655,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086319180157,,95538,,1478822491,965757079,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086338630578,,95539,,1478822491,985770629,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086359952394,,95540,,1478822492,6853082,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086384865376,,95541,,1478822492,30386467,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086402342868,,95542,,1478822492,49362414,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086423390760,,95543,,1478822492,68731225,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086442543273,,95544,,1478822492,89477585,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086464456042,,95545,,1478822492,110825246,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086480955884,,95546,,1478822492,128316144,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086495361907,,95547,,1478822492,140891741,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086517069630,,95548,,1478822492,161926382,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086538265649,,95549,,1478822492,182658054,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086558179184,,95550,,1478822492,203225404,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086578737735,,95551,,1478822492,223859056,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086598750282,,95552,,1478822492,244989061,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086618400020,,95553,,1478822492,265751255,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086638941821,,95554,,1478822492,286066678,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086660496445,,95555,,1478822492,306559497,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086680113258,,95556,,1478822492,327582679,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086701127825,,95557,,1478822492,348479195,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086722310347,,95558,,1478822492,368656442,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086744927774,,95559,,1478822492,389702958,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086762496318,,95560,,1478822492,408079323,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086776908557,,95561,,1478822492,420876534,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086795943970,,95562,,1478822492,442397580,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086816282455,,95563,,1478822492,462778628,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086838811463,,95564,,1478822492,483443686,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086859132097,,95565,,1478822492,504478119,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086881415603,,95566,,1478822492,524655053,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086898901330,,95567,,1478822492,545700370,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086920607625,,95568,,1478822492,566706001,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086940823260,,95569,,1478822492,588112620,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086960893785,,95570,,1478822492,607598201,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343086981990625,,95571,,1478822492,629267893,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
1496343087003587812,,95572,,1478822492,649179932,'',0,"[1590, 1500, 1600, 1500, 1500, 1500, 1500, 1500]"
