rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1495662137783017308,,156522,,1478796593,504780329,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662137803673912,,156523,,1478796593,525351012,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662137823648627,,156524,,1478796593,545507165,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662137834768937,,156525,,1478796593,556746307,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662137855006153,,156526,,1478796593,576482982,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662137875787540,,156527,,1478796593,597684445,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662137896404203,,156528,,1478796593,618016014,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662137916669169,,156529,,1478796593,638380865,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662137937450695,,156530,,1478796593,659148318,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662137957420556,,156531,,1478796593,679256138,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662137978304390,,156532,,1478796593,700279737,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662137998885015,,156533,,1478796593,720766723,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662138018976794,,156534,,1478796593,740992876,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662138039519295,,156535,,1478796593,761454393,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662138059918096,,156536,,1478796593,781983513,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662138080869589,,156537,,1478796593,802619353,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662138100982002,,156538,,1478796593,823315609,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662138121571540,,156539,,1478796593,843616137,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662138142206054,,156540,,1478796593,864274893,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662138165701519,,156541,,1478796593,885294117,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662138187713902,,156542,,1478796593,906935214,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662138204024456,,156543,,1478796593,924709654,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138215948821,,156544,,1478796593,937157230,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138237555996,,156545,,1478796593,958685932,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138258609128,,156546,,1478796593,980169738,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138277983658,,156547,,1478796594,212454,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138300574360,,156548,,1478796594,19839858,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138320153063,,156549,,1478796594,40768562,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138340988244,,156550,,1478796594,61599453,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138362463164,,156551,,1478796594,82062689,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138381856638,,156552,,1478796594,104132900,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138401988905,,156553,,1478796594,123965147,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138425759396,,156554,,1478796594,145079527,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138445826041,,156555,,1478796594,165305420,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138467054775,,156556,,1478796594,188219171,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138475004587,,156557,,1478796594,196619673,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138504530390,,156558,,1478796594,226191326,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138523577745,,156559,,1478796594,245259877,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138538326959,,156560,,1478796594,257653599,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138558509628,,156561,,1478796594,278680167,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138579593139,,156562,,1478796594,298908403,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138599577288,,156563,,1478796594,319851221,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138620245825,,156564,,1478796594,340432009,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138640627902,,156565,,1478796594,361081650,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138660824172,,156566,,1478796594,381642646,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138681514813,,156567,,1478796594,402951296,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138701424181,,156568,,1478796594,423459011,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138723989576,,156569,,1478796594,443637352,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138744036648,,156570,,1478796594,464326472,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138766166810,,156571,,1478796594,485496269,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138787120736,,156572,,1478796594,508070437,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138802477812,,156573,,1478796594,524362901,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138815618864,,156574,,1478796594,537615215,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138836555197,,156575,,1478796594,558573658,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138857202426,,156576,,1478796594,579178039,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138877521649,,156577,,1478796594,599476431,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138901188374,,156578,,1478796594,621819402,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138921469655,,156579,,1478796594,642550658,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138942210564,,156580,,1478796594,662752176,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138961272108,,156581,,1478796594,681970310,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662138983704933,,156582,,1478796594,704213750,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139003401741,,156583,,1478796594,724722402,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139024129401,,156584,,1478796594,744684181,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139044853047,,156585,,1478796594,764941427,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139066239464,,156586,,1478796594,787271221,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139087625600,,156587,,1478796594,808553413,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139102588931,,156588,,1478796594,824410045,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139116060004,,156589,,1478796594,837216683,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139137292939,,156590,,1478796594,859292363,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139157319744,,156591,,1478796594,879326172,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139177672705,,156592,,1478796594,899376909,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139198274161,,156593,,1478796594,920255873,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139220618647,,156594,,1478796594,940639473,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139240433211,,156595,,1478796594,960927136,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139260336266,,156596,,1478796594,981909225,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139281255514,,156597,,1478796595,3213344,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139306260527,,156598,,1478796595,22747676,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139322361546,,156599,,1478796595,43595181,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139343645224,,156600,,1478796595,65734767,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139365294774,,156601,,1478796595,85878108,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139383424881,,156602,,1478796595,105478533,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139427871421,,156603,,1478796595,148868853,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139444015852,,156604,,1478796595,166007825,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139456462679,,156605,,1478796595,178419829,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139477788861,,156606,,1478796595,199732333,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139497563928,,156607,,1478796595,219684320,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139518526124,,156608,,1478796595,240466201,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139543103245,,156609,,1478796595,262670631,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139563020802,,156610,,1478796595,283053814,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139581183188,,156611,,1478796595,302395021,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139604747157,,156612,,1478796595,323081590,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139624908405,,156613,,1478796595,344418417,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139645019847,,156614,,1478796595,364666445,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139664178342,,156615,,1478796595,385449315,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139684745843,,156616,,1478796595,406724424,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139704471525,,156617,,1478796595,426684796,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139723510968,,156618,,1478796595,444973766,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139742150023,,156619,,1478796595,460977637,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139758718037,,156620,,1478796595,480547228,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139780009912,,156621,,1478796595,501935879,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139800469832,,156622,,1478796595,521248544,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139819652074,,156623,,1478796595,541601936,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139840153510,,156624,,1478796595,562225796,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139862128176,,156625,,1478796595,581985440,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139881728067,,156626,,1478796595,602660394,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139901608575,,156627,,1478796595,623734566,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139925253057,,156628,,1478796595,646434567,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139945695208,,156629,,1478796595,666813584,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139964378605,,156630,,1478796595,685576615,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662139985081062,,156631,,1478796595,706938391,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140002903842,,156632,,1478796595,724933923,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140016135237,,156633,,1478796595,738042540,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140036646664,,156634,,1478796595,758551713,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140057274244,,156635,,1478796595,779222552,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140078055734,,156636,,1478796595,800107402,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140099049262,,156637,,1478796595,820146888,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140118679248,,156638,,1478796595,840735592,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140142127805,,156639,,1478796595,862001326,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140162640104,,156640,,1478796595,883909402,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140180994726,,156641,,1478796595,903098943,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140202331499,,156642,,1478796595,924281552,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140222896617,,156643,,1478796595,944880933,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140243366613,,156644,,1478796595,965412554,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140267309203,,156645,,1478796595,987857192,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140284134882,,156646,,1478796596,4383561,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140295846738,,156647,,1478796596,17724469,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140335736796,,156648,,1478796596,57793025,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140357658148,,156649,,1478796596,79789591,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140380092084,,156650,,1478796596,101071939,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140398282082,,156651,,1478796596,120381323,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140419842176,,156652,,1478796596,141818672,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140441073213,,156653,,1478796596,163066541,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140463136796,,156654,,1478796596,185169773,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140481853532,,156655,,1478796596,203947179,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140502885017,,156656,,1478796596,224884788,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140524787841,,156657,,1478796596,245411982,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140545367163,,156658,,1478796596,266328238,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140565036362,,156659,,1478796596,287087983,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140584422042,,156660,,1478796596,306087576,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140598378278,,156661,,1478796596,318039425,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140618415994,,156662,,1478796596,338381827,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140637541697,,156663,,1478796596,358820271,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140659678796,,156664,,1478796596,379411892,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140680510216,,156665,,1478796596,400164606,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140698996041,,156666,,1478796596,421080393,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140722539336,,156667,,1478796596,441394983,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140743362037,,156668,,1478796596,462381499,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140760983321,,156669,,1478796596,483012078,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140781605997,,156670,,1478796596,503680521,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140805261897,,156671,,1478796596,524839589,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140825758245,,156672,,1478796596,545110585,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140845710593,,156673,,1478796596,566632881,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140865103182,,156674,,1478796596,587033044,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140883083843,,156675,,1478796596,604814515,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140897964287,,156676,,1478796596,618185891,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140918847166,,156677,,1478796596,638368867,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140940011557,,156678,,1478796596,660317933,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140959048758,,156679,,1478796596,679744764,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140981012376,,156680,,1478796596,700445343,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662140999379944,,156681,,1478796596,720902798,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662141020340016,,156682,,1478796596,742110042,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662141041204698,,156683,,1478796596,760905157,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662141061151157,,156684,,1478796596,781752193,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662141083053255,,156685,,1478796596,802831782,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662141104000525,,156686,,1478796596,823466840,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662141126739053,,156687,,1478796596,848600742,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662141143329311,,156688,,1478796596,864379197,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662141165410055,,156689,,1478796596,884516339,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662141174421909,,156690,,1478796596,896172251,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662141198755931,,156691,,1478796596,918141785,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662141215661922,,156692,,1478796596,937472367,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662141256969655,,156693,,1478796596,978906754,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662141277819035,,156694,,1478796596,999099574,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662141298681809,,156695,,1478796597,20679369,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662141319194712,,156696,,1478796597,40681096,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662141339321807,,156697,,1478796597,61251831,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662141360396616,,156698,,1478796597,81995274,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662141383881976,,156699,,1478796597,103965538,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662141401555266,,156700,,1478796597,123262370,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662141421796786,,156701,,1478796597,143886178,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662141445316652,,156702,,1478796597,167282063,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662141463178246,,156703,,1478796597,185089211,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662141480645110,,156704,,1478796597,202156465,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662141500938115,,156705,,1478796597,222429909,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
