rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1496246557543408548,,74246,,1478818355,489920341,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496246557563757781,,74247,,1478818355,510183785,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496246557584203893,,74248,,1478818355,530785302,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496246557604964069,,74249,,1478818355,551421975,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496246557625853512,,74250,,1478818355,572414949,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496246557636165155,,74251,,1478818355,582749249,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496246557656241976,,74252,,1478818355,602799881,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496246557676629937,,74253,,1478818355,623056294,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496246557697066629,,74254,,1478818355,643450207,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496246557717871351,,74255,,1478818355,664421567,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496246557738407486,,74256,,1478818355,684826209,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496246557758895270,,74257,,1478818355,705381111,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496246557779125419,,74258,,1478818355,725721430,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496246557799935642,,74259,,1478818355,746389769,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496246557820581057,,74260,,1478818355,767002692,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496246557841157110,,74261,,1478818355,787580146,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496246557861573719,,74262,,1478818355,808133955,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496246557881979171,,74263,,1478818355,828416201,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496246557902658427,,74264,,1478818355,849119228,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496246557923633507,,74265,,1478818355,870221889,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496246557943728207,,74266,,1478818355,890268407,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496246557964194755,,74267,,1478818355,910743466,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496246557985234256,,74268,,1478818355,931657898,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496246558005895369,,74269,,1478818355,952423529,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496246558016347817,,74270,,1478818355,962967776,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496246558036313861,,74271,,1478818355,982864086,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496246558059796967,,74272,,1478818356,6476169,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558078958982,,74273,,1478818356,23927588,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558100206057,,74274,,1478818356,46849204,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558119165012,,74275,,1478818356,65281975,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558141398118,,74276,,1478818356,86804323,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558160310031,,74277,,1478818356,106553238,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558181168053,,74278,,1478818356,127724024,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558203785655,,74279,,1478818356,147888510,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558225295092,,74280,,1478818356,171398979,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558245215143,,74281,,1478818356,189045762,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558263781175,,74282,,1478818356,209761341,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558291537507,,74283,,1478818356,231250616,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558305652691,,74284,,1478818356,251706925,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558327600435,,74285,,1478818356,271009746,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558339563564,,74286,,1478818356,282274044,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558358250350,,74287,,1478818356,304404151,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558378500636,,74288,,1478818356,325048584,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558400540418,,74289,,1478818356,346578744,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558424128273,,74290,,1478818356,367790260,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558441963345,,74291,,1478818356,388430005,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558463029675,,74292,,1478818356,409242407,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558487767530,,74293,,1478818356,428714916,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558503103247,,74294,,1478818356,449429713,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558527583524,,74295,,1478818356,470197479,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558547710441,,74296,,1478818356,493771802,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558565078488,,74297,,1478818356,511629054,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558587438679,,74298,,1478818356,532742757,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558604031628,,74299,,1478818356,550659696,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558620888761,,74300,,1478818356,564472478,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558641097442,,74301,,1478818356,584933630,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558659520744,,74302,,1478818356,605822958,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558680179267,,74303,,1478818356,625922809,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558702224079,,74304,,1478818356,646612763,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558725046020,,74305,,1478818356,669376723,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558742484600,,74306,,1478818356,689271054,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558769749917,,74307,,1478818356,708823093,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558783883109,,74308,,1478818356,728762997,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558805317109,,74309,,1478818356,750331022,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558825546670,,74310,,1478818356,771237902,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558847162391,,74311,,1478818356,790948640,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558866696232,,74312,,1478818356,812269790,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558884806246,,74313,,1478818356,830884853,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558898213111,,74314,,1478818356,844403000,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558918419841,,74315,,1478818356,864520715,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558938587373,,74316,,1478818356,885031190,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558959053660,,74317,,1478818356,905639217,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246558980447524,,74318,,1478818356,926395109,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559000471673,,74319,,1478818356,946957927,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559023588556,,74320,,1478818356,967738089,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559045034999,,74321,,1478818356,988360908,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559065934849,,74322,,1478818357,12507208,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559083726242,,74323,,1478818357,30221700,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559103888503,,74324,,1478818357,50348322,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559124654323,,74325,,1478818357,71238067,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559155887254,,74326,,1478818357,96889208,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559166479406,,74327,,1478818357,112959589,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559184343825,,74328,,1478818357,130925747,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559198481815,,74329,,1478818357,143925457,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559219714564,,74330,,1478818357,164239579,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559245929396,,74331,,1478818357,185337917,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559260197508,,74332,,1478818357,206847244,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559281559203,,74333,,1478818357,225938920,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559301211134,,74334,,1478818357,247355643,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559320969407,,74335,,1478818357,267459088,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559342819542,,74336,,1478818357,288553364,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559363003422,,74337,,1478818357,309398474,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559383580117,,74338,,1478818357,330058272,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559404436938,,74339,,1478818357,350974319,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559425658631,,74340,,1478818357,371896147,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559448798119,,74341,,1478818357,392473810,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559464184413,,74342,,1478818357,410562780,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559480714492,,74343,,1478818357,424381082,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559499439622,,74344,,1478818357,445612858,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559538246996,,74345,,1478818357,484503136,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559559902950,,74346,,1478818357,506271629,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559581244277,,74347,,1478818357,527674238,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559608746041,,74348,,1478818357,546860341,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559623465321,,74349,,1478818357,569600394,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559643201386,,74350,,1478818357,589707953,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559663769075,,74351,,1478818357,610199002,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559684062976,,74352,,1478818357,630425884,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559704195298,,74353,,1478818357,650429381,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559726289471,,74354,,1478818357,672204697,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559746035039,,74355,,1478818357,692707984,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559767878585,,74356,,1478818357,713078408,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559786246188,,74357,,1478818357,731029670,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559799054246,,74358,,1478818357,745145524,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559818795211,,74359,,1478818357,765073188,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559840268969,,74360,,1478818357,786319026,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559860383081,,74361,,1478818357,806892105,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559881251983,,74362,,1478818357,827247945,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559907820014,,74363,,1478818357,847926024,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559924290356,,74364,,1478818357,869125404,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559943532276,,74365,,1478818357,889842493,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559964769822,,74366,,1478818357,910889634,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246559984941118,,74367,,1478818357,930772089,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560004359376,,74368,,1478818357,951171940,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560028474605,,74369,,1478818357,971931425,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560048710472,,74370,,1478818357,992651899,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560064365337,,74371,,1478818358,10632693,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560080824825,,74372,,1478818358,23756153,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560099765900,,74373,,1478818358,46546623,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560119255891,,74374,,1478818358,65415800,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560140112521,,74375,,1478818358,86734554,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560161380693,,74376,,1478818358,106209042,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560182361860,,74377,,1478818358,127276964,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560203214979,,74378,,1478818358,147957595,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560223721797,,74379,,1478818358,170232858,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560242880884,,74380,,1478818358,189363701,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560264183968,,74381,,1478818358,209675895,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560289329457,,74382,,1478818358,233949487,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560304726904,,74383,,1478818358,251254240,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560327273901,,74384,,1478818358,272972837,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560346305690,,74385,,1478818358,292918053,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560364512589,,74386,,1478818358,310992388,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560381972550,,74387,,1478818358,328421203,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560399330625,,74388,,1478818358,345763612,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560419152461,,74389,,1478818358,365559506,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560461027811,,74390,,1478818358,406108426,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560482377798,,74391,,1478818358,427297806,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560500463657,,74392,,1478818358,447346876,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560523305682,,74393,,1478818358,469771253,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560541868573,,74394,,1478818358,488292357,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560566564617,,74395,,1478818358,510054236,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560584920404,,74396,,1478818358,531140439,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560605138715,,74397,,1478818358,551836487,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560626311809,,74398,,1478818358,572413889,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560646692579,,74399,,1478818358,593196551,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560666548795,,74400,,1478818358,611032448,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560678016074,,74401,,1478818358,624442054,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560699046955,,74402,,1478818358,645424611,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560719156505,,74403,,1478818358,665618056,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560739445877,,74404,,1478818358,686006708,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560763482016,,74405,,1478818358,706389267,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560781291157,,74406,,1478818358,727882448,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560804340876,,74407,,1478818358,749814743,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560825640659,,74408,,1478818358,768819128,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560844593720,,74409,,1478818358,789682415,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560864019179,,74410,,1478818358,810550389,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560886143798,,74411,,1478818358,832644923,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560905899060,,74412,,1478818358,852354306,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560929118911,,74413,,1478818358,873993894,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560944580708,,74414,,1478818358,891092658,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560957387604,,74415,,1478818358,903944712,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560977817709,,74416,,1478818358,924399094,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496246560999230401,,74417,,1478818358,945439359,'',0,"[1880, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
