rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1496238123065285011,,19793,,1478810486,16439106,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123085472299,,19794,,1478810486,36698644,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123106343541,,19795,,1478810486,57503077,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123126848482,,19796,,1478810486,78041938,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123147703150,,19797,,1478810486,98692829,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123168108676,,19798,,1478810486,119309710,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123188468536,,19799,,1478810486,139565342,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123218430011,,19800,,1478810486,160269515,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123229644336,,19801,,1478810486,180840094,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123249870836,,19802,,1478810486,201079945,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123270921929,,19803,,1478810486,222008023,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123291316199,,19804,,1478810486,242522457,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123311781929,,19805,,1478810486,262945171,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123323168264,,19806,,1478810486,274500771,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123343017394,,19807,,1478810486,294205727,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123363571370,,19808,,1478810486,314774327,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123394353219,,19809,,1478810486,345530300,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123412535285,,19810,,1478810486,363720259,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123425303631,,19811,,1478810486,376377731,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123445749386,,19812,,1478810486,396859300,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123466281329,,19813,,1478810486,417390036,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123486892625,,19814,,1478810486,438064729,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123507222100,,19815,,1478810486,458581038,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123527766793,,19816,,1478810486,479191096,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123548254817,,19817,,1478810486,499443082,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123569187639,,19818,,1478810486,520455587,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123589402473,,19819,,1478810486,540620594,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123610504808,,19820,,1478810486,561577527,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123630755273,,19821,,1478810486,581803523,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123651249274,,19822,,1478810486,602350457,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123671857698,,19823,,1478810486,622934369,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123682840520,,19824,,1478810486,634086324,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123702920213,,19825,,1478810486,654089769,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123724971805,,19826,,1478810486,676047324,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123744032670,,19827,,1478810486,694946813,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123765248529,,19828,,1478810486,715957547,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123785341532,,19829,,1478810486,736435939,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123805742389,,19830,,1478810486,756846675,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123826908222,,19831,,1478810486,777669545,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123846877579,,19832,,1478810486,797957886,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123867404191,,19833,,1478810486,818591537,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123887945275,,19834,,1478810486,839016752,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123908842344,,19835,,1478810486,859965195,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123929176626,,19836,,1478810486,880265098,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123953398131,,19837,,1478810486,904445200,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123970274070,,19838,,1478810486,921366569,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238123990498169,,19839,,1478810486,941751732,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238124011474194,,19840,,1478810486,962572623,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238124031927688,,19841,,1478810486,982978827,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238124050932222,,19842,,1478810487,1487588,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238124063420581,,19843,,1478810487,14569017,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238124083614178,,19844,,1478810487,34577515,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238124104140452,,19845,,1478810487,55244291,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238124124832663,,19846,,1478810487,75917579,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238124146052122,,19847,,1478810487,96914563,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238124166492061,,19848,,1478810487,117703788,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238124186234735,,19849,,1478810487,137539941,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238124207520647,,19850,,1478810487,158404166,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238124229000872,,19851,,1478810487,180385002,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238124249457499,,19852,,1478810487,199520532,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124269992978,,19853,,1478810487,220251736,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124290040364,,19854,,1478810487,241302991,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124310659533,,19855,,1478810487,262153882,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124335010999,,19856,,1478810487,285405289,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124352007175,,19857,,1478810487,302758896,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124373024247,,19858,,1478810487,323661297,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124393189169,,19859,,1478810487,344673126,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124411588713,,19860,,1478810487,362498398,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124430359252,,19861,,1478810487,381545960,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124445111171,,19862,,1478810487,396134313,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124467424064,,19863,,1478810487,418550513,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124487110050,,19864,,1478810487,438333906,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124507945395,,19865,,1478810487,458827975,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124528816547,,19866,,1478810487,480013761,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124549902379,,19867,,1478810487,500536060,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124569850345,,19868,,1478810487,521053774,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124590684525,,19869,,1478810487,542074352,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124611537268,,19870,,1478810487,562290870,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124629659736,,19871,,1478810487,580500517,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124654457557,,19872,,1478810487,605800408,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124673440793,,19873,,1478810487,623902243,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124683553277,,19874,,1478810487,635144614,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124705454713,,19875,,1478810487,656441962,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124725472141,,19876,,1478810487,676661500,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124746357428,,19877,,1478810487,697701297,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124767590231,,19878,,1478810487,718566980,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124788021556,,19879,,1478810487,739379277,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124810478746,,19880,,1478810487,761733915,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124829519904,,19881,,1478810487,780819133,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124849916621,,19882,,1478810487,801170650,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124870660831,,19883,,1478810487,821775292,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124891364138,,19884,,1478810487,842549308,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124912611385,,19885,,1478810487,863660875,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124932977001,,19886,,1478810487,884183850,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124952354592,,19887,,1478810487,902361570,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124964883150,,19888,,1478810487,915985134,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238124984892012,,19889,,1478810487,936004464,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125005267040,,19890,,1478810487,956378742,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125028592166,,19891,,1478810487,978497859,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125046507562,,19892,,1478810487,997220421,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125069962746,,19893,,1478810488,18660530,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125087463024,,19894,,1478810488,38688558,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125108681208,,19895,,1478810488,60009240,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125129030684,,19896,,1478810488,80123570,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125150458886,,19897,,1478810488,101485658,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125170957681,,19898,,1478810488,122219935,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125195693743,,19899,,1478810488,142651243,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125215016101,,19900,,1478810488,165341193,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125233298412,,19901,,1478810488,182589435,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125250666933,,19902,,1478810488,201901528,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125262877636,,19903,,1478810488,214307750,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125285258125,,19904,,1478810488,234681403,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125304307436,,19905,,1478810488,255669689,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125324761600,,19906,,1478810488,276008186,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125345923167,,19907,,1478810488,296756473,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125366776811,,19908,,1478810488,317550906,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125387391052,,19909,,1478810488,338660390,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125407772331,,19910,,1478810488,358985292,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125428729783,,19911,,1478810488,379287122,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125475192679,,19912,,1478810488,424941968,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125489857049,,19913,,1478810488,441117557,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125511007221,,19914,,1478810488,461915011,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125531674103,,19915,,1478810488,482640329,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125551132262,,19916,,1478810488,502026119,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125568046158,,19917,,1478810488,519291393,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125583814312,,19918,,1478810488,535054431,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125605027777,,19919,,1478810488,555558552,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125625516131,,19920,,1478810488,575724549,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125647544582,,19921,,1478810488,596236066,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125666418756,,19922,,1478810488,616884093,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125688913480,,19923,,1478810488,639957166,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125708160829,,19924,,1478810488,658345094,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125730571960,,19925,,1478810488,679179943,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125750335350,,19926,,1478810488,700075522,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125770410319,,19927,,1478810488,721035371,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125791967474,,19928,,1478810488,741396940,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125813805223,,19929,,1478810488,764600378,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125832917654,,19930,,1478810488,782702057,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125854651373,,19931,,1478810488,805043778,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125863925440,,19932,,1478810488,815000162,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125883143281,,19933,,1478810488,834508451,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125904691047,,19934,,1478810488,855880852,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125925879734,,19935,,1478810488,877181742,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125950083796,,19936,,1478810488,900984605,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125966613995,,19937,,1478810488,917966234,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238125989741778,,19938,,1478810488,939874831,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126007443453,,19939,,1478810488,958740466,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126028712659,,19940,,1478810488,979156306,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126048839117,,19941,,1478810488,999970583,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126069863703,,19942,,1478810489,20591214,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126091411766,,19943,,1478810489,41033408,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126112805368,,19944,,1478810489,62911015,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126131584435,,19945,,1478810489,82756180,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126153419845,,19946,,1478810489,104066705,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126172221498,,19947,,1478810489,122725309,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126185505210,,19948,,1478810489,134016430,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126206138552,,19949,,1478810489,154795550,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126227454124,,19950,,1478810489,177631229,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126246613928,,19951,,1478810489,197575247,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126269025104,,19952,,1478810489,217559160,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126287000394,,19953,,1478810489,238085781,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126308225012,,19954,,1478810489,258933704,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126330800200,,19955,,1478810489,278791836,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126349132892,,19956,,1478810489,299966685,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126369169171,,19957,,1478810489,320268307,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126392380021,,19958,,1478810489,342854350,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126411062827,,19959,,1478810489,361049361,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126431955494,,19960,,1478810489,382520564,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126454371708,,19961,,1478810489,402773956,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126471181464,,19962,,1478810489,421960059,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126483055624,,19963,,1478810489,434048522,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126503841746,,19964,,1478810489,454719569,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126523841096,,19965,,1478810489,475073899,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126545494576,,19966,,1478810489,496723538,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126564637702,,19967,,1478810489,515847089,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126586794313,,19968,,1478810489,536576054,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126605835456,,19969,,1478810489,557096945,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126627044277,,19970,,1478810489,578043357,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126646995843,,19971,,1478810489,598246750,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126667882381,,19972,,1478810489,619291234,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126688937524,,19973,,1478810489,639697647,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126710999065,,19974,,1478810489,660409476,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126731569664,,19975,,1478810489,680915367,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126752814604,,19976,,1478810489,701594436,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126770639285,,19977,,1478810489,721576839,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126794395697,,19978,,1478810489,743611686,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126811973317,,19979,,1478810489,763005601,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126825413840,,19980,,1478810489,776651612,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126846671606,,19981,,1478810489,796517974,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126868461322,,19982,,1478810489,818339749,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126888456223,,19983,,1478810489,838284965,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126909814370,,19984,,1478810489,859053512,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126930217237,,19985,,1478810489,879228676,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126948787598,,19986,,1478810489,900031546,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126969794085,,19987,,1478810489,921020197,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238126996024141,,19988,,1478810489,946119204,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238127011016135,,19989,,1478810489,962232241,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238127032286920,,19990,,1478810489,983160892,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238127054846908,,19991,,1478810490,3560378,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238127073856381,,19992,,1478810490,23633145,'',0,"[1590, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
