rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1495659538149650321,,27102,,1478793993,865471551,'',0,"[1542, 1501, 1533, 1500, 1554, 1500, 1500, 1503]"
1495659538168249695,,27103,,1478793993,884283697,'',0,"[1542, 1501, 1533, 1500, 1554, 1500, 1500, 1503]"
1495659538180854808,,27104,,1478793993,896743877,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659538201920953,,27105,,1478793993,917587372,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1502, 1500]"
1495659538222009617,,27106,,1478793993,937724671,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659538242473139,,27107,,1478793993,958362490,'',0,"[1542, 1500, 1534, 1500, 1556, 1500, 1500, 1500]"
1495659538263553064,,27108,,1478793993,979368901,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659538283811100,,27109,,1478793993,999729116,'',0,"[1540, 1500, 1534, 1500, 1556, 1500, 1500, 1500]"
1495659538304661335,,27110,,1478793994,20379591,'',0,"[1542, 1500, 1532, 1502, 1554, 1500, 1500, 1500]"
1495659538324966489,,27111,,1478793994,40921733,'',0,"[1542, 1500, 1532, 1502, 1554, 1500, 1500, 1500]"
1495659538345619360,,27112,,1478793994,61400594,'',0,"[1540, 1500, 1534, 1500, 1556, 1500, 1500, 1500]"
1495659538366249108,,27113,,1478793994,82108724,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1500]"
1495659538386047568,,27114,,1478793994,102411440,'',0,"[1540, 1502, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659538407318545,,27115,,1478793994,123218372,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1500]"
1495659538427804789,,27116,,1478793994,143744785,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659538448107104,,27117,,1478793994,164073594,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1500]"
1495659538469278302,,27118,,1478793994,185088547,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1500]"
1495659538489875975,,27119,,1478793994,205453866,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659538510755357,,27120,,1478793994,226393976,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1500]"
1495659538529091206,,27121,,1478793994,244844768,'',0,"[1542, 1501, 1532, 1499, 1556, 1500, 1500, 1500]"
1495659538541319262,,27122,,1478793994,257251459,'',0,"[1543, 1499, 1535, 1500, 1554, 1500, 1500, 1502]"
1495659538562311697,,27123,,1478793994,278155579,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659538582193319,,27124,,1478793994,298091889,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1502, 1500]"
1495659538602859301,,27125,,1478793994,318933978,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659538623469607,,27126,,1478793994,339307578,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659538644442563,,27127,,1478793994,360193678,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1502, 1500]"
1495659538664772824,,27128,,1478793994,380845767,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659538685181737,,27129,,1478793994,401159732,'',0,"[1542, 1500, 1534, 1500, 1556, 1500, 1500, 1500]"
1495659538706144891,,27130,,1478793994,422027394,'',0,"[1542, 1500, 1532, 1502, 1554, 1500, 1500, 1500]"
1495659538726130180,,27131,,1478793994,442189537,'',0,"[1540, 1500, 1534, 1500, 1556, 1500, 1500, 1500]"
1495659538747042111,,27132,,1478793994,462905636,'',0,"[1542, 1500, 1532, 1502, 1554, 1500, 1500, 1500]"
1495659538767584668,,27133,,1478793994,483505226,'',0,"[1542, 1500, 1532, 1502, 1554, 1500, 1500, 1500]"
1495659538788014530,,27134,,1478793994,503855285,'',0,"[1540, 1500, 1534, 1500, 1556, 1500, 1500, 1500]"
1495659538808776955,,27135,,1478793994,524613468,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1500]"
1495659538829069464,,27136,,1478793994,545188995,'',0,"[1540, 1502, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659538849845778,,27137,,1478793994,565785772,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1500]"
1495659538869522403,,27138,,1478793994,585468801,'',0,"[1540, 1502, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659538880878841,,27139,,1478793994,596809036,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1500]"
1495659538901517351,,27140,,1478793994,617578573,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659538922261139,,27141,,1478793994,637983944,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659538942645888,,27142,,1478793994,658572440,'',0,"[1542, 1501, 1534, 1499, 1555, 1499, 1500, 1501]"
1495659538963518258,,27143,,1478793994,679222133,'',0,"[1543, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659538984261650,,27144,,1478793994,700190733,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1502]"
1495659539004734276,,27145,,1478793994,720463708,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659539024949776,,27146,,1478793994,740818298,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1502]"
1495659539045832209,,27147,,1478793994,761476846,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659539066195945,,27148,,1478793994,782135706,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659539086787325,,27149,,1478793994,802905504,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1502, 1500]"
1495659539107727116,,27150,,1478793994,823659676,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659539127884735,,27151,,1478793994,843579007,'',0,"[1542, 1500, 1534, 1500, 1554, 1502, 1500, 1500]"
1495659539148371489,,27152,,1478793994,864399169,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659539169208074,,27153,,1478793994,885241362,'',0,"[1540, 1500, 1534, 1500, 1556, 1500, 1500, 1500]"
1495659539189788517,,27154,,1478793994,905644910,'',0,"[1542, 1500, 1532, 1502, 1554, 1500, 1500, 1500]"
1495659539230146829,,27155,,1478793994,946153830,'',0,"[1540, 1500, 1534, 1500, 1556, 1500, 1500, 1500]"
1495659539249089303,,27156,,1478793994,964948528,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1500]"
1495659539262515440,,27157,,1478793994,977693343,'',0,"[1540, 1500, 1534, 1500, 1556, 1500, 1500, 1500]"
1495659539282141925,,27158,,1478793994,998118037,'',0,"[1542, 1500, 1534, 1500, 1554, 1501, 1499, 1500]"
1495659539302612367,,27159,,1478793995,18630544,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1501]"
1495659539323130254,,27160,,1478793995,39106592,'',0,"[1542, 1501, 1533, 1501, 1554, 1499, 1501, 1500]"
1495659539343854755,,27161,,1478793995,59685452,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659539364852328,,27162,,1478793995,80821603,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1500]"
1495659539384536234,,27163,,1478793995,100570361,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1500]"
1495659539405310939,,27164,,1478793995,121268284,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659539425814756,,27165,,1478793995,141781103,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1500]"
1495659539446607225,,27166,,1478793995,162566004,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659539467257409,,27167,,1478793995,183227312,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1502]"
1495659539488021641,,27168,,1478793995,203895079,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659539508861798,,27169,,1478793995,224523366,'',0,"[1542, 1500, 1534, 1500, 1554, 1502, 1500, 1500]"
1495659539528752469,,27170,,1478793995,244988060,'',0,"[1542, 1500, 1534, 1500, 1554, 1502, 1500, 1500]"
1495659539549222219,,27171,,1478793995,265162651,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659539570222012,,27172,,1478793995,286173802,'',0,"[1540, 1500, 1534, 1500, 1556, 1500, 1500, 1500]"
1495659539588742779,,27173,,1478793995,304737719,'',0,"[1542, 1500, 1532, 1502, 1554, 1500, 1500, 1500]"
1495659539600994826,,27174,,1478793995,316995504,'',0,"[1540, 1500, 1534, 1500, 1556, 1500, 1500, 1500]"
1495659539621600795,,27175,,1478793995,337576604,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1500]"
1495659539642190130,,27176,,1478793995,357966663,'',0,"[1540, 1502, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659539663287422,,27177,,1478793995,379300782,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1500]"
1495659539683591015,,27178,,1478793995,399497508,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1500]"
1495659539703856109,,27179,,1478793995,419888712,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659539724368646,,27180,,1478793995,440499968,'',0,"[1541, 1501, 1534, 1499, 1554, 1500, 1500, 1501]"
1495659539746035795,,27181,,1478793995,461690911,'',0,"[1540, 1502, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659539765745228,,27182,,1478793995,481692897,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1500]"
1495659539786209467,,27183,,1478793995,502247956,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659539807199482,,27184,,1478793995,523083899,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1500]"
1495659539827107673,,27185,,1478793995,543358333,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659539848127427,,27186,,1478793995,564107870,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659539868724890,,27187,,1478793995,584633085,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1502]"
1495659539890060641,,27188,,1478793995,605873402,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659539909895330,,27189,,1478793995,625760389,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1502, 1500]"
1495659539930155088,,27190,,1478793995,646019146,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659539948957487,,27191,,1478793995,664947281,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1502, 1500]"
1495659539961924057,,27192,,1478793995,677917252,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659539981950365,,27193,,1478793995,697896999,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659540002666780,,27194,,1478793995,718650494,'',0,"[1540, 1500, 1534, 1500, 1556, 1500, 1500, 1500]"
1495659540023293844,,27195,,1478793995,739216386,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659540043766719,,27196,,1478793995,759709986,'',0,"[1540, 1500, 1534, 1500, 1556, 1498, 1502, 1500]"
1495659540064421177,,27197,,1478793995,780422648,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1500]"
1495659540084721652,,27198,,1478793995,800702707,'',0,"[1540, 1500, 1535, 1499, 1556, 1500, 1500, 1501]"
1495659540105750949,,27199,,1478793995,821662348,'',0,"[1542, 1500, 1533, 1501, 1554, 1500, 1500, 1500]"
1495659540126885578,,27200,,1478793995,842639176,'',0,"[1540, 1502, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659540146570699,,27201,,1478793995,862520017,'',0,"[1540, 1502, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659540167412854,,27202,,1478793995,883333252,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1500]"
1495659540187834277,,27203,,1478793995,903821436,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659540208412141,,27204,,1478793995,924265713,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1500]"
1495659540228973951,,27205,,1478793995,944979105,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659540249437294,,27206,,1478793995,965383278,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1500]"
1495659540268388607,,27207,,1478793995,984202611,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659540280542909,,27208,,1478793995,996475031,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659540301171877,,27209,,1478793996,17127381,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1500]"
1495659540342081904,,27210,,1478793996,58066978,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1502]"
1495659540363183375,,27211,,1478793996,79143753,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659540382640101,,27212,,1478793996,98889855,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1502, 1500]"
1495659540403647698,,27213,,1478793996,119788923,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659540424240746,,27214,,1478793996,140198722,'',0,"[1540, 1500, 1534, 1500, 1554, 1502, 1500, 1500]"
1495659540444851755,,27215,,1478793996,160832165,'',0,"[1540, 1500, 1534, 1500, 1554, 1502, 1500, 1500]"
1495659540465449931,,27216,,1478793996,181438317,'',0,"[1543, 1499, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659540485866635,,27217,,1478793996,201843740,'',0,"[1540, 1500, 1534, 1500, 1556, 1500, 1500, 1500]"
1495659540507293677,,27218,,1478793996,223007183,'',0,"[1542, 1499, 1533, 1502, 1554, 1500, 1500, 1500]"
1495659540527123522,,27219,,1478793996,243058180,'',0,"[1540, 1500, 1534, 1500, 1556, 1500, 1500, 1500]"
1495659540547657139,,27220,,1478793996,263616259,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1500]"
1495659540569359385,,27221,,1478793996,285291627,'',0,"[1540, 1502, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659540589193005,,27222,,1478793996,304968146,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1500]"
1495659540609807963,,27223,,1478793996,325784193,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1500]"
1495659540629953030,,27224,,1478793996,346104252,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659540649554851,,27225,,1478793996,365553480,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1500]"
1495659540661737433,,27226,,1478793996,377521891,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659540681631640,,27227,,1478793996,397592158,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1500]"
1495659540702460117,,27228,,1478793996,418378414,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659540722848452,,27229,,1478793996,438827119,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1502]"
1495659540743157130,,27230,,1478793996,459445458,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1502]"
1495659540764155906,,27231,,1478793996,480134370,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659540785462577,,27232,,1478793996,501470469,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1502, 1500]"
1495659540805325839,,27233,,1478793996,521211154,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659540825787777,,27234,,1478793996,541750535,'',0,"[1542, 1500, 1534, 1500, 1554, 1502, 1500, 1500]"
1495659540846589012,,27235,,1478793996,562536843,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659540867036661,,27236,,1478793996,582899714,'',0,"[1540, 1500, 1535, 1499, 1556, 1500, 1500, 1500]"
1495659540887557221,,27237,,1478793996,603815449,'',0,"[1541, 1501, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659540908100708,,27238,,1478793996,624066289,'',0,"[1541, 1501, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659540928706200,,27239,,1478793996,644630098,'',0,"[1540, 1500, 1534, 1500, 1556, 1500, 1500, 1500]"
1495659540949364249,,27240,,1478793996,665271979,'',0,"[1542, 1500, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659540970165549,,27241,,1478793996,686182505,'',0,"[1540, 1500, 1534, 1500, 1556, 1500, 1500, 1500]"
1495659540988929394,,27242,,1478793996,704605068,'',0,"[1542, 1500, 1534, 1500, 1554, 1500, 1500, 1500]"
1495659541000876616,,27243,,1478793996,717022020,'',0,"[1540, 1502, 1532, 1500, 1556, 1500, 1500, 1500]"
1495659541022483214,,27244,,1478793996,738328847,'',0,"[1542, 1500, 1534, 1498, 1556, 1500, 1500, 1500]"
1495659541042237592,,27245,,1478793996,758200365,'',0,"[1542, 1500, 1534, 1498, 1556, 1500, 1500, 1500]"
1495659541063367990,,27246,,1478793996,779276516,'',0,"[1542, 1500, 1542, 1500, 1554, 1500, 1502, 1500]"
1495659541083436976,,27247,,1478793996,799382565,'',0,"[1542, 1500, 1542, 1500, 1556, 1500, 1500, 1500]"
1495659541104111072,,27248,,1478793996,820137988,'',0,"[1542, 1500, 1562, 1500, 1556, 1500, 1500, 1500]"
1495659541124672077,,27249,,1478793996,840448255,'',0,"[1540, 1500, 1574, 1500, 1556, 1500, 1500, 1500]"
1495659541145244115,,27250,,1478793996,861095969,'',0,"[1542, 1500, 1582, 1502, 1554, 1500, 1500, 1500]"
1495659541165797825,,27251,,1478793996,881750715,'',0,"[1540, 1500, 1604, 1500, 1556, 1500, 1500, 1500]"
1495659541186275097,,27252,,1478793996,902164107,'',0,"[1542, 1500, 1652, 1500, 1556, 1500, 1500, 1500]"
1495659541206906475,,27253,,1478793996,922869478,'',0,"[1542, 1500, 1652, 1500, 1556, 1500, 1500, 1500]"
1495659541227031915,,27254,,1478793996,943290942,'',0,"[1542, 1500, 1654, 1500, 1554, 1500, 1500, 1500]"
1495659541248653346,,27255,,1478793996,964114906,'',0,"[1540, 1502, 1652, 1500, 1554, 1500, 1502, 1500]"
1495659541269305050,,27256,,1478793996,985319443,'',0,"[1542, 1501, 1651, 1500, 1556, 1500, 1500, 1500]"
1495659541289562700,,27257,,1478793997,5468616,'',0,"[1542, 1500, 1652, 1500, 1556, 1500, 1500, 1500]"
1495659541309838092,,27258,,1478793997,25789873,'',0,"[1540, 1500, 1654, 1500, 1554, 1500, 1500, 1500]"
1495659541328676546,,27259,,1478793997,44622435,'',0,"[1542, 1500, 1652, 1500, 1556, 1500, 1500, 1500]"
1495659541341032443,,27260,,1478793997,56980689,'',0,"[1542, 1500, 1652, 1500, 1556, 1500, 1500, 1500]"
1495659541362043387,,27261,,1478793997,78026684,'',0,"[1542, 1500, 1652, 1500, 1556, 1500, 1500, 1500]"
1495659541382102426,,27262,,1478793997,97923358,'',0,"[1542, 1500, 1654, 1500, 1554, 1500, 1500, 1500]"
1495659541402744358,,27263,,1478793997,118621281,'',0,"[1540, 1500, 1654, 1500, 1554, 1500, 1502, 1500]"
1495659541423032695,,27264,,1478793997,139258110,'',0,"[1542, 1500, 1652, 1500, 1556, 1500, 1500, 1500]"
1495659541463890912,,27265,,1478793997,179942863,'',0,"[1540, 1500, 1654, 1500, 1554, 1500, 1500, 1500]"
1495659541484845632,,27266,,1478793997,200791671,'',0,"[1542, 1500, 1652, 1500, 1556, 1500, 1500, 1500]"
1495659541505570699,,27267,,1478793997,221462823,'',0,"[1542, 1500, 1652, 1500, 1556, 1500, 1500, 1500]"
1495659541525936032,,27268,,1478793997,241784288,'',0,"[1542, 1500, 1652, 1500, 1556, 1500, 1500, 1500]"
1495659541546686430,,27269,,1478793997,262508408,'',0,"[1542, 1500, 1654, 1500, 1554, 1500, 1500, 1500]"
1495659541567187667,,27270,,1478793997,282977685,'',0,"[1540, 1500, 1654, 1500, 1554, 1500, 1502, 1500]"
1495659541587462103,,27271,,1478793997,303397952,'',0,"[1542, 1500, 1652, 1500, 1556, 1500, 1500, 1500]"
1495659541608057311,,27272,,1478793997,324053636,'',0,"[1542, 1500, 1652, 1500, 1556, 1500, 1500, 1500]"
1495659541628609195,,27273,,1478793997,344577809,'',0,"[1542, 1500, 1654, 1500, 1554, 1500, 1500, 1500]"
1495659541649450933,,27274,,1478793997,365385210,'',0,"[1542, 1500, 1654, 1500, 1554, 1500, 1500, 1500]"
1495659541670303620,,27275,,1478793997,386221310,'',0,"[1543, 1499, 1652, 1500, 1557, 1499, 1501, 1500]"
1495659541688853734,,27276,,1478793997,404806320,'',0,"[1542, 1500, 1652, 1500, 1556, 1500, 1500, 1500]"
1495659541700824657,,27277,,1478793997,417168741,'',0,"[1542, 1500, 1652, 1502, 1554, 1500, 1500, 1500]"
1495659541721902893,,27278,,1478793997,437838642,'',0,"[1540, 1500, 1654, 1500, 1554, 1500, 1500, 1500]"
1495659541742658113,,27279,,1478793997,458630002,'',0,"[1542, 1500, 1652, 1500, 1556, 1500, 1500, 1500]"
1495659541763080108,,27280,,1478793997,479001936,'',0,"[1542, 1500, 1652, 1500, 1556, 1500, 1500, 1500]"
1495659541783438341,,27281,,1478793997,499531370,'',0,"[1542, 1500, 1652, 1500, 1556, 1500, 1500, 1500]"
1495659541803715340,,27282,,1478793997,519959918,'',0,"[1542, 1500, 1654, 1500, 1554, 1500, 1500, 1500]"
1495659541824609474,,27283,,1478793997,540569924,'',0,"[1540, 1502, 1652, 1500, 1554, 1502, 1500, 1500]"
1495659541845255983,,27284,,1478793997,561090764,'',0,"[1542, 1500, 1652, 1500, 1556, 1500, 1500, 1500]"
1495659541865779310,,27285,,1478793997,581730978,'',0,"[1542, 1500, 1652, 1500, 1556, 1500, 1500, 1500]"
1495659541886036760,,27286,,1478793997,602068016,'',0,"[1540, 1500, 1654, 1500, 1554, 1500, 1500, 1500]"
1495659541907085186,,27287,,1478793997,623081980,'',0,"[1542, 1500, 1652, 1500, 1554, 1502, 1500, 1500]"
1495659541927372259,,27288,,1478793997,643370893,'',0,"[1542, 1500, 1652, 1500, 1556, 1500, 1500, 1500]"
1495659541948293031,,27289,,1478793997,664279388,'',0,"[1542, 1500, 1652, 1500, 1556, 1500, 1500, 1500]"
1495659541968585648,,27290,,1478793997,684657155,'',0,"[1542, 1500, 1652, 1502, 1554, 1500, 1500, 1500]"
1495659541989072191,,27291,,1478793997,705062370,'',0,"[1540, 1500, 1654, 1500, 1554, 1500, 1500, 1502]"
1495659542009770034,,27292,,1478793997,725802792,'',0,"[1542, 1500, 1652, 1500, 1556, 1500, 1500, 1500]"
1495659542028788374,,27293,,1478793997,744616709,'',0,"[1542, 1501, 1651, 1500, 1556, 1500, 1500, 1500]"
1495659542041253857,,27294,,1478793997,756901681,'',0,"[1542, 1500, 1654, 1500, 1554, 1501, 1499, 1501]"
