rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496238950223280784,,1372,,1478811313,184758901,'',1.143,1.143
1496238950322864668,,1373,,1478811313,284179925,'',1.23825,1.23825
1496238950424362439,,1374,,1478811313,385404109,'',1.143,1.143
1496238950524164550,,1375,,1478811313,485280036,'',1.23825,1.143
1496238950624267266,,1376,,1478811313,585376977,'',1.143,1.23825
1496238950723255825,,1377,,1478811313,684487104,'',1.23825,1.23825
1496238950823813733,,1378,,1478811313,784801959,'',1.23825,1.23825
1496238950922066980,,1379,,1478811313,883568048,'',1.143,1.23825
1496238951024197729,,1380,,1478811313,985291004,'',1.23825,1.143
1496238951124643631,,1381,,1478811314,85844039,'',1.23825,1.23825
1496238951223146574,,1382,,1478811314,184379100,'',1.23825,1.23825
1496238951323575462,,1383,,1478811314,285032987,'',1.23825,1.143
1496238951423345903,,1384,,1478811314,384701013,'',1.23825,1.23825
1496238951523822274,,1385,,1478811314,483791112,'',1.143,1.3335
1496238951623782885,,1386,,1478811314,585398912,'',1.23825,1.143
1496238951724465006,,1387,,1478811314,685497045,'',1.23825,1.23825
1496238951823557243,,1388,,1478811314,784569025,'',1.23825,1.23825
1496238951923934658,,1389,,1478811314,884793996,'',1.23825,1.23825
1496238952023862782,,1390,,1478811314,984848976,'',1.23825,1.3335
1496238952123622639,,1391,,1478811315,83962917,'',1.23825,1.23825
1496238952223983642,,1392,,1478811315,185384035,'',1.3335,1.23825
1496238952324285065,,1393,,1478811315,285542011,'',1.23825,1.23825
1496238952425107420,,1394,,1478811315,385888099,'',1.23825,1.23825
1496238952523661220,,1395,,1478811315,484914064,'',1.3335,1.23825
1496238952623967891,,1396,,1478811315,584911108,'',1.23825,1.3335
1496238952723827225,,1397,,1478811315,684906005,'',1.23825,1.23825
1496238952823463932,,1398,,1478811315,784188032,'',1.3335,1.23825
1496238952924397483,,1399,,1478811315,885602951,'',1.23825,1.23825
1496238953022963660,,1400,,1478811315,984509944,'',1.3335,1.3335
1496238953124629770,,1401,,1478811316,85439920,'',1.143,1.23825
1496238953223706309,,1402,,1478811316,184928894,'',1.3335,1.23825
1496238953322677741,,1403,,1478811316,283951997,'',1.23825,1.23825
1496238953424658991,,1404,,1478811316,385776042,'',1.23825,1.3335
1496238953524268685,,1405,,1478811316,485837936,'',1.3335,1.23825
1496238953625013404,,1406,,1478811316,586349964,'',1.23825,1.23825
1496238953724186765,,1407,,1478811316,685242891,'',1.23825,1.3335
1496238953824499743,,1408,,1478811316,785212039,'',1.23825,1.23825
1496238953922931987,,1409,,1478811316,883995056,'',1.23825,1.23825
1496238954024598977,,1410,,1478811316,985636949,'',1.23825,1.23825
1496238954124824807,,1411,,1478811317,85844039,'',1.3335,1.3335
1496238954223877011,,1412,,1478811317,184854984,'',1.23825,1.23825
1496238954323706232,,1413,,1478811317,284981966,'',1.3335,1.3335
1496238954425265313,,1414,,1478811317,386430978,'',1.3335,1.23825
1496238954522910039,,1415,,1478811317,484100103,'',1.23825,1.42875
1496238954624410262,,1416,,1478811317,585812091,'',1.42875,1.23825
1496238954724772026,,1417,,1478811317,685764074,'',1.143,1.143
1496238954824737388,,1418,,1478811317,785573005,'',0.85725,0.9525
1496238954924061580,,1419,,1478811317,885129928,'',0.85725,0.85725
1496238955023232540,,1420,,1478811317,983949899,'',0.762,0.66675
1496238955123237943,,1421,,1478811318,84372043,'',0.47625,0.5715
1496238955225101957,,1422,,1478811318,186294078,'',0.47625,0.47625
1496238955324902088,,1423,,1478811318,286123991,'',0.28575,0.28575
1496238955423784560,,1424,,1478811318,385010957,'',0.1905,0.1905
1496238955523679796,,1425,,1478811318,484924077,'',0.09525,0.1905
1496238955623823678,,1426,,1478811318,585182905,'',0.09525,0.0
1496238955722973308,,1427,,1478811318,684046983,'',0.0,0.0
1496238955824421520,,1428,,1478811318,785586118,'',0.09525,0.0
1496238955923428804,,1429,,1478811318,884505033,'',0.0,0.0
1496238956023246498,,1430,,1478811318,984484910,'',0.0,0.0
1496238956124886745,,1431,,1478811319,86045026,'',0.0,0.0
1496238956224118475,,1432,,1478811319,184892892,'',0.0,0.0
1496238956323918444,,1433,,1478811319,285020112,'',0.0,0.0
1496238956424426450,,1434,,1478811319,385402917,'',0.0,0.0
1496238956522913101,,1435,,1478811319,484146118,'',0.0,0.0
1496238956623332243,,1436,,1478811319,584405899,'',0.0,0.0
1496238956723894046,,1437,,1478811319,684894084,'',0.0,0.0
1496238956823778146,,1438,,1478811319,784842967,'',0.0,0.0
1496238956923936711,,1439,,1478811319,885201930,'',0.0,0.0
1496238957022907928,,1440,,1478811319,984149932,'',0.0,0.0
1496238957123076388,,1441,,1478811320,84275007,'',0.0,0.0
1496238957224817777,,1442,,1478811320,185777902,'',0.0,0.0
1496238957323447479,,1443,,1478811320,284746885,'',0.0,0.0
1496238957423702978,,1444,,1478811320,384932994,'',0.09525,0.0
1496238957525006282,,1445,,1478811320,486335039,'',0.0,0.09525
1496238957624071496,,1446,,1478811320,585309982,'',0.0,0.0
1496238957724213270,,1447,,1478811320,685468912,'',0.09525,0.0
1496238957824375453,,1448,,1478811320,785718917,'',0.0,0.0
1496238957923604916,,1449,,1478811320,884833097,'',0.0,0.0
1496238958023480187,,1450,,1478811320,984684944,'',0.0,0.0
1496238958124917354,,1451,,1478811321,86169004,'',0.0,0.09525
1496238958223661570,,1452,,1478811321,185039997,'',0.09525,0.0
1496238958324034983,,1453,,1478811321,285177946,'',0.0,0.0
1496238958423693120,,1454,,1478811321,385308980,'',0.0,0.0
1496238958523017614,,1455,,1478811321,484278917,'',0.0,0.09525
1496238958623186425,,1456,,1478811321,584616899,'',0.0,0.0
1496238958723590491,,1457,,1478811321,684717893,'',0.0,0.09525
1496238958823792743,,1458,,1478811321,785073995,'',0.0,0.0
1496238958923777546,,1459,,1478811321,885093927,'',0.0,0.0
1496238959024233182,,1460,,1478811321,985604047,'',0.0,0.0
1496238959123290160,,1461,,1478811322,84511041,'',0.0,0.09525
1496238959223391086,,1462,,1478811322,184525012,'',0.0,0.0
1496238959323557910,,1463,,1478811322,284868001,'',0.0,0.0
1496238959422545942,,1464,,1478811322,383786916,'',0.0,0.0
1496238959524054145,,1465,,1478811322,485323905,'',0.0,0.0
1496238959624172604,,1466,,1478811322,585546970,'',0.0,0.0
1496238959724581859,,1467,,1478811322,685710906,'',0.0,0.0
1496238959824601677,,1468,,1478811322,785968065,'',0.0,0.0
1496238959923346732,,1469,,1478811322,884804010,'',0.0,0.0
1496238960023812439,,1470,,1478811322,985095977,'',0.0,0.0
1496238960125329350,,1471,,1478811323,86627960,'',0.0,0.0
1496238960224301959,,1472,,1478811323,185475111,'',0.0,0.0
1496238960323946356,,1473,,1478811323,285407066,'',0.0,0.0
1496238960424951734,,1474,,1478811323,385796070,'',0.0,0.0
1496238960523375014,,1475,,1478811323,484663963,'',0.0,0.0
1496238960623707002,,1476,,1478811323,584980964,'',0.0,0.0
1496238960723803040,,1477,,1478811323,685111045,'',0.0,0.0
1496238960824174670,,1478,,1478811323,785355091,'',0.0,0.0
