rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1496342277764108485,,55267,,1478821683,400131426,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342277784034752,,55268,,1478821683,420221693,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342277804451306,,55269,,1478821683,440835918,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342277825374740,,55270,,1478821683,461458893,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342277848376176,,55271,,1478821683,484557227,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342277867621076,,55272,,1478821683,503732549,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342277887153750,,55273,,1478821683,523241776,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342277907864095,,55274,,1478821683,544141157,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342277928110165,,55275,,1478821683,564298664,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342277948534746,,55276,,1478821683,584946222,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342277969599080,,55277,,1478821683,605651801,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342277989780112,,55278,,1478821683,625897277,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278010571791,,55279,,1478821683,646619991,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278030765032,,55280,,1478821683,667000623,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278051731271,,55281,,1478821683,688051409,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278072172971,,55282,,1478821683,708440374,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278092375391,,55283,,1478821683,728711735,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278113544388,,55284,,1478821683,749668616,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278132469009,,55285,,1478821683,768102272,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278144102642,,55286,,1478821683,780446099,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278165612710,,55287,,1478821683,801549750,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278185421836,,55288,,1478821683,821667570,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278205667355,,55289,,1478821683,842289503,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278227068687,,55290,,1478821683,863081852,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278247104238,,55291,,1478821683,883212276,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278267915966,,55292,,1478821683,904220094,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278288200294,,55293,,1478821683,924350049,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278308850096,,55294,,1478821683,944758181,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278329498740,,55295,,1478821683,965605582,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278350056119,,55296,,1478821683,985979808,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278369954379,,55297,,1478821684,6574501,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278390803596,,55298,,1478821684,26903519,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278411574127,,55299,,1478821684,47548212,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278431843264,,55300,,1478821684,68067281,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278452315882,,55301,,1478821684,88451350,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278473136071,,55302,,1478821684,109342606,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278484290443,,55303,,1478821684,120212217,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278503993762,,55304,,1478821684,140361599,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278524732895,,55305,,1478821684,161021241,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278545227228,,55306,,1478821684,181316664,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278567251647,,55307,,1478821684,203887291,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278586606900,,55308,,1478821684,223008498,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278610115441,,55309,,1478821684,243554390,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342278628993513,,55310,,1478821684,263267419,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342278649518300,,55311,,1478821684,283814196,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342278668928441,,55312,,1478821684,304609827,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342278689296762,,55313,,1478821684,325161812,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342278709972576,,55314,,1478821684,346368275,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342278731123023,,55315,,1478821684,367400364,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342278751173301,,55316,,1478821684,387220841,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342278773024675,,55317,,1478821684,408608658,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342278798387629,,55318,,1478821684,433337040,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342278803927509,,55319,,1478821684,439157131,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342278825959775,,55320,,1478821684,461325519,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342278845380331,,55321,,1478821684,481684068,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342278869455712,,55322,,1478821684,504855370,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342278891572361,,55323,,1478821684,527503132,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342278908089784,,55324,,1478821684,544238876,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342278928596058,,55325,,1478821684,564796174,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342278951944792,,55326,,1478821684,585732794,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342278972110736,,55327,,1478821684,606231603,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342278990434119,,55328,,1478821684,626911244,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342279011926083,,55329,,1478821684,648269061,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342279031985129,,55330,,1478821684,668419172,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342279055147728,,55331,,1478821684,689460115,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342279073424953,,55332,,1478821684,709896788,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342279092370774,,55333,,1478821684,728658465,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342279107485144,,55334,,1478821684,741232916,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342279129327138,,55335,,1478821684,763772970,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342279147076125,,55336,,1478821684,782198190,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342279169252940,,55337,,1478821684,805508138,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342279187611689,,55338,,1478821684,824161794,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342279208330402,,55339,,1478821684,844712009,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342279249841973,,55340,,1478821684,885518428,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342279276710779,,55341,,1478821684,910009780,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342279291413412,,55342,,1478821684,927764324,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342279312680207,,55343,,1478821684,948743912,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342279333904444,,55344,,1478821684,968729389,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342279353426345,,55345,,1478821684,989156583,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
1496342279373678338,,55346,,1478821685,10098098,'',0,"[1590, 1500, 1640, 1500, 1500, 1500, 1500, 1500]"
