rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1495659611461413666,,915,,1478794067,176628112,'',0.9525,1.3335
1495659611561222101,,916,,1478794067,276551961,'',0.9525,1.143
1495659611662954178,,917,,1478794067,378098011,'',0.9525,1.3335
1495659611761958948,,918,,1478794067,477102041,'',0.85725,1.143
1495659611861686616,,919,,1478794067,577244043,'',1.04775,1.3335
1495659611962002411,,920,,1478794067,677388906,'',0.9525,1.143
1495659612061345051,,921,,1478794067,776763916,'',0.85725,0.9525
1495659612161022127,,922,,1478794067,876502037,'',0.9525,1.143
1495659612260445799,,923,,1478794067,975439071,'',1.04775,0.762
1495659612361713547,,924,,1478794068,76961994,'',0.85725,1.143
1495659612462396561,,925,,1478794068,177624940,'',0.9525,1.143
1495659612561056469,,926,,1478794068,276302099,'',1.04775,1.04775
1495659612661150734,,927,,1478794068,376358985,'',0.9525,1.42875
1495659612761366264,,928,,1478794068,476624011,'',0.9525,1.143
1495659612860556661,,929,,1478794068,575558900,'',1.04775,0.9525
1495659612961925351,,930,,1478794068,677140951,'',0.85725,1.42875
1495659613062072421,,931,,1478794068,777462959,'',1.04775,0.85725
1495659613161840318,,932,,1478794068,876771926,'',0.85725,1.3335
1495659613261350946,,933,,1478794068,976494073,'',0.9525,0.9525
1495659613361737322,,934,,1478794069,76706886,'',1.04775,0.9525
1495659613460683237,,935,,1478794069,175653934,'',0.9525,1.3335
1495659613561997969,,936,,1478794069,277376890,'',0.85725,1.143
1495659613661853877,,937,,1478794069,377295017,'',1.04775,1.23825
1495659613761314642,,938,,1478794069,476418018,'',0.9525,1.23825
1495659613861798839,,939,,1478794069,576788902,'',0.85725,1.143
1495659613962113610,,940,,1478794069,676960945,'',1.04775,1.143
1495659614062090821,,941,,1478794069,777306079,'',0.9525,1.04775
1495659614162023242,,942,,1478794069,877276897,'',0.9525,1.42875
1495659614262282733,,943,,1478794069,977659940,'',0.762,1.143
1495659614361475524,,944,,1478794070,76396942,'',0.9525,0.9525
1495659614461764667,,945,,1478794070,176939010,'',0.9525,1.3335
1495659614561829666,,946,,1478794070,277020931,'',0.9525,0.85725
1495659614662500444,,947,,1478794070,377722024,'',0.9525,1.3335
1495659614762589965,,948,,1478794070,477684020,'',0.9525,1.42875
1495659614862203750,,949,,1478794070,577652931,'',0.9525,0.762
1495659614961442348,,950,,1478794070,676548004,'',0.9525,1.3335
1495659615062406121,,951,,1478794070,777184963,'',0.9525,1.23825
1495659615163178032,,952,,1478794070,878355026,'',0.9525,1.143
1495659615261754767,,953,,1478794070,977138996,'',0.9525,1.04775
1495659615361865423,,954,,1478794071,77096939,'',0.85725,1.143
1495659615461177442,,955,,1478794071,176269054,'',0.9525,1.143
1495659615561970423,,956,,1478794071,277478933,'',0.9525,0.9525
1495659615661149584,,957,,1478794071,376435995,'',0.9525,1.143
1495659615760460738,,958,,1478794071,475610971,'',0.9525,1.143
1495659615861994651,,959,,1478794071,577320098,'',1.04775,1.143
1495659615961797237,,960,,1478794071,677148103,'',0.9525,1.42875
1495659616061165250,,961,,1478794071,776160955,'',0.85725,1.143
1495659616162356737,,962,,1478794071,877681970,'',1.04775,1.23825
1495659616261763933,,963,,1478794071,976660013,'',0.9525,1.143
1495659616360321577,,964,,1478794072,75716018,'',0.9525,1.3335
1495659616462003250,,965,,1478794072,177155971,'',0.9525,1.143
1495659616562428063,,966,,1478794072,277528047,'',0.9525,1.04775
1495659616661249903,,967,,1478794072,376295089,'',1.04775,1.42875
1495659616762536878,,968,,1478794072,477843046,'',0.66675,1.143
1495659616861461575,,969,,1478794072,576735973,'',1.04775,1.143
1495659616960624724,,970,,1478794072,675964117,'',0.9525,1.42875
1495659617062125708,,971,,1478794072,777487039,'',0.9525,0.9525
1495659617162046447,,972,,1478794072,877324104,'',0.762,1.23825
1495659617261353664,,973,,1478794072,976464986,'',0.9525,1.3335
1495659617363393830,,974,,1478794073,78154087,'',0.9525,1.04775
1495659617461693155,,975,,1478794073,176748991,'',0.9525,1.3335
1495659617560667615,,976,,1478794073,275791883,'',0.9525,0.85725
1495659617662014652,,977,,1478794073,377466917,'',0.9525,1.143
1495659617762497775,,978,,1478794073,477802991,'',0.9525,1.42875
1495659617861120162,,979,,1478794073,576350927,'',0.9525,1.143
1495659617962600502,,980,,1478794073,677923917,'',0.9525,1.42875
1495659618061613105,,981,,1478794073,776806116,'',0.9525,0.5715
1495659618160641497,,982,,1478794073,875997066,'',0.9525,1.143
1495659618261983417,,983,,1478794073,977334022,'',0.9525,1.23825
1495659618361938651,,984,,1478794074,77584028,'',1.04775,1.143
1495659618462137206,,985,,1478794074,176764965,'',0.85725,1.3335
1495659618563426109,,986,,1478794074,278332948,'',0.9525,1.04775
1495659618661956328,,987,,1478794074,377058982,'',0.9525,1.143
1495659618760873351,,988,,1478794074,476099014,'',0.9525,1.143
1495659618863138305,,989,,1478794074,578218936,'',0.9525,1.143
