rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1495662697162161328,,184417,,1478797152,885724491,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697182116180,,184418,,1478797152,905569811,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697193211892,,184419,,1478797152,916730672,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697213438454,,184420,,1478797152,936826200,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697233760910,,184421,,1478797152,957261623,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697254782399,,184422,,1478797152,978362097,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697274779976,,184423,,1478797152,998443615,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697295678128,,184424,,1478797153,19257266,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697316073365,,184425,,1478797153,39560346,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697336669408,,184426,,1478797153,60244258,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697357311823,,184427,,1478797153,80881087,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697378049589,,184428,,1478797153,101472604,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697398976281,,184429,,1478797153,122292141,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697419076778,,184430,,1478797153,142470013,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697439371795,,184431,,1478797153,162867363,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697459984525,,184432,,1478797153,183822733,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697480563217,,184433,,1478797153,204029875,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697501912995,,184434,,1478797153,225757327,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697521577780,,184435,,1478797153,245096034,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697540921020,,184436,,1478797153,263906252,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697553321496,,184437,,1478797153,276507214,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697573629238,,184438,,1478797153,297149980,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697593935053,,184439,,1478797153,317431498,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697614843106,,184440,,1478797153,338246191,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697635450518,,184441,,1478797153,358937447,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697655497482,,184442,,1478797153,379051465,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697676090443,,184443,,1478797153,399674335,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697696757265,,184444,,1478797153,420223769,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697717136884,,184445,,1478797153,440795337,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697737864782,,184446,,1478797153,461398312,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697758244652,,184447,,1478797153,481746757,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697779299802,,184448,,1478797153,502743741,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697799756686,,184449,,1478797153,523205831,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697820506568,,184450,,1478797153,543837191,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697840698360,,184451,,1478797153,564214177,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697861156495,,184452,,1478797153,584663298,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697881892257,,184453,,1478797153,605391585,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697892433913,,184454,,1478797153,616312603,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697913048281,,184455,,1478797153,636340839,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697933647733,,184456,,1478797153,657058762,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697953771870,,184457,,1478797153,677320175,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697974618526,,184458,,1478797153,698054243,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662697995069748,,184459,,1478797153,718456021,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662698016099275,,184460,,1478797153,739435349,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662698036000843,,184461,,1478797153,759564731,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662698057641950,,184462,,1478797153,781147131,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662698081583607,,184463,,1478797153,803503748,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495662698098591651,,184464,,1478797153,822121779,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698121275033,,184465,,1478797153,842727671,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698141178794,,184466,,1478797153,864277415,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698161694092,,184467,,1478797153,884291016,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698183143795,,184468,,1478797153,905095397,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698204174252,,184469,,1478797153,926628317,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698224583584,,184470,,1478797153,947050511,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698243136979,,184471,,1478797153,964702555,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698255970925,,184472,,1478797153,977206694,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698275792168,,184473,,1478797153,998247272,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698299054446,,184474,,1478797154,22014719,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698316817441,,184475,,1478797154,39940252,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698336453188,,184476,,1478797154,59576198,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698356815029,,184477,,1478797154,80402350,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698379907473,,184478,,1478797154,101665375,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698399383643,,184479,,1478797154,121964601,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698419839526,,184480,,1478797154,143263043,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698439986068,,184481,,1478797154,163479717,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698462147467,,184482,,1478797154,185294616,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698482118621,,184483,,1478797154,204672594,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698505039230,,184484,,1478797154,227994000,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698544986233,,184485,,1478797154,266472248,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698562705429,,184486,,1478797154,286227568,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698576693402,,184487,,1478797154,298388791,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698597277194,,184488,,1478797154,318468121,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698616551010,,184489,,1478797154,339910782,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698636798658,,184490,,1478797154,359444124,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698658104216,,184491,,1478797154,380047151,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698683272611,,184492,,1478797154,404766887,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698700133507,,184493,,1478797154,422117786,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698720200201,,184494,,1478797154,443700238,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698740151253,,184495,,1478797154,463680454,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698760367846,,184496,,1478797154,483924419,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698782871746,,184497,,1478797154,506158380,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698804970804,,184498,,1478797154,525964273,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698825615880,,184499,,1478797154,546384176,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698841618087,,184500,,1478797154,564819916,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698855755010,,184501,,1478797154,577438065,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698875426579,,184502,,1478797154,598255414,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698895995675,,184503,,1478797154,618713077,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698916679273,,184504,,1478797154,639630062,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698936819547,,184505,,1478797154,660475015,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698957186824,,184506,,1478797154,680808095,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662698979583956,,184507,,1478797154,701538153,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699001459464,,184508,,1478797154,722187378,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699021812748,,184509,,1478797154,744721286,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699041308173,,184510,,1478797154,763425828,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699064090603,,184511,,1478797154,786653849,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699084318544,,184512,,1478797154,805153651,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699105650989,,184513,,1478797154,826875113,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699122978447,,184514,,1478797154,846537101,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699141290431,,184515,,1478797154,864671123,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699158275620,,184516,,1478797154,881778741,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699174448117,,184517,,1478797154,897979382,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699196884230,,184518,,1478797154,918823815,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699216083319,,184519,,1478797154,939515487,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699236827124,,184520,,1478797154,960549190,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699257890645,,184521,,1478797154,981473519,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699280814920,,184522,,1478797155,4328312,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699300968724,,184523,,1478797155,22538636,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699322662304,,184524,,1478797155,45301397,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699344383305,,184525,,1478797155,67631139,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699360637818,,184526,,1478797155,84181727,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699383506441,,184527,,1478797155,106915531,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699403970263,,184528,,1478797155,127570954,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699425353880,,184529,,1478797155,148874604,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699439542839,,184530,,1478797155,162194210,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699454027906,,184531,,1478797155,177419488,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699474691348,,184532,,1478797155,198295015,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699496117076,,184533,,1478797155,219516790,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699516688274,,184534,,1478797155,239155601,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699539609763,,184535,,1478797155,261679144,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699558283085,,184536,,1478797155,280609050,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699579137804,,184537,,1478797155,301995148,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699601778694,,184538,,1478797155,324864524,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699619403081,,184539,,1478797155,343000526,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699640417460,,184540,,1478797155,363766729,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699660863421,,184541,,1478797155,384192621,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699681692897,,184542,,1478797155,405244033,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699705031603,,184543,,1478797155,425889143,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699727557180,,184544,,1478797155,445914776,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699741012268,,184545,,1478797155,464375880,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699755873897,,184546,,1478797155,477409757,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699776753518,,184547,,1478797155,497917472,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699797911269,,184548,,1478797155,519298362,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699822955005,,184549,,1478797155,540166180,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699837799482,,184550,,1478797155,560660822,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699860101938,,184551,,1478797155,583040564,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699879335146,,184552,,1478797155,601907449,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699899014361,,184553,,1478797155,621722092,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699919027400,,184554,,1478797155,641564131,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699940465649,,184555,,1478797155,662950854,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699960923568,,184556,,1478797155,684289296,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662699983372656,,184557,,1478797155,706802632,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662700003394216,,184558,,1478797155,726833681,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662700023725993,,184559,,1478797155,747018323,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662700042400899,,184560,,1478797155,766002604,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662700055945955,,184561,,1478797155,779544605,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662700077512735,,184562,,1478797155,800168309,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662700097994850,,184563,,1478797155,819189985,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662700116233637,,184564,,1478797155,839867491,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662700139763205,,184565,,1478797155,862232858,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662700160419631,,184566,,1478797155,882900468,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662700179523387,,184567,,1478797155,901535896,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662700203414358,,184568,,1478797155,926991568,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662700221817325,,184569,,1478797155,943033095,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662700242237292,,184570,,1478797155,964359037,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662700263314390,,184571,,1478797155,984573263,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662700284062733,,184572,,1478797156,6013215,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662700304859205,,184573,,1478797156,26082806,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662700325775556,,184574,,1478797156,48126663,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662700341031268,,184575,,1478797156,64672511,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662700376316415,,184576,,1478797156,98548998,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662700397571689,,184577,,1478797156,120173794,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662700418377747,,184578,,1478797156,140916196,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662700436233099,,184579,,1478797156,159878185,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662700456950679,,184580,,1478797156,180537305,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495662700480334251,,184581,,1478797156,203012099,'',0,"[1590, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
