rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1495664436693747578,,271182,,1478798892,421542097,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664436715454165,,271183,,1478798892,442744289,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664436735063328,,271184,,1478798892,463107265,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664436757489070,,271185,,1478798892,483443626,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664436778682155,,271186,,1478798892,503969465,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664436802122071,,271187,,1478798892,525770667,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664436816890981,,271188,,1478798892,544396511,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664436828840325,,271189,,1478798892,556913722,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664436849380405,,271190,,1478798892,576979198,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664436870212718,,271191,,1478798892,598042485,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664436893438219,,271192,,1478798892,618930459,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664436914669983,,271193,,1478798892,639385934,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664436931515595,,271194,,1478798892,659846618,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664436952985982,,271195,,1478798892,680901206,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664436975774009,,271196,,1478798892,701602254,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664436995811517,,271197,,1478798892,722388458,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437016914721,,271198,,1478798892,744191430,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437036506722,,271199,,1478798892,762979721,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437057837210,,271200,,1478798892,785277901,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437078470175,,271201,,1478798892,805764470,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437099393273,,271202,,1478798892,824738386,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437119170345,,271203,,1478798892,844396363,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437128393471,,271204,,1478798892,855723317,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437153147759,,271205,,1478798892,877342748,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437178139751,,271206,,1478798892,905378310,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437190370920,,271207,,1478798892,918307657,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437211322228,,271208,,1478798892,938734278,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437232833825,,271209,,1478798892,960100741,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437252855154,,271210,,1478798892,980852309,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437275980693,,271211,,1478798893,3399186,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437294883355,,271212,,1478798893,23012840,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437315629959,,271213,,1478798893,43704044,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437336365680,,271214,,1478798893,64818528,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437357635320,,271215,,1478798893,85879210,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437378224860,,271216,,1478798893,106408071,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437400482677,,271217,,1478798893,128005262,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437418860677,,271218,,1478798893,145656265,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437430625976,,271219,,1478798893,157735352,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437451474075,,271220,,1478798893,179692907,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437471796155,,271221,,1478798893,199906769,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437491923716,,271222,,1478798893,219889172,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437512854324,,271223,,1478798893,241000531,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437535550230,,271224,,1478798893,261519183,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437557345446,,271225,,1478798893,284276945,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437576351209,,271226,,1478798893,302543207,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437595932227,,271227,,1478798893,323380608,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437616379625,,271228,,1478798893,343886135,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437637153305,,271229,,1478798893,365221140,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437660606108,,271230,,1478798893,386198176,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437681482560,,271231,,1478798893,407248807,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437696785771,,271232,,1478798893,424777674,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437709910428,,271233,,1478798893,437898790,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437730182260,,271234,,1478798893,458105152,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437751361843,,271235,,1478798893,479415365,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437771103884,,271236,,1478798893,499444434,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437793393444,,271237,,1478798893,521271730,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437813714776,,271238,,1478798893,541272987,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437835351192,,271239,,1478798893,563257521,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437854335659,,271240,,1478798893,582350604,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437875371737,,271241,,1478798893,603409828,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437895580505,,271242,,1478798893,623697231,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437917153690,,271243,,1478798893,644853746,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437937837071,,271244,,1478798893,665746512,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437958610368,,271245,,1478798893,686748184,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437978818990,,271246,,1478798893,706967930,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664437998427102,,271247,,1478798893,725195077,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438012778492,,271248,,1478798893,738008382,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438032735392,,271249,,1478798893,759053648,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438053176387,,271250,,1478798893,781342296,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438072275878,,271251,,1478798893,800231785,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438093494450,,271252,,1478798893,821052155,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438113173548,,271253,,1478798893,841267892,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438136317577,,271254,,1478798893,864150966,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438155386465,,271255,,1478798893,883669412,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438174897261,,271256,,1478798893,902180725,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438197436664,,271257,,1478798893,924261144,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438219204417,,271258,,1478798893,944857296,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438239264693,,271259,,1478798893,966036416,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438278409590,,271260,,1478798894,6468513,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438297515320,,271261,,1478798894,25548835,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438310118444,,271262,,1478798894,38375213,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438331235536,,271263,,1478798894,59318656,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438352156293,,271264,,1478798894,80379025,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438372535519,,271265,,1478798894,100557470,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438394256782,,271266,,1478798894,120861539,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438414837116,,271267,,1478798894,141457170,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438435023971,,271268,,1478798894,162235718,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438455344440,,271269,,1478798894,183408587,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438476930554,,271270,,1478798894,204717811,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438496600083,,271271,,1478798894,224397142,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438517612337,,271272,,1478798894,245836157,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438539479030,,271273,,1478798894,265727571,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438559136288,,271274,,1478798894,287224189,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438578077249,,271275,,1478798894,306419511,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438591467053,,271276,,1478798894,319606982,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438613505252,,271277,,1478798894,341021205,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438631293807,,271278,,1478798894,357912365,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438652003852,,271279,,1478798894,379941795,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438678474296,,271280,,1478798894,402182892,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438694720408,,271281,,1478798894,422903210,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438715555643,,271282,,1478798894,443769205,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438736890987,,271283,,1478798894,463739577,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438756665904,,271284,,1478798894,484681197,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438779114692,,271285,,1478798894,504796152,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438799200282,,271286,,1478798894,525528190,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438821400325,,271287,,1478798894,547649026,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438839495953,,271288,,1478798894,564672373,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438850589797,,271289,,1478798894,578477030,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438870954135,,271290,,1478798894,598606621,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438891400313,,271291,,1478798894,619400897,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438912017694,,271292,,1478798894,639984914,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438931823388,,271293,,1478798894,659716120,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438952946755,,271294,,1478798894,681139718,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438973168501,,271295,,1478798894,700987538,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664438993784691,,271296,,1478798894,722025460,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439014675147,,271297,,1478798894,742917028,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439035191421,,271298,,1478798894,763420785,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439056938110,,271299,,1478798894,784664539,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439077086574,,271300,,1478798894,805165379,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439098369619,,271301,,1478798894,826524758,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439116645133,,271302,,1478798894,844617791,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439129783213,,271303,,1478798894,858095574,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439151427944,,271304,,1478798894,879421932,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439175746180,,271305,,1478798894,901293446,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439191819924,,271306,,1478798894,919781374,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439211937777,,271307,,1478798894,940274765,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439232980939,,271308,,1478798894,960630866,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439253986971,,271309,,1478798894,982084256,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439274102645,,271310,,1478798895,2376971,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439295713172,,271311,,1478798895,22795102,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439315373874,,271312,,1478798895,43442608,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439336534465,,271313,,1478798895,64601624,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439359840532,,271314,,1478798895,87849489,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439379307598,,271315,,1478798895,105828667,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439396014661,,271316,,1478798895,124113522,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439409951091,,271317,,1478798895,138010002,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439430085689,,271318,,1478798895,158218863,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439452686860,,271319,,1478798895,179199233,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439470863548,,271320,,1478798895,198858200,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439491823150,,271321,,1478798895,219930653,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439516185431,,271322,,1478798895,240796648,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439532533914,,271323,,1478798895,260658999,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439554266091,,271324,,1478798895,282243326,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439574769436,,271325,,1478798895,302981301,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439594775775,,271326,,1478798895,322464539,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439616224409,,271327,,1478798895,344255115,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439638137601,,271328,,1478798895,364837830,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439657363563,,271329,,1478798895,384562786,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439677729690,,271330,,1478798895,404422898,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439696279281,,271331,,1478798895,424551551,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439709284881,,271332,,1478798895,436896628,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439729729191,,271333,,1478798895,457932101,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439750497627,,271334,,1478798895,477986588,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439772621396,,271335,,1478798895,498422584,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439793710646,,271336,,1478798895,519256131,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439814659766,,271337,,1478798895,539982856,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439836872226,,271338,,1478798895,563523220,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439855875978,,271339,,1478798895,581498962,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439876685834,,271340,,1478798895,601517042,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439897159045,,271341,,1478798895,622374287,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439918225154,,271342,,1478798895,642866169,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439935470195,,271343,,1478798895,663683049,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439959410436,,271344,,1478798895,684433524,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439979078090,,271345,,1478798895,705480977,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664439999455917,,271346,,1478798895,725834004,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664440010178547,,271347,,1478798895,737388614,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664440030918044,,271348,,1478798895,758966222,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664440051680636,,271349,,1478798895,779659562,'',0,"[1280, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
