rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1496238946594059437,,60863,,1478811309,555933945,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238946615115891,,60864,,1478811309,576908898,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238946635776141,,60865,,1478811309,597441821,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238946656021280,,60866,,1478811309,617842400,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238946676579340,,60867,,1478811309,638255480,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238946696965054,,60868,,1478811309,658818715,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238946717521110,,60869,,1478811309,679367263,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238946738455518,,60870,,1478811309,700132217,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238946758676492,,60871,,1478811309,720509984,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238946779262233,,60872,,1478811309,740929939,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238946799781697,,60873,,1478811309,761665726,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238946820534100,,60874,,1478811309,782426200,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238946842303245,,60875,,1478811309,804099798,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238946859645461,,60876,,1478811309,821486374,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238946872473862,,60877,,1478811309,834216033,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238946901773289,,60878,,1478811309,854484061,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238946913392543,,60879,,1478811309,875138025,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238946933965967,,60880,,1478811309,895819333,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238946954263293,,60881,,1478811309,916033038,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238946974989440,,60882,,1478811309,936728409,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238946995415610,,60883,,1478811309,956989040,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238947015922693,,60884,,1478811309,977701546,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238947036619222,,60885,,1478811309,998341761,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238947057456867,,60886,,1478811310,19172808,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238947077720969,,60887,,1478811310,39469430,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238947098167990,,60888,,1478811310,59891155,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238947119181198,,60889,,1478811310,80677827,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238947139456753,,60890,,1478811310,101298302,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238947159895390,,60891,,1478811310,121658257,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238947180496143,,60892,,1478811310,142254565,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238947200855085,,60893,,1478811310,162566082,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238947212912779,,60894,,1478811310,174556733,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238947232525964,,60895,,1478811310,194376220,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238947252599304,,60896,,1478811310,214419977,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238947273651873,,60897,,1478811310,235403889,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238947294285116,,60898,,1478811310,256017020,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238947314920625,,60899,,1478811310,276442964,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238947335066871,,60900,,1478811310,296875366,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238947355513979,,60901,,1478811310,317223811,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238947376727834,,60902,,1478811310,338475117,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238947396739439,,60903,,1478811310,358198355,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238947417327240,,60904,,1478811310,379035652,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238947437692236,,60905,,1478811310,399603627,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238947458646721,,60906,,1478811310,420563164,'',0,"[1590, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496238947482588209,,60907,,1478811310,444003216,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238947501195347,,60908,,1478811310,462743643,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238947521696485,,60909,,1478811310,483082243,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238947541604052,,60910,,1478811310,503465791,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238947559699274,,60911,,1478811310,521536376,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238947574775785,,60912,,1478811310,536529780,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238947595623117,,60913,,1478811310,557658275,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238947612829837,,60914,,1478811310,574494644,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238947635260307,,60915,,1478811310,597129645,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238947655841028,,60916,,1478811310,617735745,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238947677805289,,60917,,1478811310,639626061,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238947697076272,,60918,,1478811310,659097945,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238947739441452,,60919,,1478811310,699510823,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238947759056134,,60920,,1478811310,718458854,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238947780663642,,60921,,1478811310,742688644,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238947800889812,,60922,,1478811310,759517148,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238947821476142,,60923,,1478811310,780254341,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238947842654135,,60924,,1478811310,801987053,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238947859683688,,60925,,1478811310,821302479,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238947885841645,,60926,,1478811310,845414040,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238947902872499,,60927,,1478811310,861337859,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238947911712921,,60928,,1478811310,873559706,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238947933123782,,60929,,1478811310,895068513,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238947952714343,,60930,,1478811310,914644406,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238947973820150,,60931,,1478811310,935304100,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238947995954964,,60932,,1478811310,957134051,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948014994322,,60933,,1478811310,977097653,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948037112452,,60934,,1478811310,997316931,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948056785499,,60935,,1478811311,17988551,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948078873680,,60936,,1478811311,40219075,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948099657547,,60937,,1478811311,60157259,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948120759910,,60938,,1478811311,79614091,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948138980127,,60939,,1478811311,100870919,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948159482450,,60940,,1478811311,121212904,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948185271815,,60941,,1478811311,145197382,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948201773202,,60942,,1478811311,163723383,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948220249582,,60943,,1478811311,182089592,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948234190946,,60944,,1478811311,195461541,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948259047504,,60945,,1478811311,215683475,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948280597101,,60946,,1478811311,242283208,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948296031461,,60947,,1478811311,255039950,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948316972538,,60948,,1478811311,276740735,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948335240469,,60949,,1478811311,297032981,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948356461069,,60950,,1478811311,318248142,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948378481003,,60951,,1478811311,340053146,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948399482931,,60952,,1478811311,358932531,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948420874206,,60953,,1478811311,379554100,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948438924368,,60954,,1478811311,400835511,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948459798530,,60955,,1478811311,421619787,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948480139727,,60956,,1478811311,441953700,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948501496991,,60957,,1478811311,462714123,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948520963274,,60958,,1478811311,482850953,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948543936996,,60959,,1478811311,501453463,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948554174416,,60960,,1478811311,513368854,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948573863618,,60961,,1478811311,535494638,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948593991699,,60962,,1478811311,554585533,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948614205430,,60963,,1478811311,575504653,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948657205843,,60964,,1478811311,616968883,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948675733813,,60965,,1478811311,637407067,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948696485533,,60966,,1478811311,658333791,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948717191474,,60967,,1478811311,679068068,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948738361986,,60968,,1478811311,699209585,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948759623754,,60969,,1478811311,721190526,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948779996278,,60970,,1478811311,741245064,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948800963996,,60971,,1478811311,761754706,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948821270384,,60972,,1478811311,782629191,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948843760228,,60973,,1478811311,803124093,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948864308966,,60974,,1478811311,825115086,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948881718203,,60975,,1478811311,843154942,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948894266974,,60976,,1478811311,855780747,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948913849895,,60977,,1478811311,875615494,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948935241566,,60978,,1478811311,896475760,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948955758666,,60979,,1478811311,917800296,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948976233891,,60980,,1478811311,937953428,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238948996821043,,60981,,1478811311,958690882,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949017918724,,60982,,1478811311,979485054,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949038755076,,60983,,1478811312,337300,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949058901337,,60984,,1478811312,20692983,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949081557961,,60985,,1478811312,43052934,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949101991177,,60986,,1478811312,63756846,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949124651981,,60987,,1478811312,86406222,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949144009178,,60988,,1478811312,105815294,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949164945680,,60989,,1478811312,126763372,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949185661953,,60990,,1478811312,146582547,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949206475092,,60991,,1478811312,167475469,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949220349831,,60992,,1478811312,182197832,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949236186312,,60993,,1478811312,196485821,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949255893921,,60994,,1478811312,217499732,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949275014566,,60995,,1478811312,236734742,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949295727615,,60996,,1478811312,257529539,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949316436237,,60997,,1478811312,278397565,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949336983322,,60998,,1478811312,298725228,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949357740445,,60999,,1478811312,319530390,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949378196244,,61000,,1478811312,340144303,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949399478232,,61001,,1478811312,361190558,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949420247996,,61002,,1478811312,381388482,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949441302462,,61003,,1478811312,401793593,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949462319193,,61004,,1478811312,422814848,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949483547667,,61005,,1478811312,444000321,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949504722549,,61006,,1478811312,464085902,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949519903945,,61007,,1478811312,481702685,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949535044742,,61008,,1478811312,495164791,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949574775459,,61009,,1478811312,536027825,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949595649456,,61010,,1478811312,556894080,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949615977907,,61011,,1478811312,577165389,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949639103588,,61012,,1478811312,600090911,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949660005015,,61013,,1478811312,620710188,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949682418115,,61014,,1478811312,642114567,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949697967924,,61015,,1478811312,658386094,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949720813703,,61016,,1478811312,679491932,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949738617806,,61017,,1478811312,699146211,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949762330522,,61018,,1478811312,720206320,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949779867236,,61019,,1478811312,741032212,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949802809055,,61020,,1478811312,762610757,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949821737304,,61021,,1478811312,781980141,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949841894922,,61022,,1478811312,801567598,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949853332669,,61023,,1478811312,814086372,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949874591364,,61024,,1478811312,835577053,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949892947740,,61025,,1478811312,854271230,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949916867297,,61026,,1478811312,875014621,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949941753932,,61027,,1478811312,902619039,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949955241983,,61028,,1478811312,915831041,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949979349092,,61029,,1478811312,940197341,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238949995743734,,61030,,1478811312,957075324,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950018490123,,61031,,1478811312,978273766,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950040377687,,61032,,1478811313,2120276,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950059049803,,61033,,1478811313,18426437,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950079665822,,61034,,1478811313,41570344,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950104073879,,61035,,1478811313,62683266,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950122900313,,61036,,1478811313,84588998,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950144682896,,61037,,1478811313,105984159,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950164433560,,61038,,1478811313,125593386,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950179624969,,61039,,1478811313,141520486,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950196166834,,61040,,1478811313,156664410,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950217400671,,61041,,1478811313,177593114,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950241102318,,61042,,1478811313,201358738,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950257001520,,61043,,1478811313,218576929,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950276915922,,61044,,1478811313,238478916,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950297890292,,61045,,1478811313,259706629,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950317033180,,61046,,1478811313,278895076,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950340654351,,61047,,1478811313,302568408,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950360759507,,61048,,1478811313,321902740,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950380743813,,61049,,1478811313,342311080,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950402967474,,61050,,1478811313,364679936,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950421872439,,61051,,1478811313,383424530,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950443815385,,61052,,1478811313,405321513,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950462491959,,61053,,1478811313,422845432,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950484714036,,61054,,1478811313,444108301,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950505398129,,61055,,1478811313,464214715,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950522163683,,61056,,1478811313,483910348,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950535907813,,61057,,1478811313,497847504,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950556823829,,61058,,1478811313,518216626,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950577701055,,61059,,1478811313,539625588,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950598489784,,61060,,1478811313,560198407,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950616792736,,61061,,1478811313,577693368,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950641010050,,61062,,1478811313,602695291,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
1496238950657702284,,61063,,1478811313,618368173,'',0,"[1580, 1500, 1625, 1500, 1500, 1500, 1500, 1500]"
