rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1496242599883456676,,240470,,1478814962,894449677,fcu,,0.00454714598965,0.014986621069,0.617721098365,0.786241292026,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.000394507835153,-0.00123272358906,-0.0020447706338,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.1765197,0.2353596,9.30651085,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1496242599902980556,,240471,,1478814962,914598174,fcu,,0.00456993771528,0.0149833176375,0.618924144898,0.785294542656,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,8.46898765303e-05,0.000360776495654,-0.00225407956168,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.16671305,0.24516625,9.30651085,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1496242599923576518,,240472,,1478814962,935310732,fcu,,0.00459853932495,0.0149732949443,0.62009707462,0.784368709168,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.000160452502314,-0.000573101220652,-0.00204254384153,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.1569064,0.2353596,9.30651085,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1496242599943997466,,240473,,1478814962,955824592,fcu,,0.00463233200494,0.014954086599,0.621232382375,0.783470001903,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,4.29151696153e-05,-0.00167293054983,-0.0021700351499,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.1569064,0.2353596,9.30651085,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1496242599964548583,,240474,,1478814962,975972620,fcu,,0.00461477472976,0.0149603136759,0.620002495116,0.784443623799,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.000267483526841,-0.000387022446375,-0.00164296838921,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.1569064,0.24516625,9.30651085,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1496242599984853179,,240475,,1478814962,996400231,fcu,,0.00460834353622,0.0149556264115,0.618804442991,0.785389173432,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.000426609010901,-0.00187681033276,-0.00196271133609,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.1569064,0.24516625,9.2967042,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1496242600007133470,,240476,,1478814963,18265547,fcu,,0.00458770744857,0.0149562305007,0.61764109851,0.786304481445,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00039814694901,-0.000519934925251,-0.00190946331713,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.1569064,0.2353596,9.2967042,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1496242600026207221,,240477,,1478814963,37555556,fcu,,0.0045683394926,0.0149626019099,0.616506354629,0.787194490275,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,2.6834954042e-05,-9.42978294916e-05,-0.00233530276455,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.16671305,0.2353596,9.30651085,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1496242600066340777,,240478,,1478814963,77918122,fcu,,0.00452387645973,0.0149709958422,0.614594026209,0.788688523293,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.000107258849312,0.000810273864772,-0.00159030349459,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.16671305,0.2353596,9.30651085,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1496242600087078646,,240479,,1478814963,98523962,fcu,,0.00450004981733,0.0149814555951,0.613791489048,0.789313191016,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000451366708148,0.00104991695844,-0.00342608103529,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.1765197,0.22555295,9.3163175,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
