rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1495664011130344144,,249971,,1478798466,857062813,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011149935801,,249972,,1478798466,876692353,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011170554208,,249973,,1478798466,897342411,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011191000427,,249974,,1478798466,917704814,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011211764767,,249975,,1478798466,938352476,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011232557018,,249976,,1478798466,959305086,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011252960018,,249977,,1478798466,979642228,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011273766098,,249978,,1478798467,330203,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011294238872,,249979,,1478798467,20827084,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011314415324,,249980,,1478798467,41208341,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011335382756,,249981,,1478798467,61879805,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011355980038,,249982,,1478798467,82552832,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011376107041,,249983,,1478798467,102783933,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011396711259,,249984,,1478798467,123474199,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011418017937,,249985,,1478798467,144288111,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011437959173,,249986,,1478798467,164547701,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011458674924,,249987,,1478798467,185391301,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011479920557,,249988,,1478798467,206469483,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011490174107,,249989,,1478798467,216849616,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011510061935,,249990,,1478798467,236770665,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011530924545,,249991,,1478798467,257631973,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011551016673,,249992,,1478798467,277731511,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011571972672,,249993,,1478798467,298513601,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011592255413,,249994,,1478798467,318852722,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011612703182,,249995,,1478798467,339394968,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011633435860,,249996,,1478798467,360134974,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011653786126,,249997,,1478798467,380390397,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011674835264,,249998,,1478798467,401379830,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011695166768,,249999,,1478798467,421842649,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011715566086,,250000,,1478798467,442245103,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011736182588,,250001,,1478798467,462871828,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011756959667,,250002,,1478798467,483527407,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011777058102,,250003,,1478798467,503819862,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011797692511,,250004,,1478798467,524347993,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011819170989,,250005,,1478798467,545749664,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011838694483,,250006,,1478798467,565520193,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011849814736,,250007,,1478798467,576634700,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011870060732,,250008,,1478798467,596787103,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011890559854,,250009,,1478798467,617255338,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011911353115,,250010,,1478798467,637975084,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011932093494,,250011,,1478798467,658642121,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011952235968,,250012,,1478798467,678777701,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011972706491,,250013,,1478798467,699402291,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664011992865918,,250014,,1478798467,719457715,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664012013385024,,250015,,1478798467,739953971,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664012034431949,,250016,,1478798467,760936320,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664012054656722,,250017,,1478798467,781275546,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664012075064722,,250018,,1478798467,801787167,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664012095734009,,250019,,1478798467,822320194,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664012116418388,,250020,,1478798467,843042231,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664012136805531,,250021,,1478798467,863403904,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664012157521528,,250022,,1478798467,883974536,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664012178049817,,250023,,1478798467,904728864,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664012198397178,,250024,,1478798467,925055902,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664012219591243,,250025,,1478798467,946262886,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664012230209436,,250026,,1478798467,956884581,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664012250452801,,250027,,1478798467,977095057,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664012270688199,,250028,,1478798467,997436158,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664012290781134,,250029,,1478798468,17825123,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664012311876550,,250030,,1478798468,38413514,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664012333630635,,250031,,1478798468,59895966,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664012352857053,,250032,,1478798468,79574204,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664012373412061,,250033,,1478798468,100124418,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664012394221301,,250034,,1478798468,120818018,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664012414623552,,250035,,1478798468,141235004,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664012435375416,,250036,,1478798468,162024541,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664012455435130,,250037,,1478798468,182255746,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664012476692973,,250038,,1478798468,203365022,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664012502344150,,250039,,1478798468,227193250,'',0,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1495664012524559096,,250040,,1478798468,244086598,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664012540523214,,250041,,1478798468,265602071,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664012561438072,,250042,,1478798468,285962858,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664012579936407,,250043,,1478798468,305399742,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664012593448482,,250044,,1478798468,317582423,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664012612366354,,250045,,1478798468,338429981,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664012632172995,,250046,,1478798468,358566343,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664012653788663,,250047,,1478798468,379118328,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664012674546267,,250048,,1478798468,399739949,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664012695681988,,250049,,1478798468,420966464,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664012720772051,,250050,,1478798468,441826053,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664012736183328,,250051,,1478798468,462344601,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664012756855480,,250052,,1478798468,482327942,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664012776988284,,250053,,1478798468,503506957,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664012798548176,,250054,,1478798468,523828578,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664012822006348,,250055,,1478798468,548581492,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664012840817330,,250056,,1478798468,565163174,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664012860049406,,250057,,1478798468,586092190,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664012877595666,,250058,,1478798468,604094337,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664012891394758,,250059,,1478798468,617641442,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664012911268290,,250060,,1478798468,637752700,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664012933140182,,250061,,1478798468,659471297,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664012952777955,,250062,,1478798468,679122659,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664012975249113,,250063,,1478798468,699516989,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664012995061380,,250064,,1478798468,720762410,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013016071038,,250065,,1478798468,741218042,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013036793165,,250066,,1478798468,763114451,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013058193379,,250067,,1478798468,782719824,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013077428651,,250068,,1478798468,801690563,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013098950663,,250069,,1478798468,823904472,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013121644360,,250070,,1478798468,844801353,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013139718711,,250071,,1478798468,865879587,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013159559228,,250072,,1478798468,885899751,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013183141781,,250073,,1478798468,907400172,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013198530441,,250074,,1478798468,924941122,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013214811003,,250075,,1478798468,938188384,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013233855401,,250076,,1478798468,958012767,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013254663174,,250077,,1478798468,979099751,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013277167855,,250078,,1478798469,695589,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013294521733,,250079,,1478798469,21095700,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013318795905,,250080,,1478798469,40639146,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013336759716,,250081,,1478798469,60924517,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013356413126,,250082,,1478798469,82791552,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013376146919,,250083,,1478798469,102291039,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013396416932,,250084,,1478798469,122229068,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013424098852,,250085,,1478798469,147930417,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013438716787,,250086,,1478798469,164219287,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013460824224,,250087,,1478798469,185024657,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013480290986,,250088,,1478798469,206865546,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013501971209,,250089,,1478798469,225928316,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013518154203,,250090,,1478798469,244113900,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013531407536,,250091,,1478798469,256472050,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013552712125,,250092,,1478798469,277262577,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013578871951,,250093,,1478798469,298347582,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013595747899,,250094,,1478798469,322112893,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013618218778,,250095,,1478798469,339676813,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013634675423,,250096,,1478798469,360896036,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013656260096,,250097,,1478798469,380782294,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013677003313,,250098,,1478798469,401765997,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013697606997,,250099,,1478798469,421733244,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013721060762,,250100,,1478798469,442691895,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013736917690,,250101,,1478798469,463570859,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013765789050,,250102,,1478798469,483937741,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013777257516,,250103,,1478798469,503351083,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013799788686,,250104,,1478798469,525992804,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013821891198,,250105,,1478798469,546895934,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013838807802,,250106,,1478798469,564310479,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013856663709,,250107,,1478798469,576910346,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013874485170,,250108,,1478798469,600307690,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013895143863,,250109,,1478798469,621867902,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013912947811,,250110,,1478798469,639371509,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013933817908,,250111,,1478798469,659173080,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013953401906,,250112,,1478798469,680157252,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013975336117,,250113,,1478798469,700533925,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664013997269189,,250114,,1478798469,720964400,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014020625108,,250115,,1478798469,741980604,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014038106407,,250116,,1478798469,761763112,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014055849309,,250117,,1478798469,782476763,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014076689633,,250118,,1478798469,803175519,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014100170047,,250119,,1478798469,826694738,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014122264978,,250120,,1478798469,845056676,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014146698366,,250121,,1478798469,867291470,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014159636434,,250122,,1478798469,886342782,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014178611869,,250123,,1478798469,904245867,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014191633375,,250124,,1478798469,916319173,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014210888889,,250125,,1478798469,936372566,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014231127362,,250126,,1478798469,957050437,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014252964492,,250127,,1478798469,979044086,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014277126055,,250128,,1478798469,998243782,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014293773338,,250129,,1478798470,20028474,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014315093344,,250130,,1478798470,39993898,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014335824663,,250131,,1478798470,60524060,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014355807937,,250132,,1478798470,80650734,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014379001906,,250133,,1478798470,103653756,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014401033527,,250134,,1478798470,127742556,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014420936373,,250135,,1478798470,145067309,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014439359066,,250136,,1478798470,165716274,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014461614066,,250137,,1478798470,187445809,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014480355079,,250138,,1478798470,206114257,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014499519925,,250139,,1478798470,224438226,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014513334960,,250140,,1478798470,237622624,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014530337587,,250141,,1478798470,256857842,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014573474332,,250142,,1478798470,299573528,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014594637877,,250143,,1478798470,320335929,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014622643591,,250144,,1478798470,342679265,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014637391082,,250145,,1478798470,363181771,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014654718257,,250146,,1478798470,381282981,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014676309985,,250147,,1478798470,401080385,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014696741044,,250148,,1478798470,422253827,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
1495664014720414222,,250149,,1478798470,443163051,'',0,"[1900, 1500, 1650, 1500, 1500, 1500, 1500, 1500]"
