rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1496342679701401478,,75285,,1478822085,343257669,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342679722081427,,75286,,1478822085,363678561,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342679742802222,,75287,,1478822085,384288463,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342679763255337,,75288,,1478822085,404821907,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342679787270837,,75289,,1478822085,428708989,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342679803864668,,75290,,1478822085,445440202,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342679825069322,,75291,,1478822085,466707707,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342679845344924,,75292,,1478822085,486943391,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342679855640500,,75293,,1478822085,497266285,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342679887924633,,75294,,1478822085,529745171,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342679906704036,,75295,,1478822085,548535597,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342679917509781,,75296,,1478822085,559143022,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342679937643844,,75297,,1478822085,579315060,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342679958799932,,75298,,1478822085,600309545,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342679979800395,,75299,,1478822085,621164967,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342679999576916,,75300,,1478822085,640937006,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680021050931,,75301,,1478822085,662472114,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680040799137,,75302,,1478822085,681957540,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680061393232,,75303,,1478822085,702611296,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680082163955,,75304,,1478822085,723879009,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680102948785,,75305,,1478822085,744331828,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680123036950,,75306,,1478822085,764490689,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680143833528,,75307,,1478822085,785341424,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680164778250,,75308,,1478822085,805956847,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680184925225,,75309,,1478822085,826626488,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680205453168,,75310,,1478822085,846988370,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680226317113,,75311,,1478822085,867521241,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680246424610,,75312,,1478822085,887654633,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680268505704,,75313,,1478822085,910346822,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680286672552,,75314,,1478822085,928055064,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680298111940,,75315,,1478822085,939732746,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680318665174,,75316,,1478822085,960047597,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680339540914,,75317,,1478822085,980931301,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680360573771,,75318,,1478822086,1693598,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680380625881,,75319,,1478822086,21797147,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680401523039,,75320,,1478822086,42919079,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680421997231,,75321,,1478822086,63480856,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680442102711,,75322,,1478822086,83951331,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680463040234,,75323,,1478822086,104469098,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680483703411,,75324,,1478822086,125137594,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680504095531,,75325,,1478822086,145524319,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680525664687,,75326,,1478822086,165724587,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680547434936,,75327,,1478822086,189107607,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680567272862,,75328,,1478822086,208843345,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680586189663,,75329,,1478822086,228072833,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680606754668,,75330,,1478822086,248348673,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680617702646,,75331,,1478822086,259444482,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680642274016,,75332,,1478822086,284000104,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680658219252,,75333,,1478822086,300009183,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680679161459,,75334,,1478822086,320496742,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680700228576,,75335,,1478822086,341149456,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680720544094,,75336,,1478822086,362051389,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680741688566,,75337,,1478822086,383192540,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680761326240,,75338,,1478822086,402507184,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680782327215,,75339,,1478822086,423747762,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680802233385,,75340,,1478822086,443888863,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680823452555,,75341,,1478822086,464792566,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680844007001,,75342,,1478822086,485451687,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680864244027,,75343,,1478822086,505715964,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680885018991,,75344,,1478822086,526671855,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680905419808,,75345,,1478822086,546673269,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680927380528,,75346,,1478822086,568344106,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680946112147,,75347,,1478822086,587797500,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680968733430,,75348,,1478822086,610103805,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342680978548043,,75349,,1478822086,620037845,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681008381663,,75350,,1478822086,649895226,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681022511322,,75351,,1478822086,664198840,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681038821819,,75352,,1478822086,680617710,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681058965934,,75353,,1478822086,701026935,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681080269574,,75354,,1478822086,721934389,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681100894819,,75355,,1478822086,742090698,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681121359239,,75356,,1478822086,762867839,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681141633954,,75357,,1478822086,783118940,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681162469425,,75358,,1478822086,804095716,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681183970222,,75359,,1478822086,825273898,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681203553571,,75360,,1478822086,844832657,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681224527842,,75361,,1478822086,865955318,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681245013917,,75362,,1478822086,886278606,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681267090899,,75363,,1478822086,908619285,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681286174380,,75364,,1478822086,927687368,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681306924349,,75365,,1478822086,948549665,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681326570037,,75366,,1478822086,968198423,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681337804936,,75367,,1478822086,979682565,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681357798686,,75368,,1478822086,999283406,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681378988767,,75369,,1478822087,20369557,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681402242073,,75370,,1478822087,43312475,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681420609892,,75371,,1478822087,61521184,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681440673016,,75372,,1478822087,82189732,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681460962325,,75373,,1478822087,102808540,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681481507249,,75374,,1478822087,123337296,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681502000052,,75375,,1478822087,143365481,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681523304979,,75376,,1478822087,164511684,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681543387265,,75377,,1478822087,184851639,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681564205069,,75378,,1478822087,205229145,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681584724335,,75379,,1478822087,226355088,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681605000002,,75380,,1478822087,246378324,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681625250089,,75381,,1478822087,266980414,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681646216758,,75382,,1478822087,287178077,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681668251360,,75383,,1478822087,309549434,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681677013375,,75384,,1478822087,318578841,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681697714020,,75385,,1478822087,339004941,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681718251953,,75386,,1478822087,359790155,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681738393493,,75387,,1478822087,380129276,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681759430034,,75388,,1478822087,400813605,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681780905257,,75389,,1478822087,421324705,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681800953173,,75390,,1478822087,442383252,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681821726383,,75391,,1478822087,463438466,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681842173272,,75392,,1478822087,483526806,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681862616323,,75393,,1478822087,504147333,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681883920401,,75394,,1478822087,524200570,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681903409931,,75395,,1478822087,545357241,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681924203342,,75396,,1478822087,565760321,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681944889205,,75397,,1478822087,585968974,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681965391107,,75398,,1478822087,606977469,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681985371784,,75399,,1478822087,627126486,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342681995900335,,75400,,1478822087,637530474,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342682026101064,,75401,,1478822087,667943062,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342682047272130,,75402,,1478822087,688489058,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342682067145886,,75403,,1478822087,707943077,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342682078525732,,75404,,1478822087,719964613,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342682099531427,,75405,,1478822087,741213211,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342682119746204,,75406,,1478822087,761015459,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342682140148201,,75407,,1478822087,781680100,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342682166560128,,75408,,1478822087,806830825,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342682181898312,,75409,,1478822087,823619486,'',0,"[1580, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1496342682205368181,,75410,,1478822087,846571726,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682223414392,,75411,,1478822087,865669132,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682244384841,,75412,,1478822087,886002420,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682264103072,,75413,,1478822087,905531283,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682285972609,,75414,,1478822087,927965556,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682308850908,,75415,,1478822087,950648213,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682329524637,,75416,,1478822087,967852029,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682353672805,,75417,,1478822087,995286291,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682367690369,,75418,,1478822088,9513759,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682379051771,,75419,,1478822088,19968423,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682399427508,,75420,,1478822088,40481711,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682421088990,,75421,,1478822088,62195256,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682440204440,,75422,,1478822088,81841723,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682461649764,,75423,,1478822088,103720737,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682484001249,,75424,,1478822088,125575636,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682503986077,,75425,,1478822088,145724289,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682524888386,,75426,,1478822088,165501953,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682545358389,,75427,,1478822088,187020968,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682570140867,,75428,,1478822088,206268373,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682587329716,,75429,,1478822088,229199572,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682606508044,,75430,,1478822088,248346560,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682627443505,,75431,,1478822088,268818650,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682646963716,,75432,,1478822088,288243190,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682659949568,,75433,,1478822088,301138214,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682680497913,,75434,,1478822088,320063223,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682702112881,,75435,,1478822088,343005568,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682722909317,,75436,,1478822088,364726093,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682743024565,,75437,,1478822088,384513444,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682763342733,,75438,,1478822088,405100951,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682783457591,,75439,,1478822088,425455384,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682806391558,,75440,,1478822088,448295490,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682827338661,,75441,,1478822088,466872636,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682848538548,,75442,,1478822088,489494304,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682869095382,,75443,,1478822088,508237544,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682890066320,,75444,,1478822088,529456194,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682910971406,,75445,,1478822088,550226200,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682930542524,,75446,,1478822088,572336151,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682939808144,,75447,,1478822088,581624464,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682960306437,,75448,,1478822088,601456451,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342682983628362,,75449,,1478822088,624870461,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683003765180,,75450,,1478822088,645143124,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683043381425,,75451,,1478822088,685079181,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683066248901,,75452,,1478822088,707795172,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683084015365,,75453,,1478822088,725908934,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683107981891,,75454,,1478822088,748977216,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683126805117,,75455,,1478822088,768681911,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683147626088,,75456,,1478822088,789608688,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683169951860,,75457,,1478822088,810850671,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683188611575,,75458,,1478822088,829002141,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683210191793,,75459,,1478822088,850015897,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683230765268,,75460,,1478822088,871104339,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683247254637,,75461,,1478822088,888897737,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683260116681,,75462,,1478822088,901995312,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683282804071,,75463,,1478822088,924488179,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683301877662,,75464,,1478822088,943141575,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683323911246,,75465,,1478822088,965780691,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683357460391,,75466,,1478822088,984420128,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683365315924,,75467,,1478822089,5683883,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683385858344,,75468,,1478822089,26699982,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683405311145,,75469,,1478822089,46836552,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683429819641,,75470,,1478822089,70813113,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683448138462,,75471,,1478822089,90050153,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683470755406,,75472,,1478822089,109709068,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683490960038,,75473,,1478822089,132287039,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683505912419,,75474,,1478822089,147815025,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683521047455,,75475,,1478822089,161284109,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683541254663,,75476,,1478822089,183030728,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683562017513,,75477,,1478822089,202220268,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683588610665,,75478,,1478822089,224683135,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683602584178,,75479,,1478822089,244315226,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683623254409,,75480,,1478822089,264955545,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683643791521,,75481,,1478822089,285663780,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
1496342683665126203,,75482,,1478822089,306962691,'',0,"[1590, 1500, 1620, 1500, 1500, 1500, 1500, 1500]"
