rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,left,right
1496246242421555930,,2160,,1478818040,363178014,'',1.23825,0.9525
1496246242520985044,,2161,,1478818040,462423086,'',1.3335,1.04775
1496246242622918992,,2162,,1478818040,564663887,'',1.42875,0.9525
1496246242722613766,,2163,,1478818040,663667917,'',1.23825,1.04775
1496246242823316824,,2164,,1478818040,764538049,'',1.42875,1.04775
1496246242923803166,,2165,,1478818040,865345954,'',1.3335,0.9525
1496246243022754069,,2166,,1478818040,964515924,'',1.42875,1.04775
1496246243123314544,,2167,,1478818041,64459085,'',1.3335,1.04775
1496246243223511651,,2168,,1478818041,164421081,'',1.3335,1.04775
1496246243325085067,,2169,,1478818041,265011072,'',1.42875,1.04775
1496246243422775495,,2170,,1478818041,364276885,'',1.42875,1.04775
1496246243521846821,,2171,,1478818041,463201045,'',1.3335,1.04775
1496246243621833635,,2172,,1478818041,563240051,'',1.42875,0.9525
1496246243720727193,,2173,,1478818041,662240028,'',1.3335,1.04775
1496246243822058591,,2174,,1478818041,763937950,'',1.42875,1.04775
1496246243922590937,,2175,,1478818041,864289045,'',1.3335,1.04775
1496246244021452509,,2176,,1478818041,962899923,'',1.42875,1.04775
1496246244122395178,,2177,,1478818042,63057899,'',1.3335,1.04775
1496246244221693475,,2178,,1478818042,163456916,'',1.42875,1.04775
1496246244323269630,,2179,,1478818042,265027999,'',1.3335,1.04775
1496246244422514509,,2180,,1478818042,363878965,'',1.42875,1.04775
1496246244522661343,,2181,,1478818042,464328050,'',1.42875,1.04775
1496246244623648585,,2182,,1478818042,565212965,'',1.3335,1.04775
1496246244722144521,,2183,,1478818042,663117885,'',1.42875,1.04775
1496246244821846555,,2184,,1478818042,763314962,'',1.42875,1.04775
1496246244922279735,,2185,,1478818042,863845109,'',1.42875,1.143
1496246245023450570,,2186,,1478818042,964940071,'',1.42875,1.04775
1496246245122604240,,2187,,1478818043,63972949,'',1.42875,1.04775
1496246245222332454,,2188,,1478818043,164052963,'',1.42875,1.143
1496246245323774125,,2189,,1478818043,264995098,'',1.524,1.04775
1496246245421967382,,2190,,1478818043,363301992,'',1.3335,1.143
1496246245524840200,,2191,,1478818043,465468883,'',1.524,1.04775
1496246245622172729,,2192,,1478818043,563790082,'',1.42875,1.143
1496246245721222294,,2193,,1478818043,662627935,'',1.42875,1.04775
1496246245822782522,,2194,,1478818043,764122009,'',1.3335,1.04775
1496246245924739516,,2195,,1478818043,866576910,'',1.42875,1.04775
1496246246022149410,,2196,,1478818043,963835000,'',1.42875,1.04775
1496246246122224452,,2197,,1478818044,63325881,'',1.3335,0.9525
1496246246222157935,,2198,,1478818044,163789987,'',1.3335,1.04775
1496246246322379798,,2199,,1478818044,263839960,'',1.42875,1.04775
1496246246422597080,,2200,,1478818044,364008903,'',1.3335,1.04775
1496246246523514130,,2201,,1478818044,465356111,'',1.3335,1.04775
1496246246622467126,,2202,,1478818044,564383029,'',1.42875,1.04775
1496246246722094251,,2203,,1478818044,663991928,'',1.3335,0.9525
1496246246821796924,,2204,,1478818044,762999057,'',1.3335,1.04775
1496246246921612960,,2205,,1478818044,862638950,'',1.3335,1.04775
1496246247022125821,,2206,,1478818044,962855100,'',1.42875,0.9525
1496246247123197322,,2207,,1478818045,64338922,'',1.42875,1.04775
1496246247222105664,,2208,,1478818045,163166046,'',1.3335,1.04775
1496246247322104072,,2209,,1478818045,263829946,'',1.42875,1.143
1496246247422165089,,2210,,1478818045,363740921,'',1.3335,1.04775
1496246247520885573,,2211,,1478818045,462755918,'',1.42875,1.04775
1496246247622733393,,2212,,1478818045,564512968,'',1.42875,1.04775
1496246247723113587,,2213,,1478818045,664879083,'',1.3335,1.04775
1496246247822826706,,2214,,1478818045,764394044,'',1.42875,1.04775
1496246247922189373,,2215,,1478818045,863737106,'',1.42875,1.04775
1496246248021204434,,2216,,1478818045,962668895,'',1.3335,1.04775
1496246248122763623,,2217,,1478818046,64239025,'',1.42875,1.04775
1496246248223584800,,2218,,1478818046,164474010,'',1.3335,1.143
1496246248322126157,,2219,,1478818046,263273000,'',1.23825,1.23825
1496246248422170442,,2220,,1478818046,363745927,'',1.143,1.3335
1496246248522306840,,2221,,1478818046,463809013,'',1.143,1.42875
1496246248621222160,,2222,,1478818046,562727928,'',1.143,1.3335
1496246248721046150,,2223,,1478818046,663009881,'',1.04775,1.42875
1496246248821473446,,2224,,1478818046,763184070,'',1.04775,1.42875
1496246248920223041,,2225,,1478818046,862095117,'',1.143,1.3335
1496246249021888798,,2226,,1478818046,963684082,'',1.04775,1.42875
1496246249123043427,,2227,,1478818047,64229011,'',1.04775,1.42875
1496246249221369696,,2228,,1478818047,162873029,'',1.04775,1.42875
1496246249321630087,,2229,,1478818047,263191938,'',1.04775,1.3335
1496246249422929543,,2230,,1478818047,364583015,'',1.04775,1.42875
1496246249522344676,,2231,,1478818047,463716983,'',1.04775,1.42875
1496246249622443194,,2232,,1478818047,563731908,'',1.04775,1.42875
1496246249721917629,,2233,,1478818047,663764953,'',1.04775,1.3335
1496246249822550789,,2234,,1478818047,764311075,'',1.04775,1.42875
1496246249922359669,,2235,,1478818047,864253997,'',1.04775,1.3335
1496246250022459542,,2236,,1478818047,964243888,'',1.04775,1.3335
1496246250121665995,,2237,,1478818048,63610076,'',1.04775,1.42875
1496246250222910670,,2238,,1478818048,164710044,'',1.04775,1.3335
1496246250322028453,,2239,,1478818048,263842105,'',1.04775,1.3335
1496246250422235639,,2240,,1478818048,363904953,'',0.9525,1.42875
1496246250521283673,,2241,,1478818048,462779998,'',1.04775,1.3335
1496246250621432084,,2242,,1478818048,563041925,'',1.04775,1.42875
1496246250722035713,,2243,,1478818048,663463115,'',1.04775,1.3335
1496246250821721163,,2244,,1478818048,763264894,'',1.04775,1.3335
1496246250922408281,,2245,,1478818048,863940954,'',1.143,1.524
1496246251023060708,,2246,,1478818048,964495897,'',0.9525,1.42875
1496246251122639427,,2247,,1478818049,64326047,'',1.04775,1.42875
1496246251221229725,,2248,,1478818049,163026094,'',1.143,1.42875
1496246251322308449,,2249,,1478818049,263659000,'',1.04775,1.3335
1496246251422003806,,2250,,1478818049,363810062,'',1.04775,1.524
1496246251522864452,,2251,,1478818049,464436054,'',1.143,1.42875
1496246251622100239,,2252,,1478818049,564081907,'',1.04775,1.3335
1496246251722343757,,2253,,1478818049,664305925,'',1.04775,1.524
1496246251821467788,,2254,,1478818049,763169050,'',1.143,1.3335
1496246251922533238,,2255,,1478818049,863770961,'',1.04775,1.42875
1496246252025159305,,2256,,1478818049,966185092,'',0.9525,1.3335
1496246252122537143,,2257,,1478818050,64156055,'',1.04775,1.3335
1496246252222963775,,2258,,1478818050,164391994,'',1.04775,1.42875
1496246252322203172,,2259,,1478818050,264235973,'',1.04775,1.3335
1496246252421758805,,2260,,1478818050,363207101,'',0.9525,1.42875
1496246252521882145,,2261,,1478818050,463495969,'',1.143,1.3335
1496246252621304398,,2262,,1478818050,563524961,'',1.04775,1.42875
1496246252721490494,,2263,,1478818050,662700891,'',1.04775,1.42875
1496246252822553803,,2264,,1478818050,764374971,'',0.9525,1.3335
1496246252922303104,,2265,,1478818050,864476919,'',1.04775,1.42875
1496246253021942367,,2266,,1478818050,963526010,'',1.04775,1.3335
1496246253122569534,,2267,,1478818051,63709020,'',1.04775,1.42875
1496246253224325284,,2268,,1478818051,165796041,'',1.143,1.42875
1496246253322821751,,2269,,1478818051,264491081,'',1.04775,1.42875
1496246253423382937,,2270,,1478818051,365360975,'',1.04775,1.42875
1496246253523214171,,2271,,1478818051,464531898,'',1.04775,1.3335
1496246253621991293,,2272,,1478818051,563554048,'',1.04775,1.42875
1496246253721937084,,2273,,1478818051,662482023,'',1.04775,1.42875
1496246253822203181,,2274,,1478818051,763947010,'',1.143,1.42875
1496246253922102550,,2275,,1478818051,862802982,'',1.04775,1.42875
1496246254023740159,,2276,,1478818051,965110063,'',1.04775,1.42875
1496246254122912677,,2277,,1478818052,64692020,'',1.04775,1.42875
1496246254222169047,,2278,,1478818052,164032936,'',1.04775,1.3335
1496246254322336218,,2279,,1478818052,263777017,'',0.9525,1.3335
1496246254420859623,,2280,,1478818052,362672090,'',1.04775,1.42875
1496246254522252429,,2281,,1478818052,464164018,'',1.143,1.3335
1496246254623009302,,2282,,1478818052,564495086,'',0.9525,1.42875
1496246254721731388,,2283,,1478818052,663122892,'',1.143,1.3335
1496246254822095083,,2284,,1478818052,763870000,'',0.9525,1.42875
1496246254922288749,,2285,,1478818052,864027023,'',1.04775,1.42875
1496246255020978567,,2286,,1478818052,962567090,'',1.04775,1.3335
1496246255122450436,,2287,,1478818053,64222097,'',1.04775,1.3335
1496246255222973333,,2288,,1478818053,164804935,'',1.04775,1.42875
1496246255323175481,,2289,,1478818053,264895915,'',1.143,1.42875
1496246255422293073,,2290,,1478818053,364268064,'',1.04775,1.42875
1496246255521104422,,2291,,1478818053,462498903,'',1.04775,1.42875
1496246255621426376,,2292,,1478818053,563575983,'',1.04775,1.42875
1496246255721632842,,2293,,1478818053,662791013,'',1.04775,1.42875
1496246255822972025,,2294,,1478818053,764374017,'',1.143,1.42875
1496246255922929473,,2295,,1478818053,863547086,'',1.04775,1.42875
1496246256022336794,,2296,,1478818053,964107990,'',1.04775,1.42875
1496246256123330471,,2297,,1478818054,64168930,'',1.143,1.42875
1496246256221548679,,2298,,1478818054,162791013,'',1.04775,1.42875
1496246256322913760,,2299,,1478818054,264830112,'',1.04775,1.3335
1496246256424907238,,2300,,1478818054,366760969,'',1.04775,1.42875
1496246256522174783,,2301,,1478818054,463407039,'',1.04775,1.3335
1496246256623447500,,2302,,1478818054,564088106,'',1.04775,1.42875
1496246256722643848,,2303,,1478818054,664242982,'',1.04775,1.3335
1496246256821738578,,2304,,1478818054,764121055,'',1.04775,1.42875
1496246256922781800,,2305,,1478818054,864661931,'',0.9525,1.3335
1496246257022168988,,2306,,1478818054,963236093,'',1.143,1.42875
1496246257123231729,,2307,,1478818055,64917087,'',1.04775,1.42875
1496246257222603321,,2308,,1478818055,163857936,'',0.9525,1.3335
1496246257322487738,,2309,,1478818055,264437913,'',0.5715,1.143
1496246257422292971,,2310,,1478818055,363946914,'',0.5715,0.9525
1496246257522259369,,2311,,1478818055,463526010,'',0.66675,0.762
1496246257621255637,,2312,,1478818055,562679052,'',0.47625,0.66675
1496246257721976208,,2313,,1478818055,663739919,'',0.28575,0.47625
1496246257822259915,,2314,,1478818055,763782978,'',0.28575,0.381
1496246257922796998,,2315,,1478818055,864581108,'',0.1905,0.28575
1496246258021198992,,2316,,1478818055,962937116,'',0.1905,0.1905
1496246258121510312,,2317,,1478818056,63164949,'',0.0,0.09525
1496246258222041259,,2318,,1478818056,163722038,'',0.0,0.0
1496246258324212930,,2319,,1478818056,265117883,'',0.0,0.0
1496246258423254751,,2320,,1478818056,365084886,'',0.0,0.0
1496246258522597867,,2321,,1478818056,464205980,'',0.0,0.0
1496246258622611981,,2322,,1478818056,564815998,'',0.0,0.0
1496246258722998010,,2323,,1478818056,664624929,'',0.0,0.0
1496246258821816513,,2324,,1478818056,763463973,'',0.0,0.0
1496246258923025964,,2325,,1478818056,864475965,'',0.0,0.0
1496246259024274497,,2326,,1478818056,964937925,'',0.0,0.0
1496246259122801964,,2327,,1478818057,64626932,'',0.0,0.0
1496246259223400907,,2328,,1478818057,164465904,'',0.0,0.0
1496246259324464871,,2329,,1478818057,264492034,'',0.0,0.0
1496246259422538220,,2330,,1478818057,363668918,'',0.0,0.0
1496246259527310021,,2331,,1478818057,466048002,'',0.0,0.0
1496246259624232220,,2332,,1478818057,565927028,'',0.0,0.0
1496246259723712732,,2333,,1478818057,665466070,'',0.0,0.0
1496246259823260041,,2334,,1478818057,764306068,'',0.0,0.0
1496246259921576541,,2335,,1478818057,863316059,'',0.0,0.0
1496246260022570926,,2336,,1478818057,964390039,'',0.0,0.0
1496246260121906627,,2337,,1478818058,63608884,'',0.0,0.0
1496246260221891501,,2338,,1478818058,163714885,'',0.0,0.0
1496246260321081478,,2339,,1478818058,262717008,'',0.0,0.0
1496246260422959291,,2340,,1478818058,364495992,'',0.0,0.0
1496246260521512427,,2341,,1478818058,463213920,'',0.0,0.0
1496246260620649177,,2342,,1478818058,562129974,'',0.0,0.0
1496246260722090159,,2343,,1478818058,663942098,'',0.0,0.0
1496246260821128123,,2344,,1478818058,762748956,'',0.0,0.0
1496246260922554891,,2345,,1478818058,864291906,'',0.0,0.0
1496246261021556576,,2346,,1478818058,963181018,'',0.0,0.0
1496246261120072092,,2347,,1478818059,62244892,'',0.0,0.0
1496246261221910434,,2348,,1478818059,164077997,'',0.0,0.0
1496246261322348345,,2349,,1478818059,264050960,'',0.0,0.0
1496246261421325715,,2350,,1478818059,362730979,'',0.0,0.0
1496246261522604978,,2351,,1478818059,464907884,'',0.0,0.0
1496246261621709499,,2352,,1478818059,563283920,'',0.0,0.0
1496246261720491297,,2353,,1478818059,662247896,'',0.0,0.0
1496246261822032911,,2354,,1478818059,763966083,'',0.0,0.0
1496246261923427062,,2355,,1478818059,864480972,'',0.0,0.0
1496246262022335569,,2356,,1478818059,964471101,'',0.0,0.0
1496246262122020064,,2357,,1478818060,63324928,'',0.0,0.0
1496246262222449185,,2358,,1478818060,164371967,'',0.0,0.0
1496246262322087400,,2359,,1478818060,264110088,'',0.0,0.0
1496246262422653116,,2360,,1478818060,364226102,'',0.0,0.0
1496246262524100462,,2361,,1478818060,465627908,'',0.0,0.0
1496246262623570508,,2362,,1478818060,565283060,'',0.0,0.0
1496246262722897483,,2363,,1478818060,664571046,'',0.0,0.0
1496246262823121835,,2364,,1478818060,764870882,'',0.0,0.0
1496246262922846677,,2365,,1478818060,864192962,'',0.0,0.0
1496246263023313824,,2366,,1478818060,964631080,'',0.0,0.0
1496246263123735912,,2367,,1478818061,65460920,'',0.0,0.0
1496246263222519108,,2368,,1478818061,164382934,'',0.0,0.0
1496246263322838388,,2369,,1478818061,264400959,'',0.0,0.0
1496246263421915060,,2370,,1478818061,363529920,'',0.0,0.0
1496246263522198533,,2371,,1478818061,463927984,'',0.0,0.0
1496246263621361827,,2372,,1478818061,562655925,'',0.0,0.0
1496246263723378142,,2373,,1478818061,665157079,'',0.0,0.0
1496246263821536051,,2374,,1478818061,763046979,'',0.0,0.0
1496246263921965395,,2375,,1478818061,863745927,'',0.0,0.0
1496246264022529678,,2376,,1478818061,964323997,'',0.0,0.0
1496246264123585271,,2377,,1478818062,64908027,'',0.0,0.0
1496246264222649921,,2378,,1478818062,164396047,'',0.0,0.0
1496246264321448326,,2379,,1478818062,263025999,'',0.0,0.0
1496246264422250771,,2380,,1478818062,364298105,'',0.0,0.0
1496246264523408387,,2381,,1478818062,464818000,'',0.0,0.0
1496246264622067151,,2382,,1478818062,563775062,'',0.0,0.0
1496246264722185625,,2383,,1478818062,664031028,'',0.0,0.0
1496246264824033455,,2384,,1478818062,765233993,'',0.0,0.0
1496246264921505505,,2385,,1478818062,862952947,'',0.0,0.0
1496246265021772999,,2386,,1478818062,963119983,'',0.0,0.0
1496246265122743017,,2387,,1478818063,64464092,'',0.0,0.0
1496246265223470832,,2388,,1478818063,164145946,'',0.0,0.0
1496246265323315366,,2389,,1478818063,264908075,'',0.0,0.0
1496246265422528910,,2390,,1478818063,364053010,'',0.0,0.0
1496246265522743470,,2391,,1478818063,464464902,'',0.0,0.0
1496246265622832562,,2392,,1478818063,564546108,'',0.0,0.0
1496246265722530638,,2393,,1478818063,664377927,'',0.0,0.0
1496246265822072808,,2394,,1478818063,763849020,'',0.0,0.0
1496246265924229455,,2395,,1478818063,865355968,'',0.0,0.0
1496246266022375136,,2396,,1478818063,964143037,'',0.0,0.0
1496246266121571844,,2397,,1478818064,62925100,'',0.0,0.0
1496246266223144555,,2398,,1478818064,164483070,'',0.0,0.0
1496246266323840668,,2399,,1478818064,265548944,'',0.0,0.0
1496246266423206209,,2400,,1478818064,364923954,'',0.0,0.0
1496246266523393813,,2401,,1478818064,465044021,'',0.0,0.0
1496246266623044825,,2402,,1478818064,564651012,'',0.0,0.0
1496246266722482932,,2403,,1478818064,664330959,'',0.0,0.0
1496246266821666393,,2404,,1478818064,763082027,'',0.0,0.0
1496246266922031239,,2405,,1478818064,863193988,'',0.0,0.0
1496246267023904716,,2406,,1478818064,964967012,'',0.0,0.0
1496246267122061452,,2407,,1478818065,63602924,'',0.0,0.0
1496246267221322124,,2408,,1478818065,162723064,'',0.0,0.0
1496246267322617359,,2409,,1478818065,264478921,'',0.0,0.0
1496246267422237557,,2410,,1478818065,363179922,'',0.0,0.0
1496246267520543283,,2411,,1478818065,462163925,'',0.0,0.0
1496246267621895159,,2412,,1478818065,563894033,'',0.0,0.0
1496246267722829208,,2413,,1478818065,664362907,'',0.0,0.0
1496246267821376410,,2414,,1478818065,762732982,'',0.0,0.0
1496246267922640223,,2415,,1478818065,864329099,'',0.0,0.0
1496246268021715197,,2416,,1478818065,963090896,'',0.0,0.0
1496246268121390304,,2417,,1478818066,62279939,'',0.0,0.0
1496246268222214540,,2418,,1478818066,164037942,'',0.0,0.0
1496246268322534442,,2419,,1478818066,264451026,'',0.0,0.0
1496246268423148465,,2420,,1478818066,364667892,'',0.0,0.0
1496246268523892371,,2421,,1478818066,464605093,'',0.0,0.0
1496246268621866905,,2422,,1478818066,563323020,'',0.0,0.0
1496246268721859361,,2423,,1478818066,663851976,'',0.0,0.0
1496246268823081292,,2424,,1478818066,764735937,'',0.0,0.0
1496246268924031899,,2425,,1478818066,865581989,'',0.0,0.0
1496246269022352044,,2426,,1478818066,964092969,'',0.0,0.0
1496246269122269467,,2427,,1478818067,64169883,'',0.0,0.0
1496246269223745856,,2428,,1478818067,165355920,'',0.0,0.0
1496246269321697856,,2429,,1478818067,263227939,'',0.0,0.0
1496246269422287610,,2430,,1478818067,363837957,'',0.0,0.0
1496246269522998279,,2431,,1478818067,465058088,'',0.0,0.0
1496246269623653133,,2432,,1478818067,565387010,'',0.0,0.0
1496246269722751398,,2433,,1478818067,664320945,'',0.0,0.0
1496246269822500155,,2434,,1478818067,764488935,'',0.0,0.0
1496246269923815205,,2435,,1478818067,864845991,'',0.0,0.0
1496246270022246802,,2436,,1478818067,963651895,'',0.0,0.0
1496246270123299477,,2437,,1478818068,65098047,'',0.0,0.0
1496246270222909937,,2438,,1478818068,164330005,'',0.0,0.0
1496246270324584953,,2439,,1478818068,265722036,'',0.0,0.0
1496246270422765723,,2440,,1478818068,364464998,'',0.0,0.0
1496246270522847532,,2441,,1478818068,464699029,'',0.0,0.0
1496246270622534913,,2442,,1478818068,564338922,'',0.0,0.0
1496246270723021425,,2443,,1478818068,664506912,'',0.0,0.0
1496246270821361389,,2444,,1478818068,762921094,'',0.0,0.0
1496246270922338267,,2445,,1478818068,864166975,'',0.0,0.0
1496246271022240417,,2446,,1478818068,964108943,'',0.0,0.0
1496246271121595903,,2447,,1478818069,63422918,'',0.0,0.0
1496246271221904630,,2448,,1478818069,163682937,'',0.0,0.0
1496246271322282519,,2449,,1478818069,264187097,'',0.0,0.0
1496246271421709873,,2450,,1478818069,363305091,'',0.0,0.0
1496246271522310264,,2451,,1478818069,464240074,'',0.0,0.0
1496246271621614113,,2452,,1478818069,563067913,'',0.0,0.0
1496246271722305358,,2453,,1478818069,664340019,'',0.0,0.0
1496246271823238447,,2454,,1478818069,764847993,'',0.0,0.0
1496246271922084619,,2455,,1478818069,863861083,'',0.0,0.0
1496246272021465804,,2456,,1478818069,962776899,'',0.0,0.0
1496246272123346961,,2457,,1478818070,64924955,'',0.0,0.0
1496246272221528354,,2458,,1478818070,163219928,'',0.0,0.0
1496246272322760648,,2459,,1478818070,264508962,'',0.0,0.0
1496246272423253708,,2460,,1478818070,364820957,'',0.0,0.0
1496246272522740035,,2461,,1478818070,464364051,'',0.0,0.0
1496246272622065690,,2462,,1478818070,564203023,'',0.0,0.0
1496246272722287159,,2463,,1478818070,664119005,'',0.0,0.0
